83,4911.325,4911.443,4910.8,4911.075,0
84,4910.566,4911.555,4910.341,4911.29,0
85,4911.526,4911.612,4910.224,4910.513,0
86,4912.652,4912.652,4911.154,4911.525,0
87,4912.571,4912.934,4912.212,4912.505,0
88,4912.025,4912.853,4912.009,4912.589,0
89,4913.37,4913.37,4912.001,4912.053,0
90,4913.968,4914.277,4913.189,4913.444,0
91,4914.19,4914.22,4913.849,4913.969,0
92,4916.605,4916.605,4914.137,4914.173,0
93,4915.777,4916.832,4915.737,4916.749,0
94,4915.038,4916.044,4915.038,4915.936,0
95,4915.632,4916.03,4915.007,4915.025,0
96,4917.179,4917.179,4915.537,4915.627,0
97,4916.747,4917.328,4916.747,4917.187,0
98,4916.471,4916.752,4916.276,4916.738,0
99,4916.292,4916.802,4916.066,4916.484,0
100,4916.456,4917.178,4916.271,4916.31,0
101,4916.614,4918.211,4916.399,4916.46,0
102,4917.706,4917.753,4916.877,4916.888,0
103,4915.473,4917.759,4915.469,4917.698,0
104,4915.909,4915.909,4915.007,4915.436,0
105,4915.599,4916.066,4915.599,4915.929,0
106,4915.731,4915.911,4915.522,4915.578,0
107,4916.736,4916.913,4915.713,4915.726,0
108,4916.714,4916.901,4916.461,4916.723,0
109,4916.516,4916.998,4916.466,4916.697,0
110,4918.156,4918.168,4916.477,4916.492,0
111,4917.865,4918.83,4917.699,4918.205,0
112,4917.475,4917.854,4917.475,4917.835,0
113,4917.75,4917.895,4917.468,4917.468,0
114,4918.619,4918.745,4917.762,4917.762,0
115,4920.256,4921.372,4918.743,4918.743,0
116,4920.828,4920.828,4919.857,4920.263,0
117,4920.047,4920.839,4920.022,4920.719,0
118,4918.571,4920.021,4918.571,4920.021,0
119,4917.671,4918.55,4917.439,4918.548,0
120,4919.651,4919.651,4917.843,4917.843,0
121,4920.026,4920.229,4919.675,4919.675,0
122,4919.414,4920.186,4919.414,4920.035,0
123,4918.589,4919.37,4918.582,4919.37,0
124,4919.512,4919.604,4918.61,4918.61,0
125,4919.3,4919.817,4919.006,4919.468,0
126,4919.572,4919.907,4919.105,4919.273,0
127,4919.348,4919.553,4919.011,4919.553,0
128,4919.506,4919.535,4919.171,4919.329,0
129,4917.815,4919.31,4917.808,4919.31,0
130,4917.794,4917.849,4916.98,4917.819,0
131,4917.186,4918.194,4917.109,4917.961,0
132,4917.184,4917.285,4916.824,4917.167,0
133,4916.381,4917.213,4916.299,4917.194,0
134,4916.041,4916.535,4915.919,4916.332,0
135,4916.607,4916.798,4916.083,4916.083,0
136,4916.353,4916.737,4916.253,4916.565,0
137,4917.116,4917.425,4916.301,4916.34,0
138,4916.801,4917.268,4916.674,4917.125,0
139,4917.162,4917.162,4916.744,4916.802,0
140,4917.996,4918.158,4917.181,4917.248,0
141,4919.717,4919.717,4917.836,4917.916,0
142,4918.643,4920.16,4918.643,4919.737,0
143,4919.699,4919.811,4918.616,4918.616,0
144,4919.127,4920.244,4919.034,4919.664,0
145,4918.787,4919.287,4918.57,4919.128,0
146,4918.394,4918.858,4918.394,4918.858,0
147,4918.108,4918.39,4918.035,4918.37,0
148,4918.577,4918.731,4918.047,4918.049,0
149,4917.464,4918.831,4917.464,4918.579,0
150,4917.919,4918.204,4917.232,4917.437,0
151,4917.838,4917.966,4917.487,4917.914,0
152,4916.701,4917.859,4916.701,4917.859,0
153,4915.873,4916.771,4915.873,4916.678,0
154,4915.381,4915.834,4914.969,4915.834,0
155,4914.872,4915.339,4914.824,4915.339,0
156,4914.326,4915.118,4914.32,4914.839,0
157,4914.623,4914.828,4914.235,4914.336,0
158,4913.381,4914.629,4913.359,4914.614,0
159,4913.601,4913.96,4913.011,4913.353,0
160,4913.13,4913.679,4913.102,4913.572,0
161,4912.413,4913.126,4912.413,4913.112,0
162,4912.013,4912.41,4911.769,4912.41,0
163,4911.992,4912.156,4911.536,4912.016,0
164,4911.863,4912.11,4911.853,4912.029,0
165,4911.9,4912.168,4911.835,4911.87,0
166,4911.599,4911.952,4911.127,4911.896,0
167,4911.782,4911.971,4911.596,4911.596,0
168,4911.582,4911.761,4911.305,4911.761,0
169,4910.599,4911.551,4910.599,4911.551,0
170,4909.762,4910.587,4909.667,4910.587,0
171,4910.729,4910.729,4909.794,4909.796,0
172,4910.179,4910.965,4910.179,4910.739,0
173,4909.721,4910.251,4909.451,4910.16,0
174,4909.556,4910.056,4909.55,4909.735,0
175,4909.716,4909.716,4908.794,4909.472,0
176,4910.486,4910.7,4909.72,4909.72,0
177,4910.684,4910.684,4910.331,4910.481,0
178,4911.968,4911.985,4910.688,4910.693,0
179,4911.753,4912.271,4911.753,4911.989,0
180,4911.272,4911.964,4911.272,4911.776,0
181,4910.841,4911.244,4910.791,4911.244,0
182,4911.702,4911.702,4910.826,4910.826,0
183,4911.034,4911.75,4910.856,4911.75,0
184,4911.256,4911.393,4910.94,4911.037,0
185,4910.735,4911.289,4910.647,4911.272,0
186,4911.388,4911.388,4910.715,4910.715,0
187,4912.683,4912.683,4911.384,4911.384,0
188,4913.295,4913.767,4912.678,4912.719,0
189,4913.157,4913.332,4913.023,4913.313,0
190,4913.953,4914.379,4913.148,4913.148,0
191,4914.342,4914.356,4913.599,4913.885,0
192,4914.103,4914.403,4914.01,4914.363,0
193,4913.157,4914.109,4913.157,4914.086,0
194,4911.822,4913.137,4911.643,4913.137,0
195,4912.74,4912.74,4911.808,4911.849,0
196,4912.991,4913.177,4912.727,4912.854,0
197,4913.754,4913.84,4913.105,4913.105,0
198,4912.657,4914.175,4912.657,4913.755,0
199,4911.575,4912.668,4911.575,4912.568,0
200,4912.646,4912.677,4911.481,4911.527,0
201,4913.166,4913.258,4912.562,4912.636,0
202,4913.281,4913.383,4913.02,4913.183,0
203,4914.242,4914.242,4913.292,4913.292,0
204,4914.189,4915.085,4914.189,4914.223,0
205,4914.077,4914.17,4913.923,4914.097,0
206,4914.449,4914.701,4914.037,4914.103,0
207,4913.497,4914.45,4913.43,4914.45,0
208,4913.34,4913.433,4913.127,4913.414,0
209,4913.03,4913.363,4913.025,4913.344,0
210,4911.162,4913.063,4910.739,4913.06,0
211,4910.958,4911.27,4910.822,4911.177,0
212,4910.546,4911.144,4910.546,4910.968,0
213,4909.598,4910.519,4909.598,4910.5,0
214,4908.547,4909.654,4908.507,4909.603,0
215,4907.432,4908.465,4907.313,4908.465,0
216,4908.089,4908.148,4907.466,4907.466,0
217,4907.555,4908.085,4907.553,4908.085,0
218,4908.134,4908.15,4907.508,4907.574,0
219,4908.856,4908.856,4908.157,4908.175,0
220,4908.718,4908.935,4908.52,4908.909,0
221,4908.711,4908.805,4908.29,4908.713,0
222,4909.008,4909.257,4908.492,4908.727,0
223,4909.518,4909.742,4908.99,4908.99,0
224,4909.974,4910.443,4909.427,4909.513,0
225,4909.848,4909.995,4909.755,4909.941,0
226,4910.383,4910.533,4909.723,4909.856,0
227,4909.333,4910.34,4909.333,4910.334,0
228,4909.879,4909.879,4909.234,4909.234,0
229,4910.491,4910.491,4909.907,4909.91,0
230,4910.765,4911.115,4910.482,4910.484,0
231,4912.011,4912.421,4910.781,4910.781,0
232,4912.11,4912.248,4911.987,4912.007,0
233,4912.074,4912.163,4911.973,4912.121,0
234,4911.597,4912.081,4911.535,4912.081,0
235,4912.004,4912.055,4911.561,4911.62,0
236,4912.044,4912.222,4911.744,4911.992,0
237,4912.749,4912.892,4912.236,4912.236,0
238,4912.793,4912.824,4912.565,4912.751,0
239,4912.723,4912.978,4912.71,4912.809,0
240,4912.896,4913.161,4912.656,4912.715,0
241,4912.634,4913.147,4912.62,4912.784,0
242,4913.833,4913.833,4912.629,4912.638,0
243,4913.962,4914.03,4913.785,4913.857,0
244,4913.438,4914.075,4913.434,4913.976,0
245,4914.026,4914.076,4913.399,4913.402,0
246,4914.127,4914.223,4914.029,4914.029,0
247,4915.281,4915.546,4914.106,4914.12,0
248,4915.658,4915.892,4915.122,4915.223,0
249,4916.321,4916.351,4915.704,4915.704,0
250,4916.228,4916.608,4916.227,4916.37,0
251,4916.869,4917.057,4916.211,4916.211,0
252,4916.93,4917.501,4916.099,4916.857,0
253,4916.977,4917.327,4916.744,4916.907,0
254,4917.714,4917.721,4916.67,4916.927,0
255,4918.266,4918.266,4917.658,4917.658,0
256,4918.543,4918.579,4918.033,4918.26,0
257,4919.089,4919.457,4918.255,4918.522,0
258,4918.533,4919.085,4918.533,4919.085,0
259,4918.486,4918.52,4918.075,4918.52,0
260,4919.254,4919.301,4918.649,4918.655,0
261,4919.612,4919.671,4919.169,4919.169,0
262,4918.968,4919.584,4918.782,4919.584,0
263,4918.74,4919.027,4918.69,4918.967,0
264,4918.421,4918.766,4918.321,4918.743,0
265,4918.802,4919.498,4918.428,4918.428,0
266,4918.426,4918.87,4918.278,4918.868,0
267,4918.566,4918.729,4918.381,4918.416,0
268,4918.909,4919.095,4918.475,4918.561,0
269,4919.134,4919.173,4918.946,4918.946,0
270,4919.308,4919.941,4919.155,4919.155,0
271,4920.037,4920.037,4918.933,4919.309,0
272,4919.562,4920.105,4919.556,4920.089,0
273,4919.044,4920.143,4919.043,4919.577,0
274,4918.668,4919.254,4918.668,4919.017,0
275,4919.057,4919.067,4918.43,4918.654,0
276,4919.828,4919.943,4919.407,4919.416,0
277,4919.871,4919.907,4919.744,4919.828,0
278,4919.33,4919.984,4919.32,4919.843,0
279,4920.076,4920.076,4919.306,4919.321,0
280,4918.4,4920.198,4918.327,4920.078,0
281,4919.127,4919.127,4918.165,4918.391,0
282,4919.435,4919.435,4919.125,4919.158,0
283,4919.324,4919.743,4919.324,4919.445,0
284,4919.498,4919.548,4919.244,4919.329,0
285,4920.319,4920.324,4919.42,4919.491,0
286,4921.303,4921.303,4920.231,4920.341,0
287,4920.907,4921.5,4920.907,4921.316,0
288,4921.605,4921.839,4920.821,4920.821,0
289,4921.548,4921.548,4920.948,4921.494,0
290,4922.461,4922.548,4921.684,4921.708,0
291,4922.968,4923.233,4922.064,4922.457,0
292,4923.117,4923.127,4922.836,4923.031,0
293,4922.554,4923.174,4922.443,4923.15,0
294,4922.18,4922.548,4922.165,4922.548,0
295,4922.399,4922.459,4922.169,4922.222,0
296,4923.155,4923.155,4922.395,4922.395,0
297,4923.844,4923.844,4923.158,4923.158,0
298,4923.53,4923.851,4923.5,4923.813,0
299,4923.299,4923.527,4923.088,4923.527,0
300,4923.787,4923.867,4923.387,4923.427,0
301,4923.832,4923.832,4923.355,4923.79,0
302,4923.965,4924.049,4923.823,4923.831,0
303,4924.835,4924.906,4923.923,4923.943,0
304,4925.28,4925.328,4924.342,4924.833,0
305,4924.32,4925.259,4924.32,4925.259,0
306,4922.945,4924.28,4922.933,4924.268,0
307,4922.832,4923.169,4922.832,4922.96,0
308,4921.327,4922.743,4921.327,4922.743,0
309,4921.386,4921.495,4921.237,4921.33,0
310,4922.209,4922.209,4921.342,4921.381,0
311,4923.035,4923.047,4922.218,4922.23,0
312,4924.081,4924.081,4923.058,4923.058,0
313,4925.146,4925.872,4924.064,4924.064,0
314,4925.245,4925.278,4924.82,4925.211,0
315,4925.749,4926.244,4925.009,4925.199,0
316,4925.397,4926.16,4925.33,4925.726,0
317,4924.427,4925.492,4924.427,4925.455,0
318,4923.611,4924.369,4923.22,4924.369,0
319,4923.708,4924.177,4923.612,4923.615,0
320,4923.974,4924.175,4923.707,4923.71,0
321,4924.136,4924.245,4923.776,4923.989,0
322,4923.518,4924.171,4923.518,4924.12,0
323,4922.582,4923.496,4922.582,4923.496,0
324,4922.501,4922.831,4922.456,4922.58,0
325,4922.528,4922.877,4922.466,4922.502,0
326,4922.832,4922.832,4922.507,4922.524,0
327,4923.592,4923.592,4922.607,4922.842,0
328,4924.992,4924.995,4923.591,4923.591,0
329,4924.813,4925.31,4924.62,4924.974,0
330,4926.251,4926.411,4925.217,4925.217,0
331,4927.091,4927.091,4926.257,4926.257,0
332,4928.185,4928.185,4927.148,4927.148,0
333,4928.527,4928.757,4928.154,4928.235,0
334,4928.103,4928.563,4928.073,4928.541,0
335,4927.404,4928.093,4927.175,4928.093,0
336,4927.526,4927.602,4927.198,4927.37,0
337,4926.495,4927.416,4926.495,4927.416,0
338,4926.771,4926.826,4926.389,4926.407,0
339,4926.676,4926.77,4926.605,4926.77,0
340,4926.819,4927.003,4926.578,4926.67,0
341,4927.294,4927.294,4926.832,4926.832,0
342,4928.455,4928.465,4927.295,4927.295,0
343,4928.15,4928.512,4928.147,4928.446,0
344,4927.869,4927.998,4927.579,4927.998,0
345,4927.383,4927.955,4927.383,4927.899,0
346,4926.56,4927.336,4926.281,4927.17,0
347,4926.911,4926.926,4926.45,4926.668,0
348,4925.974,4926.902,4925.974,4926.902,0
349,4925.97,4926.043,4925.854,4925.98,0
350,4924.828,4926.043,4924.671,4925.978,0
351,4923.752,4924.844,4923.752,4924.844,0
352,4923.022,4923.73,4922.94,4923.73,0
353,4923.433,4923.433,4922.591,4923.018,0
354,4923.636,4923.638,4922.967,4923.417,0
355,4923.642,4924.001,4923.536,4923.621,0
356,4923.894,4924.092,4923.589,4923.637,0
357,4923.609,4923.989,4923.445,4923.883,0
358,4923.972,4924.248,4923.569,4923.574,0
359,4925.476,4925.476,4923.966,4923.966,0
360,4926.234,4926.347,4925.62,4925.62,0
361,4927.205,4927.297,4926.246,4926.246,0
362,4926.946,4927.21,4926.541,4927.21,0
363,4927.299,4927.299,4926.659,4926.999,0
364,4927.372,4927.725,4926.977,4927.243,0
365,4926.368,4927.399,4925.914,4927.399,0
366,4926.626,4926.665,4926.261,4926.416,0
367,4925.487,4926.651,4925.487,4926.647,0
368,4926.107,4926.107,4925.316,4925.478,0
369,4924.915,4926.169,4924.766,4926.164,0
370,4924.604,4925.341,4924.51,4924.977,0
371,4925.564,4925.564,4924.566,4924.591,0
372,4926.636,4926.681,4925.645,4925.645,0
373,4927.686,4927.695,4926.54,4926.638,0
374,4925.732,4927.705,4925.732,4927.669,0
375,4925.745,4926.161,4925.607,4925.82,0
376,4924.797,4925.854,4924.787,4925.842,0
377,4924.218,4924.83,4924.112,4924.682,0
378,4924.482,4924.972,4924.042,4924.215,0
379,4925.546,4925.577,4924.329,4924.465,0
380,4928.181,4929.522,4927.96,4927.96,0
381,4926.481,4928.22,4926.47,4928.193,0
382,4925.979,4926.493,4925.803,4926.47,0
383,4926.935,4927.018,4925.977,4926.043,0
384,4927.286,4928.101,4926.951,4926.951,0
385,4928.006,4928.006,4927.407,4927.49,0
386,4927.952,4928.446,4927.451,4927.916,0
387,4927.776,4927.918,4927.444,4927.918,0
388,4929.869,4929.94,4927.651,4927.668,0
389,4928.791,4929.686,4927.955,4929.686,0
