90,5019.135,5022.585,5018.624,5022.521,0
91,5020.667,5020.682,5018.999,5019.085,0
92,5020.63,5020.673,5020.408,5020.669,0
93,5021.476,5021.476,5020.624,5020.624,0
94,5021.792,5021.831,5021.299,5021.445,0
95,5020.778,5021.892,5020.184,5021.892,0
96,5021.399,5021.503,5020.812,5020.85,0
97,5021.967,5021.967,5021.137,5021.567,0
98,5022.538,5022.681,5021.938,5021.977,0
99,5023.894,5024.142,5022.645,5022.645,0
100,5024.156,5024.24,5023.688,5023.927,0
101,5022.54,5024.186,5022.485,5024.156,0
102,5022.523,5023.03,5022.514,5022.553,0
103,5024.231,5024.231,5022.488,5022.518,0
104,5024.409,5025.264,5024.245,5024.245,0
105,5025.022,5025.371,5024.486,5024.486,0
106,5025.473,5025.489,5024.961,5025.028,0
107,5024.98,5025.493,5024.902,5025.467,0
108,5024.297,5025.216,5024.243,5024.981,0
109,5024.667,5024.673,5024.006,5024.299,0
110,5026.403,5026.449,5024.632,5024.632,0
111,5026.565,5026.721,5026.29,5026.408,0
112,5026.316,5026.655,5026.153,5026.636,0
113,5024.813,5026.465,5024.813,5026.314,0
114,5025.545,5025.545,5024.814,5024.814,0
115,5025.715,5025.794,5025.379,5025.624,0
116,5025.526,5026.26,5025.526,5025.77,0
117,5024.962,5025.455,5024.937,5025.455,0
118,5024.58,5025.107,5024.512,5024.98,0
119,5022.6,5024.562,5022.387,5024.562,0
120,5023.222,5023.348,5022.572,5022.572,0
121,5024.114,5024.271,5023.246,5023.255,0
122,5023.536,5024.135,5023.148,5024.122,0
123,5023.544,5023.881,5023.484,5023.55,0
124,5023.058,5023.547,5022.819,5023.543,0
125,5023.381,5023.381,5022.921,5023.012,0
126,5024.415,5024.648,5023.396,5023.396,0
127,5024.245,5024.877,5024.245,5024.41,0
128,5024.41,5024.41,5023.919,5024.259,0
129,5025.114,5025.138,5023.891,5024.348,0
130,5024.362,5025.434,5024.362,5025.119,0
131,5023.722,5024.512,5023.722,5024.355,0
132,5023.501,5023.709,5023.129,5023.709,0
133,5022.406,5023.55,5022.276,5023.486,0
134,5020.8,5022.42,5020.8,5022.42,0
135,5018.831,5020.801,5018.468,5020.801,0
136,5020.924,5020.924,5018.769,5018.82,0
137,5020.74,5021.051,5020.604,5020.9,0
138,5021.316,5021.316,5020.637,5020.715,0
139,5021.608,5021.608,5021.316,5021.336,0
140,5022.563,5022.675,5021.625,5021.625,0
141,5022.8,5023.037,5022.573,5022.574,0
142,5022.692,5022.692,5022.182,5022.651,0
143,5021.874,5022.68,5021.49,5022.68,0
144,5022.957,5022.957,5021.883,5021.894,0
145,5023.332,5023.382,5022.914,5023.021,0
146,5022.996,5023.441,5022.749,5023.389,0
147,5023.767,5023.801,5022.945,5022.963,0
148,5023.84,5024.047,5023.723,5023.82,0
149,5024.1,5024.545,5023.794,5023.829,0
150,5022.169,5023.765,5021.943,5023.765,0
151,5022.162,5022.263,5021.994,5022.234,0
152,5022.372,5022.471,5022.062,5022.156,0
153,5022.582,5022.585,5021.603,5022.376,0
154,5023.215,5023.239,5022.404,5022.498,0
155,5023.244,5023.749,5023.223,5023.223,0
156,5023.142,5023.369,5023.044,5023.239,0
157,5023.519,5023.519,5022.863,5023.005,0
158,5023.694,5023.728,5023.462,5023.546,0
159,5023.407,5023.987,5023.407,5023.71,0
160,5023.079,5023.649,5023.077,5023.429,0
161,5021.936,5023.123,5021.738,5023.079,0
162,5021.719,5022.175,5021.692,5021.941,0
163,5021.528,5021.69,5021.387,5021.674,0
164,5021.492,5021.82,5021.399,5021.534,0
165,5021.014,5021.499,5021.014,5021.386,0
166,5020.56,5021.291,5020.56,5020.967,0
167,5020.107,5020.625,5019.887,5020.592,0
168,5020.385,5020.536,5019.881,5020.116,0
169,5019.904,5020.376,5019.422,5020.376,0
170,5019.964,5019.964,5019.724,5019.869,0
171,5020.163,5020.558,5020.022,5020.092,0
172,5019.869,5020.169,5019.862,5020.16,0
173,5020.243,5020.243,5019.844,5019.889,0
174,5021.338,5021.346,5020.255,5020.255,0
175,5020.615,5021.629,5020.61,5021.4,0
176,5021.348,5021.377,5020.542,5020.625,0
177,5021.22,5021.386,5021.117,5021.333,0
178,5020.64,5021.363,5020.64,5021.363,0
179,5021.345,5021.345,5020.606,5020.653,0
180,5021.619,5021.736,5021.196,5021.714,0
181,5023.363,5023.475,5021.608,5021.608,0
182,5024.057,5024.498,5023.364,5023.369,0
183,5023.749,5024.214,5023.619,5024.034,0
184,5025.115,5025.115,5023.794,5023.8,0
185,5025.07,5025.27,5024.985,5025.16,0
186,5024.902,5025.383,5024.902,5025.11,0
187,5024.829,5024.868,5024.614,5024.823,0
188,5023.988,5024.81,5023.924,5024.81,0
189,5023.462,5023.875,5022.992,5023.875,0
190,5025.299,5025.418,5023.459,5023.459,0
191,5024.845,5026.021,5024.799,5025.313,0
192,5025.033,5025.223,5024.857,5024.857,0
193,5024.921,5025.035,5024.914,5025.008,0
194,5025.549,5025.593,5024.922,5024.925,0
195,5025.769,5025.839,5025.556,5025.559,0
196,5024.981,5025.785,5024.981,5025.766,0
197,5024.569,5024.991,5024.548,5024.982,0
198,5024.225,5024.639,5024.225,5024.571,0
199,5024.069,5024.244,5024.003,5024.218,0
200,5024.527,5024.527,5024.076,5024.098,0
201,5024.175,5024.749,5023.999,5024.56,0
202,5022.99,5024.436,5022.99,5024.406,0
203,5021.883,5022.968,5021.588,5022.968,0
204,5021.312,5021.905,5021.305,5021.864,0
205,5021.021,5021.305,5020.777,5021.3,0
206,5021.017,5021.236,5020.849,5021.031,0
207,5021.338,5021.338,5020.787,5021.06,0
208,5021.479,5021.632,5021.385,5021.398,0
209,5021.783,5021.793,5021.456,5021.456,0
210,5022.594,5022.594,5021.691,5021.795,0
211,5022.114,5022.579,5022.104,5022.573,0
212,5021.126,5022.148,5021.123,5022.097,0
213,5021.445,5021.479,5021.08,5021.116,0
214,5021.562,5021.661,5021.409,5021.447,0
215,5020.719,5021.556,5020.719,5021.556,0
216,5020.83,5021.113,5020.739,5020.739,0
217,5020.709,5020.801,5020.383,5020.801,0
218,5021.33,5021.351,5020.618,5020.715,0
219,5021.604,5021.604,5021.177,5021.339,0
220,5021.783,5022.042,5021.667,5021.667,0
221,5022.474,5022.474,5021.737,5021.791,0
222,5022.738,5022.738,5022.477,5022.477,0
223,5022.117,5022.885,5022.117,5022.787,0
224,5022.207,5022.207,5021.666,5022.153,0
225,5021.7,5022.207,5021.7,5022.191,0
226,5022.321,5022.321,5021.382,5021.694,0
227,5023.064,5023.066,5022.325,5022.325,0
228,5023.124,5023.305,5023.09,5023.09,0
229,5023.38,5023.416,5023.073,5023.114,0
230,5023.111,5024.148,5023.111,5023.371,0
231,5023.159,5023.366,5022.897,5023.101,0
232,5023.762,5023.795,5023.229,5023.229,0
233,5024.1,5024.1,5023.668,5023.687,0
234,5024.271,5024.271,5023.951,5024.101,0
235,5024.277,5024.587,5024.189,5024.307,0
236,5024.138,5024.545,5024.138,5024.273,0
237,5023.932,5024.29,5023.76,5024.147,0
238,5022.996,5023.898,5022.996,5023.898,0
239,5022.253,5022.971,5022.253,5022.971,0
240,5021.607,5022.253,5021.584,5022.253,0
241,5021.27,5021.604,5021.251,5021.604,0
242,5021.661,5021.697,5021.269,5021.269,0
243,5021.731,5021.834,5021.647,5021.658,0
244,5021.877,5021.887,5021.739,5021.75,0
245,5022.072,5022.072,5021.813,5021.866,0
246,5023.359,5023.359,5022.096,5022.096,0
247,5023.432,5023.705,5023.347,5023.458,0
248,5024.51,5024.595,5023.388,5023.391,0
249,5024.643,5024.644,5024.297,5024.555,0
250,5025.165,5025.215,5024.6,5024.642,0
251,5025.096,5025.294,5025.044,5025.146,0
252,5025.144,5025.342,5025.03,5025.101,0
253,5024.864,5025.139,5024.85,5025.139,0
254,5025.693,5025.703,5024.874,5024.874,0
255,5025.624,5025.957,5025.607,5025.694,0
256,5025.46,5025.627,5025.438,5025.616,0
257,5024.652,5025.466,5024.652,5025.466,0
258,5024.063,5024.627,5024.03,5024.627,0
259,5023.726,5024.091,5023.726,5024.057,0
260,5022.905,5023.767,5022.638,5023.717,0
261,5022.598,5023.033,5022.512,5022.905,0
262,5022.213,5022.618,5022.16,5022.618,0
263,5021.911,5022.236,5021.911,5022.215,0
264,5022.262,5022.281,5021.807,5021.916,0
265,5023.222,5023.222,5022.254,5022.254,0
266,5023.439,5023.505,5023.233,5023.233,0
267,5023.769,5023.769,5023.375,5023.407,0
268,5024.732,5024.76,5023.779,5023.779,0
269,5024.72,5025.285,5024.72,5024.754,0
270,5024.182,5024.711,5024.161,5024.711,0
271,5024.134,5024.259,5023.604,5024.18,0
272,5026.122,5026.288,5024.124,5024.141,0
273,5025.479,5026.265,5025.479,5026.109,0
274,5025.784,5025.831,5025.478,5025.517,0
275,5026.059,5026.181,5025.784,5025.784,0
276,5026.058,5026.118,5025.981,5026.095,0
277,5026.733,5026.744,5025.816,5025.984,0
278,5026.513,5026.732,5026.341,5026.732,0
279,5027.896,5027.896,5026.449,5026.536,0
280,5029.246,5029.277,5027.926,5027.926,0
281,5028.737,5029.256,5028.723,5029.256,0
282,5028.593,5028.799,5028.538,5028.734,0
283,5029.413,5029.413,5028.591,5028.591,0
284,5029.896,5029.935,5029.429,5029.429,0
285,5030.198,5030.326,5029.899,5029.899,0
286,5031.325,5031.325,5030.199,5030.199,0
287,5030.268,5031.388,5030.111,5031.329,0
288,5030.029,5030.43,5029.927,5030.281,0
289,5030.063,5030.145,5029.695,5030.019,0
290,5030.35,5030.484,5030.104,5030.126,0
291,5029.363,5030.373,5029.36,5030.373,0
292,5029.767,5029.767,5029.205,5029.364,0
293,5029.723,5030.045,5029.723,5029.781,0
294,5029.007,5029.858,5029.007,5029.795,0
295,5030.069,5030.088,5029.033,5029.033,0
296,5030.492,5030.496,5030.083,5030.083,0
297,5030.701,5030.772,5030.428,5030.471,0
298,5030.406,5030.686,5030.296,5030.686,0
299,5030.024,5030.447,5030.024,5030.417,0
300,5029.549,5030.295,5029.531,5030.03,0
301,5028.967,5029.843,5028.967,5029.575,0
302,5028.812,5028.966,5028.694,5028.966,0
303,5028.71,5028.787,5028.499,5028.768,0
304,5028.35,5028.684,5028.025,5028.684,0
305,5028.892,5028.902,5028.353,5028.353,0
306,5028.678,5028.936,5028.614,5028.896,0
307,5028.326,5028.632,5027.592,5028.632,0
308,5028.616,5028.906,5028.342,5028.342,0
309,5029.198,5029.247,5028.628,5028.628,0
310,5029.916,5029.916,5029.114,5029.189,0
311,5029.504,5030.031,5029.503,5029.913,0
312,5029.717,5029.717,5029.323,5029.519,0
313,5029.925,5030.005,5029.636,5029.764,0
314,5029.98,5029.997,5029.745,5029.924,0
315,5029.928,5030.075,5029.727,5029.956,0
316,5029.342,5029.908,5029.337,5029.908,0
317,5028.72,5029.682,5028.637,5029.402,0
318,5028.005,5028.761,5028.005,5028.737,0
319,5025.651,5027.473,5025.651,5027.473,0
320,5024.472,5025.627,5024.309,5025.627,0
321,5025.366,5025.587,5024.453,5024.453,0
322,5025.095,5025.29,5024.914,5025.29,0
323,5025.97,5026.244,5025.078,5025.078,0
324,5025.742,5026.246,5025.742,5025.976,0
325,5025.809,5026.104,5025.647,5025.684,0
326,5026.299,5026.441,5025.784,5025.814,0
327,5026.048,5026.308,5026.04,5026.308,0
328,5025.986,5026.196,5025.906,5026.043,0
329,5025.71,5025.998,5025.656,5025.98,0
330,5025.347,5025.743,5025.347,5025.7,0
331,5026.461,5026.461,5025.269,5025.342,0
332,5026.281,5026.48,5026.062,5026.46,0
333,5026.621,5026.654,5026.337,5026.382,0
334,5026.194,5026.637,5026.176,5026.637,0
335,5025.845,5026.206,5025.843,5026.194,0
336,5025.686,5026.141,5025.686,5025.867,0
337,5024.008,5025.695,5024.008,5025.695,0
338,5024.375,5024.461,5023.81,5024.009,0
339,5025.429,5025.659,5024.379,5024.379,0
340,5024.922,5025.453,5024.85,5025.447,0
341,5024.829,5024.861,5024.532,5024.861,0
342,5023.556,5024.905,5023.556,5024.803,0
343,5022.898,5023.335,5022.494,5023.335,0
344,5022.826,5023.36,5022.735,5022.882,0
345,5022.284,5022.945,5021.987,5022.873,0
346,5022.302,5022.462,5022.236,5022.364,0
347,5020.976,5022.308,5020.926,5022.303,0
348,5021.423,5021.919,5020.996,5020.997,0
349,5021.685,5021.685,5021.02,5021.445,0
350,5021.543,5021.683,5021.372,5021.676,0
351,5021.945,5021.945,5021.239,5021.524,0
352,5022.914,5023.128,5021.943,5021.943,0
353,5022.995,5023.166,5022.928,5022.928,0
354,5022.61,5023.041,5022.586,5022.987,0
355,5022.722,5022.722,5022.136,5022.609,0
356,5022.442,5022.906,5022.442,5022.751,0
357,5021.77,5022.349,5021.77,5022.34,0
358,5021.196,5021.815,5021.167,5021.784,0
359,5020.279,5021.382,5019.947,5021.198,0
360,5020.068,5020.507,5020.068,5020.375,0
361,5020.035,5020.305,5019.274,5020.145,0
362,5021.307,5021.314,5020.141,5020.189,0
363,5020.144,5021.368,5020.129,5021.313,0
364,5021.641,5021.641,5020.113,5020.119,0
365,5021.147,5021.57,5020.706,5021.57,0
366,5021.056,5021.231,5020.953,5021.15,0
367,5020.627,5021.113,5020.598,5021.06,0
368,5021.066,5021.066,5020.598,5020.63,0
369,5021.324,5021.355,5020.958,5021.041,0
370,5020.652,5021.355,5020.652,5021.339,0
371,5019.382,5020.751,5019.382,5020.639,0
372,5018.83,5019.613,5018.83,5019.379,0
373,5018.872,5019.436,5018.637,5018.819,0
374,5018.906,5018.926,5018.212,5018.861,0
375,5018.989,5019.314,5018.64,5018.796,0
376,5019.542,5019.631,5018.943,5019.004,0
377,5018.722,5019.476,5018.664,5019.394,0
378,5018.836,5019.125,5018.778,5018.908,0
379,5019.494,5019.54,5018.853,5018.873,0
380,5018.1,5018.479,5017.716,5018.385,0
381,5017.65,5018.207,5017.355,5018.194,0
382,5016.682,5017.673,5016.665,5017.667,0
383,5017.091,5017.528,5016.483,5016.623,0
384,5016.869,5017.1,5016.599,5016.946,0
385,5016.505,5016.861,5016.38,5016.83,0
386,5015.435,5016.495,5015.372,5016.495,0
387,5014.914,5015.536,5014.914,5015.357,0
388,5015.355,5015.573,5014.605,5014.906,0
389,5011.076,5015.385,5011.076,5015.385,0
