159,123.49,123.54,123.35,123.3864,91317
160,123.52,123.56,123.4001,123.51,91804
161,123.3999,123.52,123.3999,123.51,40007
162,123.46,123.54,123.42,123.42,33178
163,123.4,123.4949,123.32,123.48,125597
164,123.37,123.43,123.34,123.4,59845
165,123.29,123.3999,123.19,123.38,169765
166,123.16,123.31,123.14,123.29,148922
167,123.07,123.19,122.92,123.16,438337
168,123.1,123.13,122.99,123.0551,189657
169,123.15,123.18,123.1,123.1,89967
170,123.195,123.24,123.1299,123.145,116073
171,123.14,123.22,123.11,123.19,84949
172,123.22,123.27,123.12,123.14,93294
173,123.3001,123.34,123.24,123.24,144155
174,123.371,123.39,123.29,123.3024,144528
175,123.3393,123.43,123.3,123.38,110925
176,123.35,123.38,123.32,123.33,49262
177,123.24,123.36,123.209,123.34,108598
178,123.4444,123.46,123.24,123.24,72052
179,123.3837,123.485,123.38,123.4428,99360
180,123.44,123.46,123.3599,123.385,60923
181,123.52,123.55,123.41,123.42,92297
182,123.5851,123.62,123.515,123.524,88322
183,123.58,123.6,123.5338,123.58,112221
184,123.635,123.64,123.54,123.585,62159
185,123.58,123.64,123.55,123.635,67052
186,123.56,123.611,123.55,123.57,49050
187,123.55,123.58,123.5,123.5656,56113
188,123.545,123.6064,123.54,123.56,41606
189,123.57,123.61,123.5499,123.5499,50998
190,123.47,123.5801,123.46,123.58,70181
191,123.42,123.481,123.4,123.463,78644
192,123.37,123.48,123.35,123.42,60714
193,123.37,123.4,123.33,123.37,39018
194,123.44,123.45,123.33,123.37,72203
195,123.46,123.499,123.42,123.445,77011
196,123.36,123.51,123.35,123.4672,94515
197,123.23,123.39,123.17,123.37,138673
198,123.24,123.24,123.15,123.21,71809
199,123.14,123.26,123.12,123.24,85857
200,123.28,123.3,123.14,123.14,76945
201,123.25,123.3,123.2199,123.28,35618
202,123.18,123.28,123.12,123.25,92397
203,123.1139,123.2001,123.07,123.18,125386
204,123.225,123.24,123.115,123.125,53333
205,123.285,123.33,123.2238,123.225,80990
206,123.3,123.32,123.21,123.285,68565
207,123.38,123.4299,123.31,123.31,84992
208,123.37,123.415,123.36,123.39,75124
209,123.41,123.4199,123.37,123.38,40619
210,123.358,123.46,123.34,123.4,63729
211,123.294,123.375,123.27,123.34,79878
212,123.33,123.33,123.26,123.2951,53440
213,123.27,123.34,123.22,123.33,56017
214,123.22,123.32,123.22,123.26,55257
215,123.33,123.33,123.17,123.21,76734
216,123.4,123.42,123.31,123.33,61226
217,123.46,123.48,123.39,123.4,129487
218,123.42,123.516,123.41,123.47,76331
219,123.37,123.45,123.35,123.42,67351
220,123.32,123.38,123.28,123.37,70333
221,123.26,123.32,123.24,123.3196,56611
222,123.1,123.26,123.09,123.25,153305
223,123.19,123.1964,123.1049,123.11,62007
224,123.25,123.28,123.17,123.19,96269
225,123.225,123.31,123.215,123.25,54472
226,123.145,123.23,123.09,123.23,80993
227,123.06,123.145,122.98,123.123,157974
228,123.06,123.07,122.98,123.069,93671
229,123.0464,123.0651,123,123.065,70955
230,123.04,123.09,123.025,123.05,53637
231,123,123.045,122.975,123.03,99194
232,122.8151,123.01,122.81,123,242556
233,122.87,122.88,122.79,122.81,218239
234,122.79,122.92,122.78,122.86,191958
235,122.78,122.89,122.72,122.7899,181674
236,122.805,122.84,122.779,122.779,84343
237,122.869,122.87,122.786,122.81,61420
238,122.7501,122.89,122.72,122.87,125004
239,122.78,122.815,122.75,122.76,78422
240,122.78,122.84,122.765,122.8,70501
241,122.8,122.84,122.78,122.78,64332
242,122.9,122.94,122.79,122.8,95400
243,122.8899,122.96,122.88,122.9099,78560
244,122.96,123,122.889,122.889,74714
245,122.81,122.9501,122.81,122.95,61205
246,122.9,122.9,122.77,122.83,87101
247,122.8901,122.92,122.83,122.899,34460
248,122.86,122.93,122.82,122.89,57015
249,122.9651,122.9651,122.83,122.87,64996
250,123.0364,123.05,122.93,122.97,70356
251,123.029,123.07,122.92,123.0349,125520
252,123.04,123.04,122.98,123.02,38197
253,122.995,123.05,122.96,123.04,44462
254,122.97,123.01,122.94,123,55333
255,122.99,123,122.95,122.97,39242
256,122.8938,123,122.82,123,106013
257,122.9165,122.95,122.86,122.8928,40543
258,122.97,123,122.9,122.92,60355
259,123,123,122.95,122.97,40879
260,122.9,123,122.89,123,63800
261,122.96,122.9621,122.85,122.895,66053
262,122.9932,123,122.93,122.9564,54125
263,123.1,123.119,122.991,122.995,144398
264,123.1,123.1101,123.02,123.1,60753
265,123.0201,123.14,123.0201,123.1,129670
266,123.01,123.05,122.98,123.02,34600
267,122.9799,123,122.9,123,92699
268,122.9955,123.06,122.97,122.979,101364
269,123.04,123.05,122.98,122.995,32563
270,123.05,123.05,122.9901,123.033,46911
271,123.0748,123.1001,123.05,123.05,45745
272,123.07,123.07,123.02,123.07,71683
273,122.98,123.0999,122.96,123.07,71305
274,122.9701,122.995,122.93,122.98,46154
275,122.9852,123,122.9,122.9649,36383
276,122.9501,123,122.9172,122.98,31667
277,122.87,122.9701,122.85,122.96,96488
278,122.859,122.88,122.82,122.87,66561
279,122.81,122.86,122.77,122.86,78428
280,122.76,122.86,122.76,122.8,77362
281,122.74,122.8,122.66,122.77,178943
282,122.72,122.745,122.6501,122.74,83998
283,122.7,122.75,122.675,122.715,69856
284,122.81,122.82,122.7,122.705,69085
285,122.81,122.841,122.76,122.8,41750
286,122.8948,122.91,122.8038,122.81,56037
287,122.88,122.92,122.85,122.9,53602
288,122.89,122.91,122.855,122.8846,52701
289,122.771,122.88,122.771,122.88,61628
290,122.7701,122.83,122.75,122.77,38832
291,122.76,122.82,122.73,122.77,54230
292,122.7064,122.76,122.7,122.76,60347
293,122.65,122.705,122.62,122.7046,121239
294,122.68,122.72,122.63,122.66,52014
295,122.64,122.7,122.58,122.6799,101083
296,122.7,122.715,122.62,122.641,53950
297,122.81,122.81,122.69,122.7,77340
298,122.85,122.88,122.79,122.81,75474
299,122.9,122.91,122.78,122.84,63073
300,123.02,123.07,122.897,122.9,146043
301,123.05,123.0628,122.98,123.0235,99345
302,123.12,123.14,123.05,123.0501,76040
303,123.16,123.16,123.07,123.11,73791
304,123.1701,123.2,123.15,123.1599,96319
305,123.24,123.25,123.18,123.18,110892
306,123.2,123.26,123.18,123.24,143074
307,123.159,123.22,123.14,123.2,78586
308,123.13,123.1736,123.0501,123.16,69538
309,123.0476,123.17,123.03,123.13,68621
310,123.02,123.08,123.0099,123.0471,82200
311,122.977,123.0401,122.96,123.04,94476
312,122.94,122.985,122.895,122.97,110107
313,122.77,122.969,122.76,122.94,139215
314,122.89,122.9,122.766,122.77,66041
315,122.85,122.9,122.8368,122.89,48205
316,122.975,122.979,122.85,122.86,88340
317,123.07,123.07,122.977,122.9772,132678
318,123.1424,123.16,123.05,123.053,67949
319,123.2053,123.206,123.14,123.15,85620
320,123.06,123.21,123.01,123.21,114118
321,123.145,123.16,123.0528,123.0528,52539
322,123.18,123.19,123.1462,123.15,49394
323,123.201,123.24,123.165,123.17,103636
324,123.09,123.21,123.09,123.207,67063
325,122.96,123.11,122.96,123.1,105251
326,122.9,122.9699,122.85,122.96,104411
327,122.96,123.005,122.894,122.894,48602
328,123.11,123.13,122.95,122.96,45708
329,123.1899,123.23,123.11,123.1199,101317
330,123.26,123.3,123.18,123.18,113853
331,123.27,123.29,123.2,123.26,104951
332,123.185,123.3,123.14,123.269,58789
333,123.1547,123.208,123.04,123.19,110930
334,123.14,123.2164,123.11,123.16,26493
335,123.081,123.1604,123.06,123.15,80391
336,123.12,123.13,123.055,123.0862,76772
337,123.1028,123.2097,123.079,123.13,108814
338,123.16,123.18,123.1,123.1098,40935
339,123.12,123.195,123.076,123.16,79860
340,123.01,123.14,123.0001,123.13,70516
341,123.125,123.14,123,123.015,36384
342,123.07,123.12,123.04,123.12,44689
343,123.07,123.12,122.915,123.0799,154485
344,123.13,123.21,123.07,123.07,170848
345,123.17,123.2,123.14,123.14,55731
346,123.21,123.22,123.14,123.1637,87044
347,123.27,123.28,123.19,123.21,139808
348,123.175,123.27,123.111,123.2699,149138
349,123.2,123.2,123.15,123.18,49120
350,123.22,123.2352,123.15,123.2,72083
351,123.145,123.22,123.12,123.22,78062
352,123.19,123.19,123.1301,123.14,52426
353,123.165,123.22,123.11,123.18,85334
354,123.14,123.185,123.1,123.1668,60332
355,123.175,123.2,123.1364,123.1364,63399
356,123.1425,123.1952,123.0775,123.17,90347
357,123.14,123.178,123.1,123.15,99174
358,123.08,123.13,123.02,123.13,122880
359,123.1353,123.14,123.06,123.08,77224
360,123.23,123.25,123.13,123.131,135186
361,123.2085,123.2799,123.18,123.24,132068
362,123.2,123.22,123.16,123.2037,126343
363,123.055,123.2,123.04,123.1949,106764
364,123.14,123.1469,123.05,123.05,88814
365,123.073,123.146,123.05,123.14,89885
366,123.0864,123.14,123.0324,123.07,92137
367,123.11,123.11,123.04,123.08,77258
368,123.1199,123.13,123.071,123.1036,53752
369,123.1053,123.14,123.09,123.12,37645
370,123.111,123.15,123.1,123.1096,70468
371,123.22,123.2301,123.119,123.119,155589
372,123.25,123.28,123.19,123.21,170953
373,123.13,123.251,123.12,123.25,179322
374,123.075,123.13,123.07,123.13,100587
375,123.0848,123.14,123.06,123.075,98019
376,123.05,123.12,123.05,123.0852,152350
377,123.03,123.0699,123.01,123.05,165579
378,123.08,123.1,123.01,123.01,81913
379,123.08,123.14,123.08,123.0853,81374
380,123.175,123.19,123.06,123.08,197785
381,123.249,123.25,123.11,123.11,171668
382,123.23,123.26,123.22,123.241,151867
383,123.23,123.25,123.21,123.22,151357
384,123.27,123.28,123.22,123.24,186847
385,123.46,123.46,123.27,123.27,304614
386,123.6099,123.61,123.43,123.46,389148
387,123.5899,123.64,123.52,123.6,387284
388,123.531,123.63,123.53,123.5852,243980
389,123.55,123.58,123.53,123.531,296493
390,123.53,123.59,123.46,123.54,2432937
