70,127.67,127.72,127.63,127.69,73530
71,127.5401,127.6751,127.49,127.67,156192
72,127.484,127.58,127.45,127.55,130232
73,127.4245,127.54,127.42,127.48,89649
74,127.465,127.48,127.4,127.425,109324
75,127.6,127.62,127.455,127.47,131829
76,127.4849,127.63,127.4849,127.62,87839
77,127.51,127.56,127.48,127.485,68117
78,127.55,127.629,127.51,127.51,73447
79,127.57,127.619,127.53,127.554,44151
80,127.615,127.62,127.57,127.57,74902
81,127.57,127.62,127.51,127.6111,47252
82,127.6465,127.665,127.515,127.57,84983
83,127.625,127.6555,127.5651,127.65,50514
84,127.62,127.63,127.575,127.62,51694
85,127.6545,127.68,127.6,127.61,63181
86,127.67,127.68,127.61,127.6599,45839
87,127.63,127.7,127.6096,127.6751,88673
88,127.6728,127.68,127.6,127.63,49131
89,127.63,127.68,127.5901,127.68,52832
90,127.68,127.7,127.6308,127.6308,43116
91,127.6532,127.7,127.62,127.69,49513
92,127.701,127.77,127.65,127.66,103809
93,127.73,127.77,127.7081,127.7081,48632
94,127.67,127.74,127.66,127.715,49113
95,127.67,127.675,127.63,127.6668,25922
96,127.7,127.7562,127.66,127.67,80062
97,127.67,127.75,127.67,127.7099,35140
98,127.71,127.72,127.64,127.68,48305
99,127.75,127.75,127.68,127.71,45481
100,127.78,127.78,127.74,127.745,58865
101,127.78,127.8,127.74,127.771,54590
102,127.77,127.81,127.75,127.78,88190
103,127.77,127.82,127.76,127.78,67053
104,127.71,127.805,127.71,127.7701,51536
105,127.79,127.79,127.7,127.71,66068
106,127.749,127.8,127.73,127.79,53925
107,127.7101,127.77,127.7101,127.76,42915
108,127.72,127.745,127.7,127.73,79888
109,127.74,127.79,127.7,127.72,78107
110,127.7399,127.785,127.72,127.75,48783
111,127.745,127.76,127.7,127.74,52785
112,127.65,127.75,127.62,127.7405,94063
113,127.765,127.775,127.64,127.65,81711
114,127.7136,127.77,127.71,127.76,39094
115,127.7,127.7249,127.67,127.71,73212
116,127.66,127.71,127.65,127.69,25842
117,127.605,127.6799,127.56,127.65,138631
118,127.6201,127.659,127.601,127.601,34737
119,127.57,127.6554,127.55,127.62,97550
120,127.51,127.6,127.5,127.575,97483
121,127.47,127.52,127.45,127.51,91654
122,127.48,127.49,127.43,127.47,98433
123,127.4472,127.51,127.42,127.48,56867
124,127.47,127.49,127.42,127.44,43452
125,127.41,127.49,127.4,127.49,52696
126,127.37,127.44,127.37,127.42,49693
127,127.45,127.455,127.36,127.374,44483
128,127.4367,127.47,127.4,127.45,35400
129,127.46,127.52,127.44,127.44,55382
130,127.49,127.5,127.46,127.47,61529
131,127.5065,127.53,127.47,127.48,56762
132,127.55,127.62,127.5038,127.5065,102054
133,127.4856,127.56,127.48,127.55,25414
134,127.519,127.58,127.48,127.48,20423
135,127.475,127.53,127.47,127.52,66054
136,127.4101,127.4762,127.405,127.46,44216
137,127.32,127.41,127.3,127.41,86371
138,127.17,127.3256,127.15,127.3256,223105
139,127.2,127.245,127.15,127.17,90310
140,127.174,127.25,127.17,127.205,93268
141,127.18,127.18,127.12,127.1767,94592
142,127.15,127.23,127.12,127.18,65190
143,127.1301,127.161,127.12,127.1472,48754
144,127.12,127.2,127.1,127.13,91275
145,127.17,127.19,127.12,127.13,55581
146,127.177,127.23,127.16,127.1699,62830
147,127.22,127.24,127.155,127.16,54183
148,127.26,127.29,127.21,127.21,77470
149,127.28,127.3039,127.2401,127.26,68133
150,127.22,127.29,127.22,127.28,65043
151,127.225,127.28,127.22,127.2265,28931
152,127.15,127.23,127.11,127.23,73224
153,127.18,127.2,127.15,127.16,30224
154,127.2263,127.23,127.15,127.177,29766
155,127.2399,127.27,127.2035,127.22,56130
156,127.2,127.2377,127.183,127.2377,26758
157,127.2422,127.2601,127.2,127.2,42659
158,127.25,127.2535,127.18,127.25,33015
159,127.25,127.27,127.22,127.25,35952
160,127.18,127.25,127.14,127.25,61895
161,127.141,127.18,127.08,127.18,65284
162,127.06,127.16,127.05,127.14,83346
163,127.11,127.14,127.051,127.06,36172
164,127.14,127.165,127.1001,127.12,43279
165,127.14,127.15,127.09,127.14,30260
166,127.11,127.188,127.1,127.16,27130
167,127.03,127.13,127.03,127.105,44131
168,126.9436,127.05,126.88,127.04,219068
169,126.98,127.029,126.93,126.95,64523
170,126.94,127.0065,126.92,126.99,37724
171,126.92,126.95,126.85,126.9399,78163
172,126.85,126.9246,126.841,126.9246,50193
173,126.82,126.88,126.8,126.8535,141728
174,126.89,126.89,126.78,126.8101,74046
175,126.84,126.92,126.8,126.8835,132841
176,126.91,126.9399,126.85,126.85,60148
177,126.936,126.94,126.864,126.901,52548
178,126.9601,126.97,126.8901,126.936,36414
179,126.96,126.98,126.9254,126.96,41980
180,126.9135,126.9699,126.89,126.9699,32576
181,126.88,126.939,126.88,126.91,23653
182,126.9699,126.97,126.88,126.89,31956
183,126.935,126.98,126.9101,126.9601,46350
184,126.99,127,126.9346,126.94,92820
185,126.99,127,126.96,126.99,49572
186,127.03,127.05,126.9699,126.9946,59232
187,127.0262,127.07,127,127.03,41724
188,127.0299,127.05,127.013,127.02,29299
189,127.0247,127.049,127,127.02,23786
190,127.09,127.12,127.03,127.03,65682
191,127.0201,127.12,127.02,127.09,69940
192,126.95,127.04,126.95,127.02,44928
193,126.99,127.03,126.93,126.9538,47598
194,126.98,127.03,126.97,126.9894,48472
195,127,127.04,126.98,126.98,44303
196,126.99,127.03,126.985,127.0001,54986
197,126.945,127.005,126.91,126.999,76234
198,126.9453,126.96,126.89,126.94,80265
199,126.93,126.97,126.9254,126.9401,39732
200,126.9,126.9599,126.89,126.931,44957
201,126.93,126.95,126.89,126.897,28139
202,126.94,126.95,126.9,126.92,20108
203,126.93,126.9599,126.901,126.9353,14757
204,126.95,126.95,126.9,126.92,22409
205,126.98,126.98,126.9401,126.9401,35971
206,126.92,126.98,126.9147,126.98,35019
207,126.91,126.96,126.9,126.93,38600
208,126.81,126.91,126.81,126.9,69556
209,126.77,126.82,126.75,126.81,114558
210,126.77,126.81,126.75,126.77,57632
211,126.67,126.7601,126.67,126.7601,138081
212,126.75,126.779,126.67,126.671,58775
213,126.73,126.78,126.671,126.76,52106
214,126.6965,126.73,126.64,126.73,71816
215,126.7,126.7399,126.68,126.6947,83517
216,126.6853,126.76,126.68,126.71,37738
217,126.669,126.69,126.53,126.69,154611
218,126.6,126.66,126.57,126.66,45194
219,126.64,126.67,126.61,126.61,45108
220,126.63,126.67,126.62,126.6465,30381
221,126.62,126.68,126.62,126.64,34903
222,126.66,126.67,126.6,126.6246,41600
223,126.57,126.69,126.57,126.6596,64870
224,126.6,126.62,126.531,126.5632,41804
225,126.59,126.61,126.55,126.6,44362
226,126.57,126.63,126.525,126.59,50651
227,126.58,126.6,126.55,126.57,26687
228,126.62,126.63,126.56,126.58,43682
229,126.64,126.68,126.6,126.62,46986
230,126.6771,126.73,126.64,126.64,84964
231,126.6965,126.72,126.65,126.69,34310
232,126.705,126.7299,126.65,126.6928,64267
233,126.73,126.78,126.7001,126.7099,73559
234,126.75,126.76,126.6899,126.74,73222
235,126.72,126.76,126.71,126.7403,34392
236,126.7456,126.77,126.72,126.7246,39513
237,126.7352,126.749,126.7,126.749,43659
238,126.72,126.76,126.715,126.73,47508
239,126.67,126.72,126.65,126.71,51110
240,126.68,126.71,126.63,126.67,83949
241,126.67,126.7,126.65,126.6749,53642
242,126.7,126.73,126.675,126.69,47863
243,126.67,126.72,126.65,126.7,19934
244,126.6654,126.6654,126.6,126.65,49585
245,126.655,126.68,126.65,126.67,15223
246,126.66,126.68,126.615,126.65,50790
247,126.65,126.67,126.61,126.66,28116
248,126.64,126.685,126.62,126.64,48917
249,126.5599,126.655,126.54,126.65,87757
250,126.45,126.57,126.37,126.55,222022
251,126.5331,126.5331,126.45,126.46,87135
252,126.4901,126.55,126.45,126.54,80090
253,126.54,126.55,126.47,126.4926,66639
254,126.5101,126.55,126.5,126.54,48245
255,126.53,126.55,126.5,126.51,37853
256,126.59,126.6,126.5,126.5264,80683
257,126.635,126.65,126.59,126.6,50009
258,126.6,126.68,126.6,126.64,95250
259,126.66,126.67,126.5764,126.5968,61678
260,126.69,126.72,126.63,126.66,54041
261,126.71,126.72,126.6768,126.69,22321
262,126.799,126.8062,126.7099,126.71,83102
263,126.79,126.84,126.77,126.799,93449
264,126.8,126.8199,126.77,126.79,46163
265,126.8507,126.86,126.78,126.81,61499
266,126.8391,126.855,126.79,126.85,60057
267,126.95,126.95,126.835,126.835,83808
268,127.0335,127.05,126.94,126.95,102166
269,127.0748,127.17,126.99,127.04,149061
270,127.13,127.2,127.04,127.0736,124250
271,127.4007,127.47,126.91,127.09,556211
272,127.789,127.81,127.26,127.3,469937
273,127.89,127.92,127.71,127.79,402160
274,127.8,128.1,127.71,127.89,625456
275,127.63,127.83,127.42,127.8,280497
276,127.495,127.64,127.35,127.63,379588
277,127.7,127.7,127.48,127.4949,263764
278,127.9293,127.98,127.7,127.7,270102
279,128.115,128.14,127.89,127.93,365637
280,127.91,128.14,127.792,128.12,274089
281,127.89,127.96,127.82,127.92,145459
282,127.88,127.93,127.72,127.865,235474
283,127.91,127.96,127.81,127.88,164023
284,128.099,128.1,127.86,127.91,273321
285,128.19,128.2,127.98,128.1,315678
286,128.265,128.34,128.16,128.19,448801
287,128.281,128.32,128.21,128.27,235424
288,128.32,128.34,128.22,128.29,298916
289,128.39,128.4,128.28,128.3172,308185
290,128.335,128.39,128.28,128.38,191343
291,128.28,128.37,128.26,128.35,216524
292,128.1801,128.3,128.151,128.28,206257
293,128.1551,128.2083,128.14,128.18,180481
294,128.16,128.2,128.115,128.16,186746
295,128.08,128.16,128.01,128.15,229949
296,128.015,128.13,127.92,128.0799,295145
297,128.03,128.1,127.995,128.02,163150
298,127.989,128.1,127.96,128.0272,222593
299,128.08,128.14,127.991,127.999,169663
300,128.215,128.25,128.09,128.09,197481
301,128.26,128.3344,128.18,128.24,186908
302,128.26,128.29,128.17,128.2592,122409
303,128.47,128.5,128.2301,128.267,312299
304,128.5,128.58,128.41,128.46,437960
305,128.42,128.53,128.41,128.51,212249
306,128.52,128.53,128.38,128.41,172585
307,128.42,128.54,128.39,128.52,107290
308,128.44,128.48,128.35,128.41,163839
309,128.445,128.49,128.39,128.42,130723
310,128.41,128.48,128.36,128.4499,112938
311,128.43,128.5,128.36,128.41,153740
312,128.4759,128.52,128.42,128.43,131663
313,128.43,128.5,128.3449,128.4749,216181
314,128.4664,128.47,128.3835,128.43,122712
315,128.36,128.52,128.33,128.47,234977
316,128.43,128.45,128.33,128.37,139687
317,128.4,128.44,128.36,128.43,96834
318,128.29,128.42,128.26,128.41,202256
319,128.21,128.29,128.19,128.29,169063
320,128.1901,128.255,128.13,128.1935,198940
321,128.11,128.195,128.07,128.19,200003
322,128.195,128.235,128.09,128.12,185735
323,128.21,128.25,128.18,128.209,121173
324,128.35,128.37,128.14,128.2051,202785
325,128.41,128.43,128.2845,128.35,203131
326,128.455,128.47,128.41,128.4101,206748
327,128.33,128.49,128.33,128.455,114801
328,128.36,128.39,128.331,128.34,87746
329,128.38,128.39,128.3201,128.36,108735
330,128.37,128.39,128.31,128.38,92884
331,128.32,128.43,128.32,128.37,152496
332,128.4965,128.5,128.29,128.33,205995
333,128.51,128.53,128.441,128.49,214382
334,128.525,128.54,128.48,128.51,98631
335,128.72,128.75,128.5199,128.53,508066
336,128.7,128.75,128.65,128.7167,196719
337,128.715,128.74,128.67,128.7,161916
338,128.7999,128.8,128.68,128.7235,157097
339,128.76,128.85,128.75,128.79,221207
340,128.83,128.84,128.71,128.754,158340
341,128.9,128.91,128.8,128.83,189601
342,128.9,128.91,128.8451,128.89,94058
343,128.9578,128.97,128.88,128.89,256121
344,129.02,129.02,128.91,128.96,470957
345,128.96,129.02,128.9136,129.02,206741
346,129.05,129.16,128.912,128.9649,352799
347,129.135,129.16,129.02,129.04,227888
348,129.1,129.15,129.05,129.13,192364
349,129.1,129.16,129.09,129.1,164514
350,129.1,129.15,129,129.1,232856
351,129.105,129.13,129.075,129.11,77653
352,129.0332,129.11,129.01,129.11,158920
353,128.97,129.039,128.95,129.03,227113
354,129.0099,129.03,128.93,129.0133,186412
355,129.05,129.1,128.96,129.01,149635
356,128.97,129.06,128.91,129.05,190929
357,128.9599,129.03,128.95,128.9604,80027
358,128.92,128.99,128.915,128.96,96356
359,128.841,128.935,128.841,128.93,125840
360,128.84,128.89,128.83,128.8473,184506
361,128.81,128.855,128.73,128.85,233609
362,128.92,128.97,128.9165,128.9165,34568
363,128.85,128.94,128.835,128.91,87180
364,128.7801,128.89,128.78,128.8535,132217
365,128.845,128.87,128.79,128.79,104618
366,128.934,128.934,128.84,128.8499,169730
367,128.78,128.949,128.78,128.94,155027
368,128.689,128.81,128.63,128.7735,263574
369,128.76,128.78,128.67,128.6877,157938
370,128.74,128.77,128.67,128.75,124306
371,128.74,128.76,128.7,128.73,155971
372,128.725,128.8,128.72,128.749,102405
373,128.821,128.84,128.7,128.7265,147478
374,128.81,128.84,128.72,128.83,126610
375,128.82,128.84,128.75,128.81,150793
376,128.78,128.825,128.75,128.81,190581
377,128.76,128.8,128.75,128.775,112078
378,128.73,128.78,128.7,128.77,168772
379,128.62,128.73,128.61,128.73,195589
380,128.47,128.68,128.45,128.63,350067
381,128.51,128.63,128.43,128.47,327844
382,128.469,128.51,128.43,128.48,166865
383,128.42,128.47,128.39,128.46,182217
384,128.56,128.6,128.42,128.44,235850
385,128.58,128.6,128.51,128.56,200151
386,128.56,128.62,128.54,128.575,197217
387,128.555,128.62,128.54,128.55,246317
388,128.56,128.59,128.525,128.56,197703
389,128.53,128.58,128.43,128.57,361641
390,128.5,128.57,128.45,128.53,11028367
