87,124.09,124.0938,124,124.05,52414
88,124.09,124.1,124.05,124.09,43993
89,124.12,124.15,124.07,124.09,79626
90,124.04,124.13,124.03,124.1268,67067
91,124.09,124.11,124.04,124.041,51001
92,124.03,124.1099,123.96,124.09,134470
93,123.98,124.07,123.93,124.04,101858
94,123.98,123.98,123.89,123.975,96763
95,123.9,123.99,123.89,123.97,86151
96,123.94,123.95,123.881,123.896,38298
97,123.905,123.93,123.9,123.93,47686
98,123.94,123.98,123.909,123.9099,67120
99,123.885,123.99,123.88,123.9401,77662
100,123.78,123.89,123.76,123.89,147488
101,123.89,123.89,123.699,123.78,183421
102,123.955,124,123.83,123.8899,109933
103,124.07,124.1,123.9565,123.9599,101645
104,124.11,124.19,124.08,124.08,142107
105,124.15,124.17,124.07,124.1039,59739
106,124.22,124.24,124.14,124.14,96571
107,124.15,124.23,124.11,124.21,84046
108,124.19,124.19,124.1539,124.1539,48107
109,124.22,124.28,124.19,124.19,58865
110,124.25,124.3,124.201,124.22,97969
111,124.2,124.259,124.2,124.25,69093
112,124.265,124.31,124.17,124.205,169788
113,124.18,124.31,124.1599,124.28,55607
114,124.23,124.26,124.17,124.2,80511
115,124.286,124.37,124.23,124.23,104333
116,124.29,124.32,124.25,124.29,79244
117,124.26,124.35,124.26,124.285,100779
118,124.24,124.33,124.23,124.26,55413
119,124.18,124.2499,124.17,124.2499,73441
120,124.191,124.195,124.11,124.1835,57976
121,124.2,124.22,124.16,124.2,45984
122,124.1601,124.24,124.16,124.2,46311
123,124.11,124.17,124.11,124.16,57280
124,124.0127,124.13,124,124.11,150740
125,123.99,124.02,123.96,124.01,76118
126,124.01,124.01,123.96,123.9961,68903
127,124.1468,124.16,124,124.01,89928
128,124.0501,124.16,124.0501,124.16,49823
129,124.02,124.0861,124.01,124.07,38087
130,123.97,124.06,123.96,124.01,73597
131,123.96,123.9796,123.91,123.9744,65293
132,123.9799,123.98,123.89,123.96,90511
133,123.96,123.99,123.9,123.97,35331
134,123.9499,123.98,123.9,123.96,32404
135,123.93,124,123.92,123.95,38770
136,123.94,123.99,123.92,123.95,50792
137,124.045,124.045,123.93,123.93,45227
138,123.96,124.0494,123.95,124.0462,48000
139,123.91,123.97,123.89,123.96,58879
140,123.93,123.97,123.905,123.91,34999
141,123.98,123.98,123.916,123.94,50108
142,123.9199,123.98,123.91,123.9632,62973
143,123.8932,123.93,123.85,123.91,45979
144,123.81,123.93,123.8,123.89,76317
145,123.82,123.845,123.78,123.802,66735
146,123.8001,123.87,123.8,123.83,63763
147,123.82,123.85,123.81,123.81,29143
148,123.75,123.835,123.71,123.8199,112373
149,123.7562,123.77,123.67,123.76,91391
150,123.82,123.83,123.7578,123.7578,62185
151,123.899,123.92,123.79,123.82,72882
152,123.9662,123.97,123.8935,123.9,82689
153,123.9001,123.97,123.89,123.97,53362
154,123.9,123.92,123.87,123.9,52169
155,123.85,123.94,123.84,123.901,48980
156,123.9145,123.9301,123.83,123.85,78666
157,124.09,124.1,123.92,123.92,119826
158,124.02,124.12,124,124.09,94438
159,124.06,124.09,124.03,124.04,67464
160,124.15,124.15,124.07,124.07,62116
161,124.1072,124.15,124.085,124.15,63215
162,124.03,124.1299,124.02,124.1068,60389
163,124.17,124.18,124.02,124.035,76901
164,124.1,124.165,124.07,124.16,46756
165,124.11,124.16,124.085,124.097,29612
166,124.129,124.129,124.08,124.11,42695
167,124.1455,124.2,124.11,124.12,67973
168,124.21,124.22,124.1468,124.1468,76668
169,124.21,124.25,124.2,124.215,78577
170,124.3,124.3,124.205,124.21,87241
171,124.37,124.37,124.2901,124.3,144564
172,124.32,124.41,124.32,124.37,107233
173,124.2397,124.33,124.19,124.3224,107353
174,124.2,124.27,124.2,124.2359,43098
175,124.19,124.22,124.141,124.2,41247
176,124.14,124.2018,124.14,124.19,41377
177,124.21,124.23,124.15,124.15,47788
178,124.1756,124.21,124.17,124.2,37232
179,124.21,124.21,124.1,124.18,81500
180,124.245,124.29,124.2099,124.2099,75122
181,124.22,124.25,124.15,124.245,48212
182,124.23,124.25,124.2041,124.22,32983
183,124.23,124.27,124.2245,124.2379,37730
184,124.22,124.26,124.2,124.2229,36792
185,124.18,124.215,124.11,124.215,52582
186,124.1,124.187,124.1,124.187,34843
187,124.07,124.1,124.04,124.1,69518
188,124.08,124.1,124.0329,124.06,48916
189,124.01,124.08,124,124.07,52867
190,123.977,124.04,123.9699,124.01,79939
191,123.907,123.9919,123.86,123.97,93565
192,123.97,123.99,123.87,123.8854,78268
193,123.91,124.01,123.905,123.97,65121
194,123.98,124,123.9,123.92,40853
195,123.96,123.989,123.92,123.989,40189
196,123.99,124,123.935,123.95,23529
197,123.94,124.01,123.94,124,32516
198,123.98,123.99,123.93,123.95,33129
199,124.0201,124.06,123.95,123.98,80306
200,124.13,124.145,124.02,124.03,63533
201,124.095,124.19,124.09,124.1327,112974
202,124.1001,124.13,124.05,124.0933,49600
203,124.06,124.12,124.05,124.1,43108
204,124.14,124.15,124.05,124.06,25319
205,124.14,124.15,124.0901,124.1301,24402
206,124.09,124.15,124.07,124.15,18180
207,124.09,124.12,124.075,124.085,19174
208,124.055,124.08,124.03,124.08,27248
209,124.09,124.1,124.04,124.05,28911
210,124.055,124.1,124.03,124.09,17032
211,124.06,124.11,124.03,124.05,36966
212,123.955,124.06,123.92,124.05,52414
213,124.07,124.08,123.94,123.951,80159
214,124.077,124.079,124.02,124.075,30386
215,124.025,124.07,124.02,124.07,38323
216,124,124.03,124,124.025,33384
217,124.1099,124.11,124.01,124.02,39893
218,124.14,124.15,124.11,124.11,44657
219,124.2062,124.21,124.14,124.14,45227
220,124.195,124.21,124.19,124.21,34415
221,124.2372,124.24,124.2,124.21,52553
222,124.23,124.25,124.22,124.2301,41028
223,124.19,124.24,124.18,124.24,37526
224,124.1,124.2,124.1,124.2,55256
225,124.225,124.23,124.1,124.1,67439
226,124.2699,124.3,124.22,124.23,115998
227,124.225,124.2601,124.2,124.25,31248
228,124.24,124.3,124.22,124.23,43903
229,124.2899,124.32,124.235,124.24,65647
230,124.27,124.31,124.24,124.28,39864
231,124.22,124.295,124.22,124.27,39104
232,124.269,124.2701,124.19,124.2201,36411
233,124.21,124.26,124.21,124.26,17700
234,124.251,124.27,124.21,124.22,54862
235,124.25,124.27,124.24,124.2575,31017
236,124.215,124.28,124.21,124.25,47753
237,124.2289,124.25,124.199,124.21,33253
238,124.2099,124.25,124.2,124.23,18941
239,124.1958,124.21,124.15,124.2001,28860
240,124.19,124.227,124.1741,124.19,29574
241,124.1238,124.19,124.1,124.19,35709
242,124.11,124.12,124.05,124.12,77543
243,124.17,124.18,124.09,124.105,36011
244,124.12,124.169,124.09,124.1689,30725
245,124.1858,124.19,124.123,124.13,33950
246,124.235,124.27,124.18,124.1868,76038
247,124.23,124.27,124.19,124.24,39457
248,124.24,124.25,124.22,124.24,11450
249,124.24,124.25,124.22,124.23,31644
250,124.14,124.25,124.14,124.24,38340
251,124.21,124.21,124.11,124.17,34957
252,124.19,124.22,124.18,124.21,28201
253,124.15,124.19,124.13,124.1833,28488
254,124.245,124.245,124.1499,124.15,46083
255,124.26,124.29,124.244,124.25,95508
256,124.27,124.27,124.21,124.26,31939
257,124.29,124.3,124.24,124.28,62731
258,124.26,124.2901,124.235,124.29,26168
259,124.23,124.265,124.205,124.25,41749
260,124.26,124.26,124.19,124.23,40776
261,124.29,124.31,124.23,124.25,43041
262,124.375,124.43,124.2962,124.3,138012
263,124.43,124.44,124.366,124.38,98646
264,124.53,124.61,124.43,124.43,293312
265,124.46,124.56,124.421,124.53,129067
266,124.5356,124.57,124.455,124.4653,61129
267,124.629,124.64,124.53,124.53,167365
268,124.64,124.67,124.58,124.639,120733
269,124.61,124.7,124.58,124.6274,140203
270,124.58,124.61,124.54,124.6,94480
271,124.42,124.59,124.4,124.5756,127832
272,124.44,124.47,124.32,124.4128,124076
273,124.4425,124.4799,124.36,124.42,95821
274,124.45,124.5,124.4,124.4451,71965
275,124.5101,124.53,124.44,124.455,48623
276,124.5599,124.587,124.47,124.501,68479
277,124.52,124.5895,124.5,124.56,52295
278,124.5601,124.59,124.5299,124.5299,40599
279,124.6099,124.615,124.54,124.5799,63326
280,124.616,124.6249,124.5601,124.61,29933
281,124.605,124.62,124.58,124.62,54896
282,124.63,124.65,124.591,124.6053,78435
283,124.68,124.68,124.62,124.6299,71148
284,124.7695,124.78,124.66,124.67,241842
285,124.82,124.85,124.76,124.7699,253051
286,124.82,124.85,124.7,124.8299,163889
287,124.7599,124.84,124.75,124.81,84673
288,124.7801,124.79,124.75,124.759,31340
289,124.7638,124.8101,124.72,124.7862,56936
290,124.7985,124.84,124.76,124.76,36681
291,124.725,124.795,124.72,124.795,61293
292,124.7,124.72,124.67,124.72,69957
293,124.79,124.79,124.69,124.7,69884
294,124.8338,124.84,124.771,124.79,51833
295,124.85,124.86,124.81,124.8399,93998
296,124.89,124.89,124.825,124.8401,92549
297,124.85,124.9,124.8101,124.889,91164
298,124.815,124.86,124.78,124.85,68808
299,124.815,124.8249,124.8,124.82,74737
300,124.7601,124.84,124.74,124.81,65474
301,124.76,124.8,124.75,124.7675,65282
302,124.8,124.81,124.7,124.75,87102
303,124.699,124.8,124.66,124.8,113772
304,124.67,124.73,124.67,124.7,44772
305,124.6,124.69,124.58,124.67,84095
306,124.59,124.61,124.5,124.59,181425
307,124.52,124.63,124.5,124.58,93053
308,124.4637,124.52,124.42,124.511,150432
309,124.43,124.5,124.38,124.46,100686
310,124.3999,124.48,124.39,124.44,117111
311,124.31,124.395,124.28,124.39,162864
312,124.3901,124.4,124.31,124.31,137959
313,124.37,124.425,124.36,124.4,64138
314,124.4,124.42,124.36,124.37,43088
315,124.485,124.485,124.4,124.4,60192
316,124.51,124.56,124.48,124.48,103665
317,124.43,124.52,124.43,124.52,80491
318,124.39,124.425,124.37,124.425,63212
319,124.3,124.4,124.28,124.39,125989
320,124.349,124.38,124.25,124.3,118763
321,124.455,124.48,124.33,124.35,77440
322,124.43,124.4748,124.38,124.47,81904
323,124.46,124.49,124.39,124.431,56605
324,124.34,124.46,124.34,124.46,45498
325,124.1973,124.35,124.18,124.35,151992
326,124.38,124.385,124.16,124.19,134541
327,124.49,124.52,124.38,124.3801,90672
328,124.45,124.5,124.44,124.4968,58258
329,124.62,124.64,124.44,124.45,128548
330,124.58,124.68,124.57,124.63,133183
331,124.6,124.6652,124.55,124.61,64801
332,124.62,124.67,124.5999,124.5999,75159
333,124.53,124.685,124.52,124.62,133593
334,124.5873,124.645,124.53,124.535,48619
335,124.61,124.6201,124.53,124.59,57260
336,124.61,124.64,124.6,124.62,44326
337,124.605,124.66,124.5899,124.62,116218
338,124.59,124.62,124.56,124.6052,55990
339,124.56,124.5928,124.51,124.5901,57550
340,124.54,124.6,124.52,124.56,46385
341,124.61,124.61,124.5,124.55,49068
342,124.635,124.65,124.57,124.6,48983
343,124.44,124.745,124.43,124.64,244536
344,124.42,124.49,124.39,124.4427,237130
345,124.33,124.43,124.33,124.43,57207
346,124.38,124.38,124.31,124.33,43948
347,124.396,124.45,124.34,124.37,83363
348,124.3826,124.41,124.27,124.39,106772
349,124.24,124.4001,124.23,124.39,81579
350,124.26,124.32,124.24,124.24,70343
351,124.27,124.3399,124.25,124.27,66158
352,124.2801,124.34,124.27,124.28,94993
353,124.251,124.329,124.251,124.28,56685
354,124.2755,124.3055,124.25,124.25,37558
355,124.2801,124.289,124.18,124.27,124113
356,124.305,124.33,124.2701,124.29,68959
357,124.35,124.38,124.28,124.31,94790
358,124.39,124.42,124.37,124.37,77744
359,124.4399,124.45,124.37,124.3952,77230
360,124.46,124.499,124.43,124.45,80854
361,124.47,124.5,124.41,124.46,66802
362,124.45,124.4799,124.41,124.4762,49415
363,124.44,124.51,124.41,124.46,73758
364,124.45,124.49,124.41,124.4445,55416
365,124.3101,124.45,124.31,124.45,70504
366,124.29,124.35,124.27,124.315,61716
367,124.27,124.3,124.26,124.29,67726
368,124.28,124.3,124.26,124.2699,60927
369,124.27,124.3,124.27,124.27,38320
370,124.3,124.3,124.27,124.275,99667
371,124.27,124.3,124.26,124.29,97095
372,124.265,124.32,124.24,124.27,193821
373,124.32,124.33,124.2,124.265,87701
374,124.37,124.38,124.305,124.32,77780
375,124.47,124.48,124.35,124.37,103863
376,124.47,124.52,124.44,124.475,163877
377,124.495,124.52,124.47,124.473,95053
378,124.56,124.56,124.5,124.5,148770
379,124.565,124.59,124.52,124.555,112116
380,124.58,124.61,124.54,124.57,137627
381,124.5,124.6,124.5,124.58,123496
382,124.47,124.53,124.45,124.51,112714
383,124.4657,124.51,124.46,124.48,93008
384,124.43,124.46,124.4,124.46,105461
385,124.48,124.51,124.43,124.43,133166
386,124.44,124.52,124.44,124.485,127418
387,124.4001,124.48,124.3701,124.43,209241
388,124.445,124.46,124.39,124.41,144303
389,124.49,124.49,124.42,124.44,269967
390,124.45,124.5,124.44,124.48,3335921
