76,127.3599,127.45,127.34,127.37,127635
77,127.28,127.35,127.255,127.35,78973
78,127.25,127.315,127.2,127.27,52224
79,127.31,127.33,127.22,127.25,60861
80,127.3199,127.35,127.3,127.303,46234
81,127.29,127.34,127.285,127.3199,41334
82,127.36,127.4,127.29,127.29,78790
83,127.35,127.4,127.3339,127.36,46281
84,127.309,127.36,127.3,127.35,41076
85,127.31,127.33,127.24,127.305,72691
86,127.31,127.34,127.27,127.327,56645
87,127.3301,127.36,127.3,127.31,63382
88,127.31,127.36,127.25,127.33,46909
89,127.25,127.31,127.23,127.31,55062
90,127.25,127.27,127.245,127.252,63806
91,126.86,127.27,126.71,127.26,526802
92,126.97,126.99,126.8,126.85,184934
93,126.95,126.99,126.94,126.99,158123
94,127.028,127.06,126.9499,126.9499,85311
95,127.0258,127.0458,126.96,127.03,50435
96,126.9595,127.02,126.88,127.02,104164
97,126.97,126.9958,126.9358,126.9501,44903
98,126.98,126.98,126.9,126.98,56549
99,127.0099,127.02,126.97,126.9899,42108
100,126.98,127.05,126.98,127.01,39977
101,126.9401,126.9899,126.93,126.9838,56142
102,126.86,126.96,126.82,126.94,117090
103,126.8799,126.92,126.86,126.86,50708
104,126.971,126.99,126.88,126.88,88443
105,126.95,127,126.91,126.98,63927
106,126.9462,127.015,126.92,126.95,68249
107,126.965,126.9732,126.9,126.94,28939
108,126.9599,126.9801,126.92,126.96,60194
109,126.975,126.99,126.9345,126.96,36305
110,126.97,127,126.93,126.97,38570
111,127.1,127.12,126.97,126.97,88677
112,127.13,127.15,127.0699,127.09,77513
113,127.07,127.14,127.0501,127.13,40058
114,126.98,127.11,126.97,127.09,62833
115,127.07,127.08,126.99,126.99,48152
116,127.07,127.07,126.97,127.07,43566
117,127.03,127.09,127.03,127.08,39276
118,127.05,127.1,127.01,127.03,40026
119,127.02,127.0765,127.02,127.05,44957
120,126.971,127.02,126.93,127.02,67750
121,127.03,127.04,126.97,126.97,37401
122,127.07,127.1,127.03,127.04,51211
123,127.0536,127.08,127,127.0799,29407
124,127.09,127.09,127.0435,127.0501,18660
125,127.075,127.14,127.04,127.08,68632
126,127.0855,127.1,127.065,127.075,35994
127,127.09,127.1,127.06,127.09,42988
128,127.08,127.12,127.068,127.09,39586
129,127.085,127.1,127.0468,127.07,40818
130,127.1801,127.19,127.0638,127.08,81402
131,127.14,127.19,127.14,127.18,52705
132,127.155,127.19,127.14,127.145,37667
133,127.21,127.23,127.145,127.16,210647
134,127.1927,127.22,127.14,127.21,39714
135,127.175,127.2099,127.14,127.19,69595
136,127.08,127.195,127.03,127.1655,84563
137,127.17,127.18,127.06,127.07,26506
138,127.12,127.17,127.1,127.17,56730
139,127.19,127.19,127.12,127.12,61697
140,127.2066,127.21,127.16,127.1894,30000
141,127.27,127.3,127.2097,127.2097,136125
142,127.25,127.3,127.25,127.27,48771
143,127.22,127.2568,127.18,127.25,46622
144,127.2268,127.25,127.19,127.21,23063
145,127.255,127.28,127.21,127.22,25785
146,127.26,127.275,127.224,127.255,40419
147,127.27,127.27,127.22,127.2559,23511
148,127.2532,127.29,127.2532,127.27,46369
149,127.26,127.285,127.2332,127.25,53519
150,127.255,127.34,127.25,127.26,79228
151,127.2,127.25,127.17,127.24,67411
152,127.21,127.23,127.17,127.2041,45715
153,127.24,127.25,127.2007,127.2168,80454
154,127.22,127.25,127.15,127.235,79809
155,127.2627,127.265,127.19,127.21,44803
156,127.2623,127.3,127.24,127.27,50422
157,127.27,127.32,127.25,127.27,48173
158,127.255,127.29,127.24,127.27,59470
159,127.25,127.27,127.22,127.255,36387
160,127.28,127.3,127.245,127.245,35619
161,127.23,127.3,127.23,127.28,38293
162,127.2368,127.24,127.18,127.22,51618
163,127.22,127.27,127.22,127.235,37054
164,127.2141,127.24,127.205,127.2201,17019
165,127.24,127.26,127.21,127.21,27910
166,127.2,127.25,127.2,127.2338,40094
167,127.14,127.25,127.12,127.2,54213
168,127.1794,127.18,127.11,127.14,55435
169,127.2,127.2,127.155,127.17,33172
170,127.19,127.2,127.17,127.1938,40334
171,127.195,127.2,127.16,127.1801,26110
172,127.18,127.22,127.175,127.2,43990
173,127.17,127.2,127.16,127.18,49523
174,127.13,127.17,127.13,127.17,7794
175,127.2,127.2,127.125,127.13,47590
176,127.13,127.2,127.125,127.1901,33112
177,127.17,127.2,127.13,127.13,50727
178,127.2,127.2,127.165,127.1738,37055
179,127.2,127.21,127.18,127.2,30666
180,127.25,127.26,127.1801,127.2,40357
181,127.2406,127.25,127.205,127.245,32062
182,127.295,127.31,127.24,127.25,76070
183,127.3299,127.36,127.3,127.3,75781
184,127.31,127.35,127.28,127.33,27303
185,127.4101,127.42,127.31,127.32,113731
186,127.4099,127.43,127.38,127.42,64189
187,127.4,127.45,127.4,127.4,59887
188,127.4206,127.44,127.4001,127.4059,34156
189,127.3699,127.43,127.36,127.43,70370
190,127.35,127.37,127.32,127.37,45779
191,127.42,127.42,127.345,127.345,38783
192,127.4336,127.49,127.41,127.4165,109156
193,127.42,127.48,127.42,127.44,43383
194,127.435,127.44,127.42,127.43,43760
195,127.4566,127.47,127.42,127.43,30140
196,127.4738,127.49,127.45,127.46,32637
197,127.4549,127.48,127.44,127.4733,36558
198,127.47,127.47,127.44,127.4562,27339
199,127.47,127.48,127.45,127.465,39473
200,127.4538,127.48,127.44,127.47,45428
201,127.445,127.47,127.44,127.46,28282
202,127.45,127.48,127.42,127.4445,61462
203,127.4034,127.45,127.38,127.45,141558
204,127.4668,127.47,127.39,127.403,40836
205,127.43,127.47,127.43,127.47,36684
206,127.429,127.44,127.4,127.43,19756
207,127.414,127.44,127.4,127.43,39853
208,127.437,127.4401,127.4,127.41,25017
209,127.405,127.45,127.4,127.4328,25462
210,127.44,127.44,127.404,127.4066,24904
211,127.435,127.446,127.41,127.43,35888
212,127.42,127.44,127.4,127.435,17853
213,127.3601,127.43,127.35,127.42,52570
214,127.386,127.41,127.36,127.367,69332
215,127.41,127.41,127.38,127.38,36228
216,127.37,127.41,127.36,127.4,35601
217,127.395,127.4,127.36,127.3698,54170
218,127.44,127.44,127.38,127.38,21117
219,127.475,127.48,127.42,127.43,59782
220,127.48,127.49,127.46,127.475,56143
221,127.47,127.5,127.465,127.49,122238
222,127.5,127.5,127.47,127.475,49529
223,127.5,127.5,127.49,127.5,40895
224,127.48,127.5,127.46,127.5,68264
225,127.495,127.5,127.44,127.47,21250
226,127.421,127.5,127.42,127.49,53218
227,127.46,127.47,127.42,127.422,50446
228,127.495,127.5,127.46,127.47,36838
229,127.49,127.5,127.48,127.5,42948
230,127.5,127.5,127.48,127.49,32217
231,127.52,127.58,127.49,127.49,108334
232,127.57,127.58,127.51,127.52,43729
233,127.6266,127.64,127.57,127.575,106438
234,127.63,127.63,127.6166,127.63,44972
235,127.67,127.675,127.6,127.63,125905
236,127.66,127.69,127.65,127.6704,85285
237,127.605,127.68,127.6,127.66,66293
238,127.67,127.69,127.595,127.5968,50382
239,127.6301,127.68,127.63,127.6635,42768
240,127.6,127.6301,127.58,127.6301,58692
241,127.5801,127.61,127.57,127.59,68799
242,127.56,127.62,127.56,127.59,59157
243,127.5964,127.6,127.56,127.56,32538
244,127.5841,127.5999,127.57,127.5901,13287
245,127.595,127.6,127.57,127.59,36097
246,127.605,127.61,127.57,127.6,24150
247,127.6,127.61,127.565,127.61,139783
248,127.56,127.6,127.54,127.593,52185
249,127.61,127.62,127.56,127.56,38322
250,127.63,127.64,127.59,127.62,45967
251,127.67,127.69,127.63,127.6365,57021
252,127.7,127.7,127.66,127.6601,76642
253,127.739,127.74,127.69,127.6901,50285
254,127.7,127.74,127.69,127.74,66519
255,127.661,127.7,127.66,127.7,39400
256,127.68,127.68,127.66,127.669,33085
257,127.6638,127.69,127.66,127.68,22752
258,127.61,127.67,127.6,127.67,64021
259,127.5867,127.61,127.57,127.6,47137
260,127.579,127.61,127.57,127.5865,54024
261,127.56,127.5801,127.53,127.5749,61354
262,127.55,127.56,127.53,127.5593,58477
263,127.53,127.56,127.51,127.55,38044
264,127.56,127.56,127.52,127.53,13466
265,127.55,127.57,127.54,127.55,19086
266,127.58,127.589,127.55,127.551,38930
267,127.55,127.59,127.55,127.58,21442
268,127.58,127.58,127.55,127.5567,34561
269,127.63,127.65,127.57,127.58,82825
270,127.62,127.68,127.6199,127.65,43467
271,127.6334,127.65,127.61,127.61,35295
272,127.623,127.64,127.58,127.63,40091
273,127.67,127.7,127.6345,127.64,59824
274,127.67,127.7,127.66,127.68,30386
275,127.681,127.69,127.65,127.6666,40304
276,127.73,127.74,127.69,127.69,55972
277,127.715,127.74,127.715,127.725,56708
278,127.74,127.75,127.71,127.7101,51572
279,127.73,127.75,127.71,127.74,64687
280,127.75,127.76,127.72,127.725,86765
281,127.77,127.78,127.72,127.74,60657
282,127.75,127.78,127.74,127.76,27774
283,127.76,127.77,127.7,127.74,45541
284,127.807,127.83,127.76,127.77,107669
285,127.848,127.85,127.8033,127.81,76821
286,127.815,127.84,127.8,127.84,29329
287,127.81,127.83,127.79,127.82,58325
288,127.7436,127.82,127.72,127.82,98474
289,127.76,127.77,127.73,127.7466,30219
290,127.74,127.755,127.69,127.75,73677
291,127.7465,127.77,127.73,127.7336,24322
292,127.78,127.78,127.72,127.735,38655
293,127.79,127.8,127.75,127.79,34036
294,127.78,127.82,127.762,127.8,56420
295,127.7599,127.8,127.755,127.7701,29504
296,127.77,127.8,127.755,127.76,43269
297,127.8,127.81,127.767,127.79,29827
298,127.78,127.8,127.77,127.7968,33726
299,127.76,127.78,127.74,127.78,39928
300,127.738,127.76,127.72,127.76,31635
301,127.69,127.76,127.68,127.73,102215
302,127.69,127.73,127.67,127.69,38892
303,127.74,127.7568,127.68,127.6899,61370
304,127.75,127.76,127.7232,127.73,25335
305,127.7201,127.75,127.71,127.75,22984
306,127.7401,127.75,127.71,127.7299,25531
307,127.73,127.75,127.73,127.7465,35557
308,127.75,127.75,127.69,127.74,37135
309,127.77,127.79,127.7401,127.7401,43044
310,127.76,127.8,127.76,127.78,72079
311,127.79,127.8,127.7699,127.77,67488
312,127.755,127.8,127.75,127.79,33771
313,127.78,127.78,127.75,127.755,9415
314,127.781,127.7972,127.76,127.77,18434
315,127.78,127.81,127.78,127.79,21755
316,127.78,127.81,127.77,127.78,56890
317,127.79,127.79,127.78,127.785,23375
318,127.805,127.81,127.77,127.79,46362
319,127.7399,127.81,127.7399,127.8001,47098
320,127.67,127.75,127.66,127.74,75954
321,127.6,127.66,127.5732,127.66,100067
322,127.62,127.68,127.61,127.61,49479
323,127.625,127.63,127.6001,127.619,25152
324,127.645,127.67,127.62,127.63,36072
325,127.64,127.66,127.63,127.641,30817
326,127.66,127.6768,127.63,127.64,30000
327,127.68,127.6966,127.65,127.66,48625
328,127.65,127.68,127.65,127.68,45897
329,127.62,127.66,127.62,127.6501,35694
330,127.648,127.65,127.61,127.625,29902
331,127.66,127.67,127.625,127.64,78446
332,127.68,127.7,127.66,127.67,69821
333,127.63,127.69,127.62,127.6827,95347
334,127.63,127.63,127.62,127.63,34161
335,127.591,127.63,127.59,127.63,47499
336,127.575,127.61,127.57,127.5932,59929
337,127.57,127.6,127.57,127.5753,33489
338,127.5299,127.5768,127.52,127.5732,90942
339,127.54,127.56,127.51,127.52,115648
340,127.561,127.6,127.5441,127.55,87620
341,127.49,127.56,127.47,127.56,81137
342,127.4925,127.5,127.45,127.48,66297
343,127.41,127.51,127.41,127.4901,68545
344,127.42,127.459,127.35,127.41,114403
345,127.37,127.44,127.33,127.41,101938
346,127.339,127.39,127.26,127.36,167128
347,127.35,127.36,127.31,127.3359,47857
348,127.3001,127.36,127.2753,127.35,43762
349,127.35,127.39,127.31,127.31,72753
350,127.36,127.38,127.321,127.36,44474
351,127.313,127.3699,127.31,127.36,34975
352,127.338,127.35,127.26,127.311,78368
353,127.3465,127.37,127.31,127.34,62565
354,127.3327,127.37,127.32,127.35,40460
355,127.34,127.35,127.32,127.33,23876
356,127.32,127.33,127.28,127.33,51751
357,127.3141,127.38,127.31,127.32,50331
358,127.29,127.335,127.27,127.31,34671
359,127.265,127.3,127.26,127.29,37135
360,127.2,127.279,127.11,127.27,219552
361,127.19,127.23,127.16,127.191,94067
362,127.22,127.2399,127.12,127.2,99856
363,127.2595,127.27,127.18,127.21,103500
364,127.1832,127.263,127.17,127.26,47510
365,127.26,127.28,127.18,127.18,76915
366,127.24,127.25,127.21,127.25,44105
367,127.24,127.24,127.1901,127.24,32816
368,127.22,127.25,127.205,127.2364,30102
369,127.26,127.3,127.22,127.229,80490
370,127.27,127.29,127.25,127.27,41644
371,127.25,127.27,127.22,127.27,22530
372,127.17,127.24,127.17,127.24,74328
373,127.13,127.2,127.11,127.17,108107
374,127.17,127.19,127.07,127.12,120137
375,127.205,127.22,127.14,127.18,98039
376,127.22,127.25,127.19,127.2,84711
377,127.27,127.32,127.21,127.22,134436
378,127.29,127.31,127.24,127.31,91964
379,127.31,127.3101,127.28,127.29,81185
380,127.32,127.37,127.29,127.32,127432
381,127.35,127.35,127.28,127.33,142188
382,127.34,127.35,127.29,127.35,85859
383,127.3,127.35,127.29,127.35,85932
384,127.3299,127.36,127.3,127.31,117030
385,127.36,127.38,127.32,127.329,161532
386,127.37,127.38,127.33,127.3599,114712
387,127.36,127.4,127.35,127.365,161623
388,127.39,127.42,127.35,127.355,194708
389,127.44,127.45,127.38,127.39,244774
390,127.21,127.46,127.01,127.45,3157534
