160,124.6868,124.71,124.63,124.67,119609
161,124.57,124.75,124.57,124.69,130822
162,124.61,124.62,124.52,124.575,120004
163,124.68,124.69,124.58,124.6,59651
164,124.555,124.7,124.55,124.6748,132611
165,124.59,124.62,124.53,124.55,61238
166,124.65,124.68,124.56,124.59,100538
167,124.58,124.64,124.56,124.64,109485
168,124.58,124.62,124.53,124.58,115976
169,124.66,124.72,124.56,124.58,114587
170,124.5962,124.7,124.59,124.655,108852
171,124.591,124.61,124.57,124.595,98348
172,124.5765,124.66,124.55,124.5962,131219
173,124.59,124.62,124.55,124.58,70548
174,124.5052,124.609,124.43,124.6,264552
175,124.39,124.55,124.35,124.5,259548
176,124.261,124.44,124.24,124.39,337580
177,124.28,124.35,124.25,124.27,133682
178,124.14,124.3,124.09,124.27,365643
179,124.23,124.282,124.09,124.1,226067
180,124.16,124.3,124.15,124.22,196466
181,124.2,124.26,124.11,124.1545,146878
182,124.265,124.27,124.2,124.21,101996
183,124.3,124.3,124.26,124.265,155107
184,124.15,124.32,124.15,124.3,167509
185,124.11,124.18,124.02,124.1463,259895
186,123.91,124.12,123.8,124.11,769271
187,123.99,124.04,123.91,123.91,178529
188,124.06,124.09,123.9,123.99,160917
189,124.22,124.26,124.05,124.05,137136
190,124.3,124.31,124.21,124.22,139539
191,124.26,124.3098,124.25,124.3,84706
192,124.2049,124.27,124.15,124.25,98150
193,124.28,124.4,124.15,124.19,195869
194,124.36,124.41,124.22,124.28,118331
195,124.3151,124.42,124.3,124.36,53009
196,124.34,124.34,124.23,124.3199,112063
197,124.361,124.41,124.29,124.32,87364
198,124.2606,124.41,124.2502,124.3601,70406
199,124.25,124.34,124.17,124.25,111460
200,124.259,124.27,124.21,124.26,42455
201,124.24,124.25,124.18,124.25,38399
202,124.3,124.3301,124.22,124.23,84661
203,124.36,124.44,124.31,124.31,104694
204,124.4362,124.45,124.36,124.3646,73031
205,124.338,124.47,124.32,124.4301,105985
206,124.4199,124.44,124.34,124.34,76954
207,124.389,124.425,124.34,124.4199,47520
208,124.52,124.55,124.38,124.38,148491
209,124.38,124.52,124.33,124.52,101880
210,124.26,124.39,124.24,124.39,89280
211,124.17,124.35,124.17,124.25,127179
212,124.27,124.2799,124.14,124.17,74425
213,124.21,124.26,124.17,124.26,46357
214,124.24,124.25,124.18,124.23,63182
215,124.2,124.3,124.18,124.24,74105
216,124.22,124.24,124.17,124.22,72506
217,124.25,124.3,124.23,124.235,93727
218,124.19,124.25,124.15,124.2499,91940
219,124.2299,124.2762,124.1901,124.1901,60748
220,124.24,124.27,124.2146,124.22,35910
221,124.22,124.24,124.18,124.24,46059
222,124.235,124.28,124.2,124.22,72649
223,124.18,124.24,124.16,124.21,71671
224,124.2147,124.24,124.14,124.18,74410
225,124.25,124.2781,124.19,124.21,51860
226,124.26,124.31,124.22,124.24,66921
227,124.2638,124.29,124.21,124.26,55462
228,124.3299,124.33,124.2601,124.2601,66695
229,124.24,124.33,124.235,124.33,60782
230,124.34,124.34,124.235,124.25,30061
231,124.49,124.49,124.33,124.33,121631
232,124.6101,124.63,124.47,124.49,182538
233,124.61,124.67,124.56,124.61,133506
234,124.655,124.68,124.6,124.615,57973
235,124.79,124.79,124.66,124.66,148081
236,124.82,124.86,124.74,124.7801,179566
237,124.8,124.9,124.79,124.82,149296
238,124.8138,124.85,124.79,124.79,87044
239,124.7101,124.8101,124.65,124.81,116217
240,124.63,124.75,124.62,124.72,96721
241,124.72,124.73,124.59,124.64,61989
242,124.76,124.8,124.7,124.72,83814
243,124.65,124.76,124.64,124.76,78009
244,124.7101,124.79,124.66,124.66,63421
245,124.79,124.8,124.7,124.72,57603
246,124.8,124.85,124.743,124.8,87565
247,124.93,124.98,124.79,124.804,235696
248,124.92,124.95,124.85,124.9114,96605
249,124.875,124.98,124.84,124.93,107758
250,124.85,124.95,124.84,124.89,95501
251,124.86,124.91,124.77,124.8599,96808
252,124.97,124.98,124.85,124.87,113816
253,125.1138,125.14,124.96,124.965,262360
254,125.0155,125.1178,124.95,125.1178,125133
255,125.11,125.11,124.98,125.01,97151
256,125.07,125.12,125.02,125.11,64151
257,125.02,125.085,124.98,125.07,81019
258,125.114,125.12,124.984,125.02,95123
259,125.14,125.14,125.04,125.1147,84092
260,125.08,125.19,125.05,125.13,131290
261,125.15,125.18,125.05,125.08,67248
262,125.28,125.33,125.15,125.15,209224
263,125.19,125.29,125.155,125.2799,77143
264,125.18,125.22,125.16,125.19,65887
265,125.21,125.21,125.13,125.1999,100464
266,125.101,125.22,125.07,125.21,104848
267,125.04,125.1,124.94,125.1,173064
268,125.06,125.09,125.04,125.05,42456
269,125.06,125.18,125.05,125.05,64528
270,125.05,125.1,124.98,125.07,56199
271,125.02,125.09,125.015,125.04,56116
272,125.045,125.06,125.01,125.0299,47565
273,125.05,125.09,125.015,125.04,40723
274,125.065,125.13,125.035,125.053,39167
275,125.09,125.14,125.05,125.06,48120
276,125.19,125.19,125.08,125.09,98736
277,125.2,125.24,125.1646,125.185,118305
278,125.26,125.27,125.1399,125.2,104176
279,125.2299,125.25,125.17,125.2445,67777
280,125.36,125.44,125.2299,125.2299,151379
281,125.41,125.4299,125.32,125.36,123724
282,125.31,125.4155,125.28,125.4145,70096
283,125.101,125.3,125.09,125.3,188737
284,125.07,125.23,125.05,125.12,128681
285,125.09,125.0999,125,125.07,133694
286,125.111,125.15,125.0548,125.09,70385
287,125.0644,125.12,125.04,125.12,46443
288,125.04,125.12,125.04,125.0698,43876
289,124.8801,125.04,124.84,125.0348,252502
290,124.84,124.89,124.77,124.89,113450
291,124.7835,124.83,124.65,124.83,126022
292,124.76,124.82,124.71,124.79,67465
293,124.83,124.85,124.73,124.751,90697
294,124.79,124.85,124.7,124.83,72078
295,124.76,124.78,124.66,124.78,73844
296,124.709,124.76,124.69,124.75,55914
297,124.735,124.7677,124.6501,124.7,119229
298,124.69,124.73,124.65,124.72,51745
299,124.63,124.7,124.56,124.6948,115804
300,124.69,124.72,124.62,124.63,88790
301,124.7072,124.75,124.6862,124.691,77597
302,124.8448,124.88,124.72,124.72,104800
303,124.86,124.98,124.85,124.85,113280
304,124.9075,124.95,124.87,124.87,56668
305,124.9171,124.93,124.84,124.91,56859
306,124.91,124.97,124.88,124.9186,36258
307,124.86,124.95,124.86,124.9,60728
308,124.85,124.87,124.75,124.8662,99758
309,124.89,124.89,124.85,124.8505,36651
310,124.9299,124.955,124.89,124.89,80721
311,124.86,124.93,124.81,124.93,57641
312,124.86,124.9,124.8493,124.875,48318
313,124.77,124.87,124.77,124.86,84461
314,124.8501,124.86,124.75,124.77,56657
315,124.97,124.98,124.84,124.87,75537
316,125.1,125.19,124.96,124.97,221335
317,125.14,125.2,125.1,125.1,99418
318,125.15,125.23,125.12,125.141,139437
319,125.17,125.22,125.13,125.1453,70554
320,125.14,125.18,125.08,125.1724,79202
321,125.05,125.16,125.02,125.15,68402
322,125.07,125.08,125,125.06,63337
323,125.0762,125.09,125.04,125.08,35365
324,125.06,125.1,125.05,125.08,53662
325,124.92,125.0662,124.9,125.0554,87624
326,124.848,124.97,124.78,124.93,199660
327,124.834,124.8825,124.82,124.85,58416
328,124.86,124.8672,124.81,124.831,41266
329,124.93,124.9499,124.84,124.86,46932
330,124.91,124.95,124.88,124.9399,69866
331,124.94,124.95,124.85,124.92,39399
332,125.04,125.09,124.94,124.95,114741
333,125.0846,125.1,125.02,125.04,59852
334,125.23,125.25,125.06,125.08,120212
335,125.18,125.25,125.145,125.23,93275
336,125.23,125.25,125.17,125.18,86483
337,125.1246,125.22,125.06,125.22,80715
338,125.2346,125.24,125.11,125.121,49094
339,125.2848,125.3,125.16,125.23,121996
340,125.2272,125.33,125.16,125.2822,64516
341,125.11,125.24,125.1044,125.2254,76919
342,125.1462,125.2,125.1,125.1,55842
343,125.1,125.18,125.08,125.14,59802
344,125.1053,125.13,125.06,125.1,58257
345,125.08,125.18,125.08,125.11,32742
346,125.12,125.15,125.01,125.073,114271
347,125.18,125.219,125.07,125.12,60673
348,125.2,125.215,125.14,125.1738,39063
349,125.28,125.32,125.19,125.1901,112116
350,125.24,125.31,125.23,125.279,66836
351,125.35,125.39,125.24,125.2454,114512
352,125.355,125.39,125.33,125.355,89314
353,125.265,125.39,125.23,125.365,100349
354,125.1928,125.32,125.17,125.27,71470
355,125.24,125.26,125.15,125.185,60195
356,125.2162,125.26,125.205,125.23,71503
357,125.08,125.23,125.05,125.21,103355
358,125.09,125.13,125.04,125.0538,80189
359,124.9801,125.12,124.95,125.098,135112
360,124.9,124.99,124.81,124.98,176867
361,124.89,124.93,124.84,124.9,97130
362,124.82,124.92,124.75,124.89,119101
363,124.845,124.85,124.81,124.82,79022
364,124.91,124.92,124.85,124.85,110684
365,124.82,124.93,124.81,124.9,84080
366,124.9199,124.93,124.77,124.82,156013
367,124.96,124.97,124.91,124.92,69673
368,125,125.005,124.92,124.96,58546
369,125.0346,125.085,125,125.0099,105973
370,124.985,125.05,124.91,125.03,97455
371,125.019,125.02,124.96,124.9846,80831
372,125.09,125.1,124.99,125.0135,98053
373,125.0201,125.09,124.99,125.0848,116618
374,125.169,125.17,125.0001,125.03,150375
375,125.12,125.17,125.0801,125.17,117926
376,125.0462,125.13,125.005,125.12,103340
377,124.93,125.06,124.91,125.05,155821
378,125.025,125.06,124.92,124.94,111299
379,125.1,125.12,124.99,125.024,83999
380,124.86,125.12,124.76,125.101,273682
381,124.86,125.022,124.859,125,271966
382,124.83,124.9,124.8,124.8662,213213
383,124.78,124.855,124.75,124.849,222959
384,124.775,124.83,124.72,124.77,220876
385,124.75,124.78,124.72,124.7749,175136
386,124.664,124.77,124.61,124.76,251124
387,124.64,124.69,124.62,124.6645,278426
388,124.79,124.81,124.63,124.6395,395057
389,124.69,124.79,124.67,124.79,312174
390,124.5299,124.75,124.51,124.69,4055047
