202,127.41,127.4299,127.35,127.42,80871
203,127.4126,127.44,127.38,127.42,78802
204,127.41,127.43,127.365,127.415,71572
205,127.4,127.41,127.37,127.405,50585
206,127.395,127.42,127.37,127.4,67729
207,127.375,127.41,127.37,127.395,66863
208,127.35,127.4,127.34,127.3798,60839
209,127.3699,127.37,127.323,127.3599,161768
210,127.17,127.369,127.15,127.367,255648
211,127.26,127.27,127.08,127.18,275708
212,127.265,127.32,127.235,127.2565,122097
213,127.343,127.36,127.21,127.265,143872
214,127.38,127.39,127.33,127.3499,103046
215,127.38,127.38,127.31,127.37,88535
216,127.3165,127.37,127.3,127.363,90547
217,127.29,127.35,127.25,127.31,122367
218,127.297,127.35,127.29,127.3,103997
219,127.27,127.35,127.27,127.2934,159418
220,127.26,127.287,127.21,127.26,96993
221,127.349,127.35,127.26,127.269,67383
222,127.5973,127.63,127.28,127.35,340357
223,127.8,127.89,127.46,127.6,511101
224,127.6799,127.7904,127.66,127.79,254105
225,127.98,127.98,127.67,127.68,398192
226,127.9301,128.03,127.87,127.98,445093
227,127.88,128.01,127.8601,127.9336,336063
228,127.7,127.89,127.61,127.87,239799
229,127.885,127.89,127.7,127.71,179674
230,127.77,127.9,127.76,127.8799,120295
231,127.72,127.8,127.66,127.77,132605
232,127.79,127.798,127.706,127.73,76405
233,127.909,127.96,127.77,127.7965,222373
234,127.9503,127.99,127.9,127.9099,210326
235,127.9299,128.04,127.91,127.96,274365
236,127.9262,127.98,127.79,127.92,176193
237,127.86,127.96,127.85,127.921,97239
238,127.805,127.9199,127.76,127.87,165890
239,127.49,127.82,127.47,127.81,425466
240,127.725,127.75,127.49,127.499,133390
241,127.77,127.814,127.7,127.73,139936
242,127.8201,127.9,127.7,127.7526,137520
243,128.0125,128.08,127.79,127.83,313025
244,128.108,128.19,128.03,128.08,487116
245,128.1865,128.27,128.07,128.1047,344091
246,128.17,128.24,128.1,128.1998,230486
247,128.24,128.25,128.1,128.17,188859
248,128.32,128.34,128.2199,128.25,284888
249,128.485,128.5,128.3,128.32,436425
250,128.3864,128.48,128.35,128.48,247468
251,128.4174,128.42,128.35,128.38,195352
252,128.59,128.6,128.42,128.42,441631
253,128.76,128.77,128.561,128.59,486145
254,128.78,128.94,128.74,128.769,546073
255,128.98,128.98,128.7899,128.79,385000
256,129.213,129.266,128.97,128.98,834762
257,129.39,129.47,129.15,129.2199,753883
258,129.43,129.49,129.27,129.39,577585
259,129.2596,129.57,129.2,129.433,858985
260,129.29,129.31,129.14,129.25,366506
261,129.21,129.35,129.17,129.28,228590
262,129.0665,129.213,129.02,129.2,450933
263,129.18,129.19,129.01,129.06,274210
264,129.15,129.21,129.08,129.19,183182
265,129.27,129.3,129.15,129.15,298966
266,129.45,129.55,129.26,129.26,591742
267,129.32,129.5,129.2,129.46,453721
268,129.16,129.34,129.1,129.34,363592
269,128.655,129.18,128.59,129.17,933783
270,128.56,128.68,128.46,128.65,665955
271,128.35,128.69,128.31,128.551,555273
272,128.571,128.66,128.32,128.36,392280
273,128.77,128.77,128.575,128.575,345545
274,128.61,128.77,128.5221,128.769,248202
275,128.635,128.7,128.5,128.6,268392
276,128.59,128.84,128.55,128.64,308554
277,128.41,128.71,128.41,128.59,263586
278,128.5238,128.57,128.38,128.42,268639
279,128.7652,128.8401,128.52,128.52,357794
280,128.65,128.76,128.5,128.76,178045
281,128.37,128.67,128.34,128.6302,224424
282,128.08,128.42,127.84,128.38,1042927
283,128.08,128.16,127.96,128.08,458964
284,128.09,128.2,127.98,128.075,298524
285,127.8999,128.18,127.85,128.0896,347560
286,128.0199,128.0995,127.8,127.88,418212
287,127.77,128.04,127.63,128.019,377053
288,127.747,127.78,127.66,127.76,250096
289,127.57,127.77,127.55,127.74,400299
290,127.56,127.63,127.52,127.575,288941
291,127.7624,127.85,127.53,127.55,474658
292,127.42,127.86,127.395,127.76,398480
293,127.8285,127.84,127.4,127.42,343874
294,127.8665,127.9,127.7,127.8,235975
295,127.78,127.92,127.73,127.8673,206059
296,127.561,127.87,127.5,127.78,365300
297,127.259,127.56,127.2,127.56,545394
298,127.2,127.39,127.12,127.2354,517702
299,127.1299,127.29,126.892,127.2,1016564
300,126.948,127.13,126.81,127.13,511738
301,127,127.08,126.66,126.9401,763431
302,127.0254,127.24,126.96,127.01,486737
303,127.133,127.355,127.03,127.03,389565
304,127.09,127.21,127.01,127.12,214863
305,126.9,127.2,126.9,127.0801,396657
306,126.94,127.19,126.88,126.91,304420
307,126.96,127.01,126.83,126.94,312690
308,126.5899,126.97,126.53,126.96,472160
309,126.41,126.63,126.3,126.552,882808
310,126.34,126.43,126.11,126.43,666638
311,126.16,126.34,126.03,126.3301,655762
312,125.85,126.17,125.82,126.15,806181
313,125.59,125.9428,125.4,125.88,934374
314,125.5,125.6,125.06,125.59,1121362
315,125.72,125.79,125.45,125.5,507168
316,125.9301,125.95,125.68,125.71,482673
317,126.09,126.11,125.8,125.93,428360
318,126.2,126.23,126.043,126.07,404796
319,126.31,126.34,126.04,126.198,449294
320,126.329,126.4354,126.22,126.302,578162
321,126.64,126.64,126.25,126.33,444933
322,126.65,126.68,126.48,126.64,318760
323,126.77,126.8,126.6,126.65,365985
324,126.5507,126.81,126.49,126.75,314471
325,126.53,126.63,126.36,126.56,271188
326,126.677,126.75,126.422,126.53,206132
327,126.48,126.74,126.45,126.68,237817
328,126.618,126.62,126.45,126.48,211484
329,126.3407,126.6,126.2701,126.6,255728
330,126.465,126.47,126.32,126.3418,176270
331,126.54,126.57,126.35,126.4695,241834
332,126.55,126.69,126.55,126.55,177691
333,126.815,126.88,126.52,126.54,291993
334,126.75,126.9,126.66,126.819,237076
335,126.74,126.8,126.64,126.7499,149215
336,126.75,126.88,126.75,126.75,176763
337,126.78,126.8425,126.71,126.75,158547
338,126.64,126.78,126.57,126.77,184288
339,126.9261,126.95,126.63,126.635,232355
340,127.04,127.04,126.88,126.92,367153
341,127.19,127.22,127,127.045,342090
342,127.35,127.4,127.17,127.2,383234
343,127.36,127.36,127.28,127.35,255681
344,127.45,127.48,127.25,127.36,336204
345,127.42,127.46,127.33,127.45,311187
346,127.41,127.47,127.33,127.42,216649
347,127.27,127.58,127.27,127.41,389461
348,127.1751,127.34,127.1376,127.27,270397
349,127.2401,127.27,127.07,127.18,183402
350,127.23,127.3,127.2,127.22,134215
351,127.31,127.35,127.18,127.23,111162
352,127.2771,127.33,127.21,127.3042,104925
353,127.03,127.28,127.02,127.272,236311
354,127,127.06,126.89,127.03,279930
355,126.93,127.02,126.9,127.01,102575
356,126.88,126.95,126.79,126.9245,210151
357,126.93,126.97,126.82,126.875,111915
358,127.1,127.19,126.92,126.92,205277
359,127.19,127.24,127.06,127.103,129594
360,127.055,127.21,127.03,127.19,123804
361,127.099,127.16,127.04,127.0599,119068
362,127.03,127.097,126.93,127.097,175229
363,127.0901,127.171,127.023,127.023,131135
364,127.135,127.15,127.02,127.0938,119904
365,127.074,127.15,127.06,127.13,111225
366,126.9,127.09,126.86,127.09,141448
367,126.696,126.9,126.67,126.881,242671
368,126.67,126.8,126.66,126.69,195256
369,126.76,126.77,126.63,126.67,122652
370,126.79,126.81,126.71,126.76,118333
371,126.7999,126.83,126.71,126.785,153233
372,126.96,126.98,126.79,126.7958,208924
373,127.04,127.1,126.9,126.96,205344
374,126.93,127.05,126.91,127.05,108778
375,126.88,126.93,126.78,126.92,168841
376,127.04,127.05,126.86,126.87,161809
377,127.179,127.19,126.99,127.04,236984
378,127.335,127.38,127.17,127.179,360508
379,127.42,127.44,127.32,127.335,223476
380,127.45,127.53,127.38,127.41,314026
381,127.55,127.57,127.44,127.46,297604
382,127.46,127.57,127.4,127.55,300665
383,127.4801,127.5,127.41,127.47,139131
384,127.41,127.49,127.4,127.48,197027
385,127.3862,127.45,127.33,127.415,185266
386,127.344,127.4,127.32,127.38,167666
387,127.2999,127.34,127.28,127.34,241613
388,127.29,127.3,127.27,127.295,225233
389,127.23,127.23,127.22,127.22,26376
390,127.089,127.25,127.07,127.23,2297986
