132,2105.2,2105.24,2105.15,2105.21,0
133,2105.38,2105.43,2105.2,2105.2,0
134,2105.25,2105.39,2105.17,2105.39,0
135,2105.08,2105.3,2105.05,2105.25,0
136,2105.23,2105.23,2105.04,2105.08,0
137,2105.52,2105.52,2105.21,2105.23,0
138,2105.49,2105.58,2105.41,2105.53,0
139,2105.72,2105.73,2105.53,2105.53,0
140,2105.79,2105.84,2105.69,2105.74,0
141,2105.9,2105.91,2105.79,2105.79,0
142,2105.84,2105.92,2105.84,2105.91,0
143,2105.85,2105.85,2105.63,2105.84,0
144,2106.47,2106.47,2105.91,2105.91,0
145,2106.52,2106.69,2106.46,2106.47,0
146,2106.45,2106.52,2106.4,2106.52,0
147,2106.48,2106.48,2106.4,2106.45,0
148,2106.36,2106.55,2106.36,2106.48,0
149,2105.73,2106.32,2105.73,2106.32,0
150,2105.5,2105.7,2105.17,2105.7,0
151,2105.47,2105.54,2105.33,2105.51,0
152,2105.69,2105.69,2105.48,2105.48,0
153,2105.78,2105.85,2105.7,2105.7,0
154,2105.88,2105.92,2105.78,2105.78,0
155,2105.85,2105.92,2105.8,2105.89,0
156,2105.65,2105.86,2105.6,2105.86,0
157,2105.33,2105.65,2105.33,2105.65,0
158,2105.49,2105.49,2105.32,2105.32,0
159,2105.36,2105.49,2105.25,2105.49,0
160,2105.41,2105.46,2105.24,2105.36,0
161,2105.43,2105.46,2105.26,2105.42,0
162,2105.61,2105.66,2105.43,2105.43,0
163,2106.17,2106.34,2105.61,2105.61,0
164,2106.06,2106.22,2106.06,2106.17,0
165,2105.6,2106.07,2105.6,2106.07,0
166,2105.47,2105.59,2105.46,2105.59,0
167,2105.31,2105.58,2105.3,2105.47,0
168,2105.16,2105.3,2105.09,2105.3,0
169,2105.38,2105.58,2105.15,2105.15,0
170,2105.23,2105.38,2105.23,2105.38,0
171,2105,2105.23,2105,2105.23,0
172,2104.72,2105.01,2104.63,2105.01,0
173,2104.54,2104.74,2104.53,2104.72,0
174,2104.23,2104.53,2104.04,2104.53,0
175,2104.03,2104.24,2104.03,2104.23,0
176,2104.21,2104.21,2104,2104.03,0
177,2104.55,2104.55,2104.22,2104.22,0
178,2104.26,2104.68,2104.26,2104.56,0
179,2103.16,2104.26,2103.15,2104.26,0
180,2103.14,2103.38,2103.12,2103.16,0
181,2102.94,2103.17,2102.94,2103.16,0
182,2101.86,2102.96,2101.86,2102.95,0
183,2101.91,2101.91,2101.64,2101.83,0
184,2101.68,2102.13,2101.68,2101.91,0
185,2100.68,2101.77,2100.5,2101.68,0
186,2101.35,2101.35,2100.66,2100.66,0
187,2101.27,2101.38,2101.14,2101.36,0
188,2101.26,2101.44,2101.25,2101.25,0
189,2101.08,2101.26,2101.05,2101.26,0
190,2101.15,2101.15,2100.91,2101.06,0
191,2101.49,2101.49,2101.14,2101.15,0
192,2101.67,2101.74,2101.41,2101.46,0
193,2101.57,2101.7,2101.36,2101.67,0
194,2101.27,2101.57,2101.23,2101.57,0
195,2101.43,2101.43,2101.26,2101.28,0
196,2101.88,2101.95,2101.44,2101.44,0
197,2101.45,2101.88,2101.43,2101.87,0
198,2101.22,2101.45,2101.22,2101.45,0
199,2100.24,2101.23,2100.24,2101.22,0
200,2099.82,2100.22,2099.59,2100.22,0
201,2099.66,2099.82,2099.66,2099.82,0
202,2100.09,2100.09,2099.6,2099.66,0
203,2100.37,2100.37,2100.1,2100.1,0
204,2100.12,2100.39,2100.12,2100.38,0
205,2100.71,2100.71,2100.1,2100.1,0
206,2100.84,2100.89,2100.71,2100.71,0
207,2100.41,2100.87,2100.36,2100.85,0
208,2100.16,2100.4,2100.13,2100.4,0
209,2099.36,2100.2,2099.36,2100.16,0
210,2099.45,2099.47,2099.15,2099.38,0
211,2099.87,2099.87,2099.46,2099.46,0
212,2100.86,2100.86,2099.87,2099.87,0
213,2100.81,2100.88,2100.75,2100.86,0
214,2100.54,2100.81,2100.53,2100.8,0
215,2100.85,2100.88,2100.53,2100.53,0
216,2100.97,2101.02,2100.9,2100.9,0
217,2100.88,2100.97,2100.85,2100.97,0
218,2100.91,2101.01,2100.86,2100.87,0
219,2100.71,2100.94,2100.71,2100.92,0
220,2099.82,2100.74,2099.82,2100.72,0
221,2099.6,2099.82,2099.47,2099.82,0
222,2099.72,2099.74,2099.6,2099.6,0
223,2099.94,2099.95,2099.7,2099.71,0
224,2100.38,2100.38,2099.97,2099.97,0
225,2100.21,2100.38,2100.15,2100.37,0
226,2100.55,2100.55,2100.2,2100.22,0
227,2100.85,2100.85,2100.53,2100.54,0
228,2100.93,2100.96,2100.82,2100.85,0
229,2100.65,2100.92,2100.65,2100.92,0
230,2100.44,2100.65,2100.44,2100.63,0
231,2100.41,2100.46,2100.38,2100.44,0
232,2100.19,2100.42,2100.19,2100.41,0
233,2099.95,2100.22,2099.95,2100.19,0
234,2099.55,2099.93,2099.55,2099.93,0
235,2098.81,2099.54,2098.81,2099.54,0
236,2097.38,2098.78,2097.38,2098.78,0
237,2097.53,2097.65,2097.35,2097.36,0
238,2096.64,2097.56,2096.64,2097.53,0
239,2096.9,2096.9,2096.43,2096.64,0
240,2097.09,2097.09,2096.72,2096.91,0
241,2097.58,2097.58,2097.1,2097.1,0
242,2097.58,2097.6,2097.44,2097.59,0
243,2096.42,2097.59,2096.42,2097.59,0
244,2096.94,2096.94,2096.38,2096.42,0
245,2097.09,2097.1,2096.94,2096.95,0
246,2097.19,2097.19,2097.08,2097.1,0
247,2097.45,2097.46,2097.15,2097.19,0
248,2097.38,2097.5,2097.23,2097.46,0
249,2097.43,2097.51,2097.4,2097.4,0
250,2097.64,2097.69,2097.43,2097.44,0
251,2097.98,2097.99,2097.61,2097.63,0
252,2098.06,2098.07,2097.93,2097.98,0
253,2098.45,2098.45,2098.05,2098.06,0
254,2098.62,2098.63,2098.46,2098.46,0
255,2097.39,2098.63,2097.39,2098.62,0
256,2098.14,2098.14,2097.33,2097.39,0
257,2097.99,2098.18,2097.89,2098.16,0
258,2098.11,2098.18,2097.97,2097.99,0
259,2097.97,2098.12,2097.81,2098.11,0
260,2097.78,2097.98,2097.71,2097.97,0
261,2098.22,2098.22,2097.78,2097.79,0
262,2099.06,2099.06,2098.22,2098.22,0
263,2099.02,2099.08,2098.96,2099.07,0
264,2098.9,2099.06,2098.9,2099.02,0
265,2098.78,2098.91,2098.78,2098.89,0
266,2099.14,2099.14,2098.79,2098.79,0
267,2099.4,2099.59,2099.15,2099.15,0
268,2099.09,2099.41,2099.07,2099.4,0
269,2099.22,2099.3,2099.1,2099.1,0
270,2097.96,2099.19,2097.96,2099.19,0
271,2098.24,2098.24,2097.93,2097.95,0
272,2097.96,2098.31,2097.96,2098.24,0
273,2097.51,2098.06,2097.51,2097.95,0
274,2097.79,2097.79,2097.53,2097.53,0
275,2097.03,2097.8,2097.03,2097.8,0
276,2097.5,2097.5,2096.73,2097.02,0
277,2097.36,2097.52,2097.36,2097.51,0
278,2097.49,2097.49,2097.34,2097.36,0
279,2097.9,2097.91,2097.46,2097.48,0
280,2098.44,2098.51,2097.9,2097.9,0
281,2098.1,2098.44,2098.06,2098.44,0
282,2098.31,2098.34,2098.1,2098.1,0
283,2097.81,2098.32,2097.71,2098.32,0
284,2096.7,2097.91,2096.7,2097.83,0
285,2096.52,2096.87,2096.52,2096.74,0
286,2097.01,2097.04,2096.52,2096.53,0
287,2096.81,2097.04,2096.81,2097.02,0
288,2095.41,2096.82,2095.31,2096.82,0
289,2094.98,2095.42,2094.98,2095.4,0
290,2094.65,2094.91,2094.61,2094.91,0
291,2095.15,2095.17,2094.65,2094.65,0
292,2095.76,2095.76,2095.15,2095.15,0
293,2095.54,2095.77,2095.33,2095.77,0
294,2095.83,2095.83,2095.5,2095.55,0
295,2095.11,2095.86,2095.1,2095.84,0
296,2094.97,2095.2,2094.95,2095.12,0
297,2095.26,2095.26,2094.94,2094.97,0
298,2095.14,2095.27,2095.12,2095.27,0
299,2095.49,2095.51,2095.05,2095.15,0
300,2094.84,2095.37,2094.84,2095.37,0
301,2094.02,2094.83,2094,2094.83,0
302,2094.12,2094.12,2093.94,2094.02,0
303,2094.37,2094.46,2094.11,2094.11,0
304,2094.39,2094.41,2094.32,2094.35,0
305,2094.87,2094.87,2094.33,2094.4,0
306,2095.23,2095.32,2094.89,2094.89,0
307,2095.07,2095.27,2095.06,2095.23,0
308,2095.06,2095.1,2095.05,2095.06,0
309,2095.24,2095.27,2095.04,2095.04,0
310,2095.43,2095.43,2095.22,2095.24,0
311,2095.15,2095.52,2095.15,2095.43,0
312,2094.88,2095.14,2094.67,2095.14,0
313,2095.28,2095.32,2094.87,2094.87,0
314,2095.88,2095.88,2095.28,2095.28,0
315,2095.7,2096.04,2095.68,2095.89,0
316,2096.06,2096.06,2095.66,2095.69,0
317,2096.79,2096.85,2096.07,2096.07,0
318,2096.77,2096.8,2096.7,2096.79,0
319,2096.42,2096.77,2096.4,2096.77,0
320,2096.14,2096.42,2096.12,2096.41,0
321,2095.55,2096.17,2095.54,2096.14,0
322,2095.82,2095.82,2095.53,2095.56,0
323,2095.6,2095.84,2095.59,2095.82,0
324,2095.66,2095.7,2095.61,2095.61,0
325,2095.99,2095.99,2095.65,2095.66,0
326,2096.06,2096.12,2095.98,2095.99,0
327,2095.79,2096.09,2095.79,2096.06,0
328,2095.98,2095.98,2095.74,2095.77,0
329,2096,2096.05,2095.97,2095.98,0
330,2096.36,2096.36,2095.85,2096.01,0
331,2097.07,2097.19,2096.38,2096.38,0
332,2096.63,2097.08,2096.62,2097.07,0
333,2096.79,2096.82,2096.53,2096.61,0
334,2096.79,2096.86,2096.79,2096.8,0
335,2097.55,2097.56,2096.78,2096.78,0
336,2098.24,2098.25,2097.53,2097.55,0
337,2098.13,2098.23,2097.98,2098.23,0
338,2098.5,2098.5,2098.14,2098.14,0
339,2098.14,2098.63,2098.14,2098.5,0
340,2097.76,2098.18,2097.75,2098.15,0
341,2097.62,2097.7,2097.48,2097.7,0
342,2097.83,2097.96,2097.62,2097.62,0
343,2097.48,2097.85,2097.48,2097.83,0
344,2097.18,2097.47,2097.13,2097.47,0
345,2097.55,2097.55,2097.11,2097.19,0
346,2097.36,2097.62,2097.16,2097.56,0
347,2097.39,2097.4,2097.34,2097.36,0
348,2097.63,2097.63,2097.36,2097.4,0
349,2097.74,2097.77,2097.56,2097.63,0
350,2095.87,2097.72,2095.87,2097.72,0
351,2094.31,2095.85,2094.31,2095.85,0
352,2094.46,2094.68,2094.29,2094.3,0
353,2094.3,2094.52,2093.98,2094.45,0
354,2094.07,2094.35,2093.71,2094.3,0
355,2094.62,2094.97,2094.08,2094.08,0
356,2094.64,2094.7,2094.46,2094.61,0
357,2094.62,2094.7,2094.56,2094.64,0
358,2094.39,2094.69,2094.39,2094.62,0
359,2093.69,2094.4,2093.69,2094.4,0
360,2094.37,2094.45,2093.6,2093.68,0
361,2094.43,2094.43,2093.99,2094.38,0
362,2094.55,2094.64,2094.39,2094.43,0
363,2094.82,2094.89,2094.56,2094.56,0
364,2095.45,2095.45,2094.8,2094.83,0
365,2095.71,2095.75,2095.32,2095.46,0
366,2095.03,2095.78,2095.02,2095.72,0
367,2095.08,2095.08,2094.89,2095.03,0
368,2094.91,2095.19,2094.83,2095.09,0
369,2095.17,2095.21,2094.92,2094.92,0
370,2095.69,2095.69,2095.16,2095.17,0
371,2095.37,2095.84,2095.37,2095.77,0
372,2095.3,2095.48,2095.2,2095.37,0
373,2094.37,2095.27,2094.37,2095.27,0
374,2093.8,2094.37,2093.78,2094.37,0
375,2094.51,2094.68,2093.75,2093.8,0
376,2095.4,2095.4,2094.46,2094.49,0
377,2094.82,2095.4,2094.81,2095.4,0
378,2093.52,2094.8,2093.52,2094.8,0
379,2093.2,2093.64,2093.05,2093.5,0
380,2093.59,2093.6,2093.08,2093.2,0
381,2093.23,2093.61,2093.23,2093.58,0
382,2093.3,2093.3,2093,2093.2,0
383,2093.24,2093.37,2092.68,2093.3,0
384,2092.61,2093.33,2092.61,2093.22,0
385,2093.25,2093.26,2092.55,2092.55,0
386,2092.77,2093.32,2092.77,2093.27,0
387,2092.19,2092.74,2091.89,2092.74,0
388,2092.28,2092.44,2092.13,2092.13,0
389,2091.66,2092.44,2091.51,2092.31,0
