256,2041.58,2042.99,2041.58,2042.97,0
257,2041.74,2041.8,2041.24,2041.59,0
258,2042.07,2042.07,2041.73,2041.76,0
259,2041.09,2042.16,2041.09,2042.06,0
260,2041.3,2041.3,2040.99,2041.05,0
261,2041.46,2041.46,2041.23,2041.31,0
262,2042.33,2042.35,2041.49,2041.49,0
263,2041.6,2042.35,2041.55,2042.34,0
264,2042.49,2042.49,2041.59,2041.6,0
265,2042.67,2042.67,2042.42,2042.5,0
266,2042.72,2042.72,2042.42,2042.62,0
267,2043.14,2043.14,2042.72,2042.72,0
268,2043.58,2043.58,2043.12,2043.12,0
269,2043.42,2043.62,2043.36,2043.6,0
270,2043.12,2043.43,2043.06,2043.42,0
271,2043.37,2043.38,2043.13,2043.13,0
272,2043.12,2043.39,2043,2043.39,0
273,2043.78,2043.78,2043.14,2043.14,0
274,2044.21,2044.34,2043.81,2043.81,0
275,2044.46,2044.46,2044.21,2044.21,0
276,2044.61,2044.74,2044.47,2044.47,0
277,2044.52,2044.61,2044.45,2044.61,0
278,2044.9,2044.9,2044.32,2044.52,0
279,2045.05,2045.16,2044.87,2044.91,0
280,2045.13,2045.13,2045.07,2045.07,0
283,2044.52,2044.55,2044.51,2044.52,0
284,2044.54,2044.54,2044.32,2044.49,0
285,2044.87,2044.91,2044.13,2044.54,0
286,2046.16,2046.16,2044.88,2044.88,0
287,2046.87,2046.87,2046.16,2046.16,0
288,2046.88,2047.15,2046.83,2046.87,0
289,2046.66,2046.86,2046.63,2046.86,0
290,2046.92,2046.98,2046.66,2046.66,0
291,2046.76,2047.02,2046.73,2046.93,0
292,2046.22,2046.79,2046.22,2046.76,0
293,2045.62,2046.28,2045.58,2046.23,0
294,2045.7,2045.82,2045.62,2045.62,0
295,2046.17,2046.17,2045.7,2045.7,0
296,2046.56,2046.56,2046.17,2046.17,0
297,2046.36,2046.47,2046.26,2046.47,0
298,2045.97,2046.44,2045.67,2046.37,0
299,2046.05,2046.1,2045.92,2045.97,0
300,2046.24,2046.43,2045.7,2046.06,0
301,2046.11,2046.29,2046.1,2046.23,0
302,2045.59,2046.14,2045.59,2046.11,0
303,2044.96,2045.6,2044.95,2045.59,0
304,2045.2,2045.26,2044.94,2044.95,0
305,2045.3,2045.3,2044.86,2045.2,0
306,2046.4,2046.4,2045.31,2045.31,0
307,2046.69,2046.74,2046.4,2046.4,0
308,2046.55,2046.73,2046.55,2046.69,0
309,2046.7,2046.7,2046.47,2046.53,0
310,2045.45,2046.75,2045.45,2046.71,0
311,2044.3,2045.5,2044.3,2045.42,0
312,2044.73,2044.8,2044.24,2044.3,0
313,2044.78,2044.97,2044.73,2044.73,0
314,2044.9,2044.9,2044.79,2044.8,0
315,2045.23,2045.23,2044.83,2044.9,0
316,2045.7,2045.73,2045.13,2045.23,0
317,2046.3,2046.36,2045.71,2045.71,0
318,2045.73,2046.31,2045.69,2046.3,0
319,2046.09,2046.09,2045.66,2045.76,0
320,2046.13,2046.18,2046.07,2046.09,0
321,2046.45,2046.45,2046.14,2046.14,0
322,2046.77,2046.77,2046.47,2046.47,0
323,2046.34,2046.76,2046.22,2046.76,0
324,2046.3,2046.35,2046.19,2046.35,0
325,2046.27,2046.32,2045.96,2046.3,0
326,2046.76,2046.77,2046.29,2046.29,0
327,2047.18,2047.18,2046.77,2046.77,0
328,2047.53,2047.53,2047.17,2047.19,0
329,2047.37,2047.62,2047.37,2047.54,0
330,2047.1,2047.34,2047,2047.34,0
331,2046.45,2047.17,2046.44,2047.16,0
332,2046.37,2046.46,2046.35,2046.46,0
333,2046.82,2046.82,2046.37,2046.37,0
334,2046.61,2046.9,2046.61,2046.84,0
335,2046.29,2046.58,2046.29,2046.58,0
336,2046.09,2046.28,2046.09,2046.28,0
337,2045.98,2046.15,2045.78,2046.09,0
338,2046.03,2046.1,2045.99,2045.99,0
339,2045.12,2045.95,2045.12,2045.95,0
340,2045.03,2045.18,2044.91,2045.11,0
341,2044.48,2045.02,2044.46,2045.02,0
342,2043.69,2044.5,2043.67,2044.5,0
343,2043.61,2043.73,2043.61,2043.69,0
344,2043.51,2043.67,2043.51,2043.61,0
345,2043.65,2043.87,2043.47,2043.49,0
346,2044.2,2044.2,2043.65,2043.65,0
347,2044.03,2044.19,2043.92,2044.19,0
348,2044.07,2044.07,2043.88,2044.04,0
349,2044.19,2044.19,2044.04,2044.09,0
350,2043.95,2044.24,2043.95,2044.19,0
351,2042.94,2043.77,2042.94,2043.77,0
352,2042.92,2043.18,2042.92,2042.92,0
353,2042.24,2042.94,2042.24,2042.92,0
354,2042.24,2042.31,2042.2,2042.22,0
355,2042.64,2042.72,2042.26,2042.26,0
356,2042.76,2042.86,2042.65,2042.66,0
357,2043.2,2043.24,2042.74,2042.75,0
358,2042.61,2043.21,2042.61,2043.2,0
359,2041.46,2042.66,2041.41,2042.61,0
360,2040.94,2041.47,2040.93,2041.46,0
361,2041.2,2041.2,2040.73,2040.82,0
362,2040.36,2041.21,2040.11,2041.21,0
363,2039.85,2040.2,2039.69,2040.2,0
364,2040.24,2040.24,2039.84,2039.84,0
365,2040.3,2040.54,2040.24,2040.25,0
366,2040.6,2040.6,2040.21,2040.27,0
367,2040.88,2040.99,2040.61,2040.61,0
368,2040.31,2040.86,2040.31,2040.86,0
369,2040.69,2040.69,2040.24,2040.3,0
370,2039.88,2040.84,2039.85,2040.72,0
371,2039.99,2040.15,2039.74,2039.88,0
372,2040.88,2040.93,2039.96,2039.99,0
373,2040.85,2041.01,2040.7,2040.88,0
374,2041.97,2041.97,2040.85,2040.85,0
375,2041.28,2041.87,2041.28,2041.62,0
376,2040.53,2041.23,2040.53,2041.23,0
377,2040.45,2040.74,2040.45,2040.52,0
378,2040.85,2041.04,2040.46,2040.46,0
379,2040.48,2040.89,2040.1,2040.87,0
380,2040.61,2040.64,2039.84,2040.13,0
381,2040.52,2040.67,2040.29,2040.6,0
382,2040.78,2041.23,2040.5,2040.5,0
383,2041.03,2041.09,2040.77,2040.78,0
384,2041.17,2041.2,2040.82,2041.01,0
385,2041.65,2041.65,2041.02,2041.09,0
386,2042.34,2042.34,2041.66,2041.66,0
387,2041.78,2042.36,2041.77,2042.36,0
388,2041.9,2041.9,2041.73,2041.86,0
389,2040.61,2041.91,2040.59,2041.9,0
