63,2091.07,2091.36,2090.88,2091.3,0
64,2091.01,2091.14,2090.94,2091.05,0
65,2091.1,2091.27,2090.99,2091.02,0
66,2091,2091.11,2090.86,2091.11,0
67,2091.06,2091.12,2090.99,2091.01,0
68,2091.41,2091.43,2091.07,2091.07,0
69,2090.17,2091.39,2090.13,2091.39,0
70,2089.59,2090.14,2089.38,2090.14,0
71,2088.74,2089.59,2088.74,2089.58,0
72,2088.13,2088.69,2088.09,2088.69,0
73,2088.7,2088.72,2088.12,2088.14,0
74,2089.01,2089.07,2088.53,2088.7,0
75,2087.67,2088.98,2087.59,2088.98,0
76,2087.76,2087.96,2087.64,2087.67,0
77,2087.51,2087.8,2087.39,2087.75,0
78,2087.95,2087.95,2087.23,2087.49,0
79,2088.24,2088.24,2087.77,2087.93,0
80,2088.43,2088.51,2088.25,2088.26,0
81,2088.8,2088.8,2088.42,2088.43,0
82,2088.94,2088.96,2088.54,2088.7,0
83,2089.42,2089.5,2088.94,2088.94,0
84,2089.58,2089.69,2089.42,2089.42,0
85,2089.74,2089.75,2089.35,2089.57,0
86,2090.22,2090.29,2089.73,2089.76,0
87,2089.91,2090.26,2089.9,2090.22,0
88,2090.36,2090.36,2089.77,2089.85,0
89,2091.1,2091.1,2090.32,2090.37,0
90,2090.83,2091.46,2090.83,2091.2,0
91,2091.15,2091.18,2090.8,2090.83,0
92,2091.11,2091.15,2090.74,2091.15,0
93,2092.15,2092.15,2091.1,2091.1,0
94,2092.18,2092.36,2092.15,2092.15,0
95,2091.81,2092.19,2091.81,2092.19,0
96,2092.03,2092.13,2091.77,2091.81,0
97,2091.72,2092.03,2091.62,2092.03,0
98,2091.3,2091.74,2091.2,2091.72,0
99,2090.15,2091.29,2090.08,2091.29,0
100,2089.98,2090.36,2089.98,2090.16,0
101,2088.87,2089.97,2088.6,2089.97,0
102,2089.25,2089.25,2088.86,2088.86,0
103,2089.41,2089.41,2089.08,2089.25,0
104,2089.07,2089.42,2089.07,2089.4,0
105,2088.58,2089.05,2088.38,2089.05,0
106,2087.72,2088.61,2087.72,2088.57,0
107,2087.15,2087.7,2086.67,2087.7,0
108,2086.6,2087.18,2086.6,2087.18,0
109,2087.34,2087.34,2086.55,2086.59,0
110,2086.53,2087.45,2086.53,2087.41,0
111,2086.37,2086.5,2086.31,2086.42,0
112,2086.16,2086.29,2086.13,2086.28,0
113,2086.42,2086.45,2086,2086.16,0
114,2086.77,2086.77,2086.29,2086.41,0
115,2087.54,2087.55,2086.76,2086.78,0
116,2087.93,2087.93,2087.56,2087.56,0
117,2087.76,2088.09,2087.75,2087.92,0
118,2087.67,2087.8,2087.52,2087.75,0
119,2087.37,2087.58,2087.34,2087.57,0
120,2086.52,2087.39,2086.52,2087.39,0
121,2084.3,2086.52,2084.3,2086.52,0
122,2084.44,2084.51,2084.21,2084.29,0
123,2083.79,2084.46,2083.67,2084.44,0
124,2082.01,2083.82,2082.01,2083.8,0
125,2082.52,2082.52,2081.87,2081.99,0
126,2082.7,2082.76,2082.44,2082.51,0
127,2082.59,2082.74,2082.54,2082.67,0
128,2081.99,2082.68,2081.99,2082.59,0
129,2078.53,2082,2078.53,2082,0
130,2078,2078.56,2077.93,2078.5,0
131,2076.04,2077.94,2075.9,2077.94,0
132,2076.6,2076.67,2075.83,2076.05,0
133,2076.93,2076.93,2076.61,2076.61,0
134,2076.83,2077.05,2076.3,2076.94,0
135,2075.95,2077.02,2075.93,2076.89,0
136,2076.79,2076.9,2075.96,2075.96,0
137,2077.1,2077.1,2076.53,2076.81,0
138,2077.7,2077.7,2077.1,2077.1,0
139,2077.65,2077.75,2077.42,2077.71,0
140,2077.38,2077.66,2077.01,2077.66,0
141,2077.75,2077.75,2077.23,2077.23,0
142,2077.81,2077.9,2077.59,2077.77,0
143,2077.93,2077.98,2077.74,2077.82,0
144,2077.5,2077.93,2077.25,2077.93,0
145,2077.03,2077.51,2076.79,2077.51,0
146,2076.09,2077.09,2075.76,2077.04,0
147,2075.85,2076.33,2075.29,2076.09,0
148,2076.92,2076.92,2075.86,2075.86,0
149,2077.42,2077.42,2076.91,2076.91,0
150,2077.39,2077.43,2077.26,2077.42,0
151,2077.5,2077.5,2077.29,2077.38,0
152,2077.09,2077.56,2077.08,2077.51,0
153,2075.82,2077.13,2075.82,2077.05,0
154,2076.34,2076.34,2075.46,2075.83,0
155,2076.76,2076.99,2076.31,2076.34,0
156,2076.93,2076.93,2076.71,2076.75,0
157,2076.99,2077.01,2076.8,2076.99,0
158,2076.51,2077.39,2076.5,2076.99,0
159,2076.33,2076.7,2076.31,2076.49,0
160,2076.05,2076.38,2075.94,2076.33,0
161,2076.41,2076.41,2076.03,2076.05,0
162,2076.85,2076.85,2076.43,2076.43,0
163,2077.05,2077.15,2076.71,2076.87,0
164,2077.42,2077.42,2077.04,2077.06,0
165,2077.6,2077.63,2077.41,2077.43,0
166,2078.03,2078.03,2077.59,2077.64,0
167,2077.78,2078.06,2077.78,2078.04,0
168,2076.69,2077.65,2076.69,2077.65,0
169,2076.26,2076.69,2076.01,2076.69,0
170,2074.82,2076.41,2074.46,2076.26,0
171,2074.77,2074.85,2074.59,2074.83,0
172,2073.4,2075.07,2073.37,2074.77,0
173,2072.99,2073.53,2072.68,2073.49,0
174,2072.78,2073.17,2072.7,2073,0
175,2072.82,2072.82,2072.61,2072.8,0
176,2073.79,2073.98,2072.81,2072.81,0
177,2074.21,2074.21,2073.72,2073.78,0
178,2074.75,2074.75,2074.18,2074.24,0
179,2074.75,2075.01,2074.74,2074.76,0
180,2073.88,2074.76,2073.71,2074.75,0
181,2073.31,2073.9,2073.25,2073.9,0
182,2073.34,2073.49,2073.22,2073.25,0
183,2072.97,2073.39,2072.78,2072.99,0
184,2073.04,2073.05,2072.13,2072.96,0
185,2072.61,2073.08,2072.56,2073.05,0
186,2072.39,2072.61,2072.2,2072.6,0
187,2072.68,2072.78,2072.36,2072.38,0
188,2073.44,2073.44,2072.61,2072.69,0
189,2073.51,2073.69,2073.43,2073.44,0
190,2072.13,2073.51,2072.12,2073.5,0
191,2072.16,2072.19,2071.43,2072.16,0
192,2071.86,2072.3,2071.86,2072.18,0
193,2071.44,2071.86,2071.28,2071.86,0
194,2070.86,2071.5,2070.83,2071.46,0
195,2071.41,2071.72,2070.89,2070.89,0
196,2071.39,2071.49,2071.19,2071.44,0
197,2071.91,2071.91,2071.41,2071.41,0
198,2072.05,2072.08,2071.93,2071.93,0
199,2072.1,2072.1,2071.81,2072.05,0
200,2072.2,2072.2,2071.75,2072.1,0
201,2072.45,2072.54,2072.23,2072.23,0
202,2072.19,2072.77,2072.13,2072.47,0
203,2072.62,2072.62,2072.11,2072.18,0
204,2072.67,2072.85,2072.63,2072.63,0
205,2072.96,2072.96,2072.63,2072.65,0
206,2072.9,2073.1,2072.85,2072.98,0
207,2073.23,2073.24,2072.88,2072.88,0
208,2074.2,2074.2,2073.24,2073.24,0
209,2074.18,2074.41,2074.15,2074.28,0
210,2074.07,2074.21,2073.78,2074.2,0
211,2073.82,2074.07,2073.8,2074.07,0
212,2074.16,2074.19,2073.77,2073.82,0
213,2074.57,2074.57,2074.07,2074.14,0
214,2074.37,2074.56,2074.16,2074.56,0
215,2073.69,2074.37,2073.48,2074.37,0
216,2073.48,2073.83,2073.37,2073.71,0
217,2073.46,2073.5,2073.4,2073.49,0
218,2073.39,2073.51,2073.21,2073.46,0
219,2073.48,2073.48,2073.32,2073.41,0
220,2072.43,2073.47,2072.43,2073.47,0
221,2072.15,2072.41,2072.13,2072.41,0
222,2071.24,2072.14,2071.06,2072.14,0
223,2070.32,2071.44,2070.32,2071.24,0
224,2071.08,2071.08,2070.29,2070.31,0
225,2070.75,2071.08,2070.69,2071.08,0
226,2070.47,2070.86,2070.44,2070.75,0
227,2070.34,2070.52,2069.98,2070.47,0
228,2069.37,2070.33,2069.16,2070.33,0
229,2070.41,2070.41,2069.38,2069.38,0
230,2070.41,2070.72,2070.36,2070.42,0
231,2069.82,2070.43,2069.82,2070.41,0
232,2069.19,2069.92,2069.19,2069.82,0
233,2069.97,2070.13,2069.22,2069.22,0
234,2070.31,2070.31,2069.86,2069.96,0
235,2070.93,2070.93,2070.36,2070.36,0
236,2071.03,2071.16,2070.79,2070.94,0
237,2071.12,2071.12,2070.89,2071.04,0
238,2072.49,2072.49,2071.15,2071.15,0
239,2072.13,2072.61,2072.13,2072.54,0
240,2071.96,2072.36,2071.95,2072.13,0
241,2072.12,2072.2,2071.86,2071.97,0
242,2071.78,2072.12,2071.47,2072.12,0
243,2071.74,2071.8,2071.59,2071.79,0
244,2071.5,2071.83,2071.47,2071.75,0
245,2070.99,2071.53,2070.92,2071.51,0
246,2071.04,2071.08,2070.81,2071,0
247,2070.41,2071.19,2070.41,2071.04,0
248,2071.72,2071.72,2070.43,2070.46,0
249,2072.46,2072.46,2071.8,2071.8,0
250,2072.97,2073.01,2072.51,2072.51,0
251,2073.45,2073.45,2072.97,2073,0
252,2074.03,2074.16,2073.46,2073.46,0
253,2073.98,2074.15,2073.53,2074.05,0
254,2074.52,2074.55,2073.85,2073.98,0
255,2074.44,2074.56,2074.36,2074.54,0
256,2073.99,2074.4,2073.96,2074.38,0
257,2074.31,2074.31,2073.99,2073.99,0
258,2074.56,2074.64,2074.32,2074.32,0
259,2074.67,2074.67,2074.38,2074.56,0
260,2074.7,2075.1,2074.69,2074.69,0
261,2074.87,2074.89,2074.67,2074.7,0
262,2075.08,2075.08,2074.76,2074.88,0
263,2075.12,2075.35,2075.12,2075.12,0
264,2074.48,2075.1,2074.29,2075.1,0
265,2074.17,2074.48,2074.17,2074.48,0
266,2073.59,2074.16,2073.59,2074.16,0
267,2073.64,2073.71,2073.55,2073.58,0
268,2073.69,2073.89,2073.66,2073.66,0
269,2073.21,2073.72,2073.21,2073.72,0
270,2072.53,2073.2,2072.3,2073.2,0
271,2072.58,2072.63,2072.5,2072.51,0
272,2072.86,2072.86,2072.58,2072.58,0
273,2072.8,2072.93,2072.56,2072.9,0
274,2073.9,2073.91,2072.8,2072.8,0
275,2073.45,2073.91,2073.4,2073.91,0
276,2072.92,2073.7,2072.92,2073.45,0
277,2072.85,2072.99,2072.82,2072.92,0
278,2072.28,2072.85,2072.28,2072.85,0
279,2071.62,2072.3,2071.55,2072.29,0
280,2071.7,2071.71,2071.46,2071.61,0
281,2072.31,2072.35,2071.7,2071.7,0
282,2072.29,2072.32,2072.03,2072.31,0
283,2072.2,2072.29,2071.94,2072.28,0
284,2071.56,2072.24,2071.56,2072.18,0
285,2072.43,2072.43,2071.26,2071.54,0
286,2073.68,2073.68,2072.42,2072.42,0
287,2073.22,2073.65,2073.21,2073.61,0
288,2073.09,2073.49,2073.07,2073.22,0
289,2073.4,2073.47,2072.95,2073.09,0
290,2073.14,2073.59,2073.13,2073.39,0
291,2074.35,2074.35,2073.09,2073.15,0
292,2074.37,2074.61,2074.33,2074.35,0
293,2074.28,2074.48,2073.89,2074.37,0
294,2074.44,2074.52,2074.23,2074.23,0
295,2073.98,2074.46,2073.93,2074.44,0
296,2074.23,2074.23,2073.78,2073.96,0
297,2074.12,2074.4,2074.12,2074.24,0
298,2074.49,2074.49,2074.08,2074.13,0
299,2075.11,2075.13,2074.5,2074.5,0
300,2075.05,2075.16,2075.05,2075.12,0
301,2074.82,2075.03,2074.72,2075.03,0
302,2073.98,2074.88,2073.98,2074.83,0
303,2073.67,2073.91,2073.25,2073.91,0
304,2073.44,2073.65,2073.44,2073.65,0
305,2073.8,2073.86,2073.44,2073.44,0
306,2073.43,2073.83,2073.43,2073.81,0
307,2072.75,2073.46,2072.75,2073.46,0
308,2072.99,2072.99,2072.7,2072.74,0
309,2072.67,2073,2072.66,2073,0
310,2071.97,2072.68,2071.74,2072.68,0
311,2071.93,2071.97,2071.72,2071.97,0
312,2071.93,2071.96,2071.9,2071.92,0
313,2072.07,2072.07,2071.92,2071.94,0
314,2071.7,2072.06,2071.66,2072.05,0
315,2071.58,2071.86,2071.56,2071.64,0
316,2070.82,2071.56,2070.64,2071.56,0
317,2071.28,2071.28,2070.67,2070.81,0
318,2071.16,2071.31,2071.14,2071.28,0
319,2071.98,2071.98,2071.15,2071.16,0
320,2071.79,2072,2071.71,2071.98,0
321,2072.91,2072.92,2071.82,2071.82,0
322,2073.05,2073.06,2072.87,2072.92,0
323,2072.96,2073.17,2072.96,2073.05,0
324,2073.38,2073.38,2072.97,2072.97,0
325,2073.46,2073.46,2073.29,2073.35,0
326,2073.69,2073.74,2073.37,2073.47,0
327,2073.64,2073.67,2073.36,2073.67,0
328,2072.8,2073.65,2072.8,2073.65,0
329,2071.54,2072.83,2071.54,2072.79,0
330,2070.29,2071.59,2070.29,2071.56,0
331,2070.28,2070.32,2069.65,2070.28,0
332,2070.23,2070.37,2070.23,2070.26,0
333,2069.7,2070.25,2069.7,2070.24,0
334,2069.8,2069.96,2069.7,2069.7,0
335,2069.25,2069.94,2068.7,2069.81,0
336,2069.69,2069.94,2069.22,2069.25,0
337,2069.08,2069.69,2069.03,2069.69,0
338,2068.57,2069.14,2068.57,2069.07,0
339,2068.44,2068.73,2068.39,2068.55,0
340,2068.78,2068.78,2067.88,2068.43,0
341,2069.68,2069.72,2068.94,2068.94,0
342,2069.21,2069.78,2069.21,2069.68,0
343,2070.18,2070.18,2069.29,2069.29,0
344,2070.04,2070.18,2069.84,2070.18,0
345,2069.64,2070.06,2069.59,2070.05,0
346,2069.53,2069.63,2069.3,2069.63,0
347,2068.9,2069.58,2068.9,2069.53,0
348,2069.02,2069.02,2068.77,2068.9,0
349,2068.62,2069.05,2068.62,2069.04,0
350,2068.66,2068.87,2068.59,2068.62,0
351,2068.67,2068.8,2068.53,2068.66,0
352,2067.2,2068.59,2067.03,2068.59,0
353,2067.02,2067.21,2066.64,2067.2,0
354,2067.52,2067.54,2066.96,2067.01,0
355,2066.72,2067.67,2066.72,2067.53,0
356,2066.58,2066.82,2066.54,2066.71,0
357,2066.24,2066.58,2066.24,2066.58,0
358,2066.28,2066.37,2066.19,2066.19,0
359,2066,2066.27,2065.71,2066.27,0
360,2065.93,2066.22,2065.73,2066.07,0
361,2066.46,2066.8,2065.91,2065.95,0
362,2065.64,2066.49,2065.64,2066.46,0
363,2064.94,2065.7,2064.77,2065.64,0
364,2065.91,2065.91,2064.95,2064.95,0
365,2065.53,2065.9,2065.14,2065.9,0
366,2066.14,2066.16,2065.54,2065.54,0
367,2066.52,2066.52,2066.03,2066.14,0
368,2066.71,2066.71,2066.31,2066.54,0
369,2066.2,2066.73,2066.07,2066.71,0
370,2065.39,2066.22,2065.13,2066.22,0
371,2065.29,2065.46,2065.07,2065.39,0
372,2065.32,2065.32,2064.91,2065.23,0
373,2064.94,2065.33,2064.71,2065.32,0
374,2066.07,2066.19,2064.95,2064.95,0
375,2063.74,2065.55,2063.61,2065.55,0
376,2063.15,2063.79,2063.11,2063.74,0
377,2062.69,2063.16,2062.43,2063.14,0
378,2062.6,2062.76,2062.38,2062.7,0
379,2063.07,2063.07,2062.32,2062.57,0
380,2062.37,2062.79,2062.36,2062.79,0
381,2062.08,2062.4,2062.07,2062.38,0
382,2062.19,2062.23,2061.88,2062.16,0
383,2061.94,2062.3,2061.92,2062.25,0
384,2061.68,2061.91,2061.23,2061.91,0
385,2062.31,2062.31,2061.5,2061.53,0
386,2063.26,2063.26,2062.32,2062.33,0
387,2063.32,2063.33,2062.94,2063.26,0
388,2062.2,2063.34,2062.12,2063.34,0
389,2061.22,2062.6,2061.22,2062.34,0
