171,2051.41,2052.11,2051.41,2052.07,0
172,2051.26,2051.44,2051.04,2051.41,0
173,2050.72,2051.26,2050.57,2051.26,0
174,2049.74,2050.72,2049.69,2050.72,0
175,2049.54,2050.18,2049.51,2049.81,0
176,2050.26,2050.27,2049.54,2049.54,0
177,2050.39,2050.43,2050.23,2050.27,0
178,2051.14,2051.15,2050.4,2050.4,0
179,2050.87,2051.21,2050.85,2051.12,0
180,2050.39,2050.61,2049.67,2050.35,0
181,2050.29,2050.5,2050.19,2050.39,0
182,2050.28,2050.4,2050.27,2050.29,0
183,2049.47,2050.29,2049.47,2050.29,0
184,2049.37,2049.46,2049.24,2049.46,0
185,2049.63,2049.63,2049.3,2049.39,0
186,2049.93,2049.96,2049.64,2049.64,0
187,2050.59,2050.59,2049.93,2049.93,0
188,2051.31,2051.31,2050.65,2050.65,0
189,2051.89,2051.89,2051.32,2051.32,0
190,2052.09,2052.09,2051.74,2051.9,0
191,2052.03,2052.36,2051.96,2052.08,0
192,2052.81,2052.87,2052.02,2052.06,0
193,2053.41,2053.43,2052.65,2052.82,0
194,2052.89,2053.46,2052.81,2053.4,0
195,2051.82,2052.86,2051.55,2052.83,0
196,2052.56,2052.8,2051.81,2051.82,0
197,2052.56,2052.93,2052.55,2052.55,0
198,2051.19,2052.56,2051.17,2052.56,0
199,2051.88,2051.9,2051.21,2051.21,0
200,2051.47,2051.88,2051.37,2051.88,0
201,2051.18,2051.49,2051.18,2051.47,0
202,2051.73,2051.74,2051.18,2051.18,0
203,2052.17,2052.17,2051.71,2051.72,0
204,2051.65,2052.49,2051.65,2052.18,0
205,2052.48,2052.48,2051.63,2051.63,0
206,2052.29,2052.57,2052.29,2052.5,0
207,2053.17,2053.17,2052.31,2052.31,0
208,2052.29,2053.2,2052.21,2053.19,0
209,2051.72,2052.48,2051.72,2052.3,0
210,2052.02,2052.27,2051.72,2051.73,0
211,2052.21,2052.21,2051.86,2051.99,0
212,2051.93,2052.22,2051.93,2052.22,0
213,2051.93,2051.94,2051.82,2051.93,0
214,2051.93,2052.06,2051.85,2051.94,0
215,2052.11,2052.12,2051.73,2051.91,0
216,2052.61,2052.67,2052.09,2052.09,0
217,2051.34,2052.61,2051.28,2052.61,0
218,2051.54,2051.56,2051.33,2051.35,0
219,2051.31,2051.62,2051.29,2051.52,0
220,2051.01,2051.32,2050.98,2051.31,0
221,2051.51,2051.53,2050.94,2051.02,0
222,2051.77,2051.77,2051.48,2051.52,0
223,2051.46,2051.86,2051.34,2051.74,0
224,2051.2,2051.46,2051.18,2051.46,0
225,2051.42,2051.49,2051.12,2051.19,0
226,2051.41,2051.48,2050.93,2051.44,0
227,2051.83,2051.91,2051.42,2051.42,0
228,2051.67,2051.84,2051.49,2051.83,0
229,2052.29,2052.29,2051.66,2051.66,0
230,2053.21,2053.21,2052.3,2052.3,0
231,2054.38,2054.61,2053.24,2053.24,0
232,2054.02,2054.7,2054.01,2054.38,0
233,2054.18,2054.22,2054.03,2054.03,0
234,2054.68,2054.71,2054.19,2054.19,0
235,2055.11,2055.16,2054.68,2054.68,0
236,2055.03,2055.24,2055.03,2055.12,0
237,2055.09,2055.09,2054.95,2055.03,0
238,2054.44,2055.1,2054.35,2055.1,0
239,2053.76,2054.48,2053.76,2054.44,0
240,2053.4,2053.72,2053.31,2053.72,0
241,2053.04,2053.44,2053.04,2053.39,0
242,2052.56,2053.06,2052.48,2053.06,0
243,2052.95,2052.97,2052.56,2052.56,0
244,2052.88,2052.98,2052.85,2052.95,0
245,2052.63,2052.88,2052.61,2052.87,0
246,2053.04,2053.04,2052.57,2052.6,0
247,2052.5,2053.04,2052.47,2053.04,0
248,2052.17,2052.66,2052.17,2052.51,0
249,2052.12,2052.34,2052.1,2052.17,0
250,2051.96,2052.11,2051.66,2052.11,0
251,2052.25,2052.27,2051.95,2051.95,0
252,2052.13,2052.36,2052.04,2052.25,0
253,2052,2052.13,2051.94,2052.12,0
254,2052.31,2052.31,2052.03,2052.1,0
255,2052.59,2052.59,2052.27,2052.33,0
256,2052.76,2052.83,2052.62,2052.62,0
257,2053.32,2053.32,2052.56,2052.76,0
258,2053.48,2053.48,2053.2,2053.33,0
259,2053.3,2053.66,2053.3,2053.51,0
260,2052.97,2053.31,2052.92,2053.3,0
261,2053.37,2053.39,2052.96,2052.97,0
262,2053.31,2053.53,2053.31,2053.36,0
263,2053.14,2053.31,2052.83,2053.31,0
264,2052.91,2053.15,2052.86,2053.13,0
265,2052.94,2053.03,2052.91,2052.91,0
266,2052.41,2053.04,2052.26,2052.94,0
267,2052.49,2052.62,2052.37,2052.42,0
268,2052.37,2052.76,2052.37,2052.48,0
269,2052.4,2052.4,2051.99,2052.35,0
270,2052.28,2052.59,2052.28,2052.43,0
271,2052.39,2052.39,2052.19,2052.25,0
272,2052.54,2052.59,2052.34,2052.39,0
273,2052.91,2052.97,2052.55,2052.55,0
274,2052.97,2053.06,2052.8,2052.9,0
275,2053.7,2053.7,2053,2053,0
276,2054.07,2054.21,2053.71,2053.71,0
277,2054.09,2054.09,2053.82,2054.07,0
278,2054.25,2054.3,2054.06,2054.1,0
279,2054.59,2054.59,2054.25,2054.25,0
280,2054.48,2054.72,2054.47,2054.58,0
281,2054.09,2054.56,2054.08,2054.49,0
282,2052.58,2054.08,2052.58,2054.08,0
283,2051.52,2052.67,2051.52,2052.59,0
284,2050.67,2051.32,2050.28,2051.32,0
285,2051.12,2051.12,2050.61,2050.7,0
286,2051.05,2051.2,2051,2051.13,0
287,2051.05,2051.13,2051.01,2051.02,0
288,2050.09,2051.05,2049.99,2051.04,0
289,2049.91,2050.13,2049.82,2050.09,0
290,2049.13,2049.91,2048.98,2049.91,0
291,2049.09,2049.32,2049.03,2049.15,0
292,2049.41,2049.41,2049.09,2049.09,0
293,2048.93,2049.41,2048.89,2049.41,0
294,2048.46,2048.93,2048.3,2048.93,0
295,2048.6,2048.6,2048.42,2048.47,0
296,2049.31,2049.33,2048.61,2048.61,0
297,2049.2,2049.31,2049.04,2049.31,0
298,2048.65,2049.2,2048.65,2049.2,0
299,2048.67,2048.67,2048.52,2048.64,0
300,2049.01,2049.01,2048.64,2048.65,0
301,2049.8,2049.81,2049,2049,0
302,2049.75,2050.09,2049.75,2049.84,0
303,2050.03,2050.05,2049.76,2049.77,0
304,2049.91,2050.08,2049.84,2050.02,0
305,2050.42,2050.44,2049.9,2049.93,0
306,2049.72,2050.41,2049.72,2050.41,0
307,2049.42,2049.72,2049.06,2049.72,0
308,2049.51,2049.65,2049.42,2049.43,0
309,2049.85,2049.93,2049.57,2049.57,0
310,2049.43,2049.85,2049.2,2049.84,0
311,2049.41,2049.5,2049.33,2049.43,0
312,2048.83,2049.4,2048.83,2049.4,0
313,2049.14,2049.14,2048.72,2048.82,0
314,2049.62,2049.63,2049.15,2049.15,0
315,2050.44,2050.46,2049.63,2049.63,0
316,2050.41,2050.57,2050.41,2050.43,0
317,2051.15,2051.33,2050.4,2050.41,0
318,2051.23,2051.35,2051.08,2051.12,0
319,2050.03,2051.22,2049.94,2051.22,0
320,2049.88,2050.25,2049.85,2050.05,0
321,2050.27,2050.27,2049.89,2049.89,0
322,2050.45,2050.49,2050.28,2050.28,0
323,2050.34,2050.49,2050.34,2050.46,0
324,2049.13,2050.37,2048.99,2050.33,0
325,2048.34,2049.15,2048.33,2049.13,0
326,2048.6,2048.76,2048.34,2048.34,0
327,2048.55,2048.62,2048.48,2048.6,0
328,2048.76,2048.76,2048.44,2048.54,0
329,2048.65,2048.94,2048.63,2048.76,0
330,2048.7,2048.73,2047.95,2048.63,0
331,2049.56,2049.68,2048.77,2048.77,0
332,2049.5,2049.74,2049.48,2049.56,0
333,2050.4,2050.4,2049.46,2049.49,0
334,2049.44,2050.42,2049.36,2050.42,0
335,2049.93,2049.96,2049.44,2049.44,0
336,2049.49,2049.95,2049.27,2049.95,0
337,2050.04,2050.04,2049.5,2049.5,0
338,2050.6,2050.67,2050.01,2050.05,0
339,2050.63,2050.93,2050.54,2050.58,0
340,2050.01,2050.77,2050.01,2050.64,0
341,2050.27,2050.49,2049.73,2049.98,0
342,2050.3,2050.36,2050.13,2050.27,0
343,2049.92,2050.31,2049.85,2050.31,0
344,2049.88,2050.35,2049.88,2049.92,0
345,2049.8,2049.97,2049.43,2049.88,0
346,2050.61,2050.61,2049.69,2049.81,0
347,2050.9,2050.9,2050.58,2050.61,0
348,2051.91,2052.09,2050.94,2050.94,0
349,2051.93,2052.02,2051.69,2051.89,0
350,2052.17,2052.24,2051.91,2051.91,0
351,2052.66,2052.76,2052.08,2052.15,0
352,2052.27,2052.81,2052.15,2052.67,0
353,2052.38,2052.71,2052.27,2052.27,0
354,2052.73,2052.73,2052.39,2052.39,0
355,2052.48,2052.74,2052.43,2052.74,0
356,2051.17,2052.48,2051.08,2052.48,0
357,2051.37,2051.58,2051.06,2051.16,0
358,2051.4,2051.5,2051.38,2051.4,0
359,2049.99,2051.45,2049.65,2051.41,0
360,2049.42,2050.13,2049.34,2050.01,0
361,2048.6,2049.54,2048.52,2049.44,0
362,2048.59,2048.78,2048.52,2048.61,0
363,2049.27,2049.27,2048.6,2048.6,0
364,2049.04,2049.45,2049.04,2049.29,0
365,2049.48,2049.5,2048.82,2049.03,0
366,2049.41,2049.55,2049.32,2049.43,0
367,2050,2050,2049.46,2049.46,0
368,2049.82,2050.19,2049.82,2050,0
369,2049.71,2049.81,2049.57,2049.81,0
370,2049.56,2049.81,2049.55,2049.72,0
371,2050.78,2050.78,2049.54,2049.55,0
372,2049.57,2050.78,2049.52,2050.78,0
373,2050.28,2050.28,2049.5,2049.57,0
374,2049.8,2050.32,2049.8,2050.31,0
375,2049.02,2049.8,2049.01,2049.8,0
376,2048.85,2049.23,2048.84,2049.02,0
377,2049.28,2049.54,2048.85,2048.85,0
378,2050.41,2050.41,2049.25,2049.29,0
379,2050.09,2050.53,2050.09,2050.47,0
380,2048.61,2050.09,2048.61,2050.09,0
381,2048.56,2048.83,2048.56,2048.62,0
382,2048.33,2048.56,2048.33,2048.56,0
383,2048.73,2048.9,2048.3,2048.37,0
384,2048.38,2048.73,2048.32,2048.73,0
385,2046.75,2048.38,2046.75,2048.38,0
386,2046.45,2046.76,2046.14,2046.76,0
387,2047.02,2047.27,2046.43,2046.44,0
388,2046.21,2046.99,2046.21,2046.99,0
389,2045.36,2046.52,2045.18,2046.3,0
