170,2075.51,2075.51,2075.03,2075.03,0
171,2075.44,2075.57,2075.36,2075.53,0
172,2075.64,2075.67,2075.44,2075.44,0
173,2075.63,2075.65,2075.53,2075.63,0
174,2076.25,2076.25,2075.62,2075.63,0
175,2075.88,2076.26,2075.88,2076.26,0
176,2075.71,2075.9,2075.71,2075.87,0
177,2075.65,2075.83,2075.65,2075.72,0
178,2075.67,2075.68,2075.58,2075.63,0
179,2075.68,2075.69,2075.33,2075.66,0
180,2075.49,2075.64,2075.41,2075.64,0
181,2075.61,2075.76,2075.44,2075.49,0
182,2076.09,2076.09,2075.6,2075.6,0
183,2076.08,2076.13,2076.08,2076.09,0
184,2076.12,2076.12,2075.74,2076.08,0
185,2076.97,2076.97,2076.22,2076.22,0
186,2076.89,2076.95,2076.85,2076.95,0
187,2076.74,2076.91,2076.69,2076.91,0
188,2076.89,2076.89,2076.74,2076.74,0
189,2076.66,2076.89,2076.65,2076.89,0
190,2076.72,2076.74,2076.66,2076.66,0
191,2076.7,2076.81,2076.63,2076.72,0
192,2077.28,2077.28,2076.68,2076.69,0
193,2077.52,2077.52,2077.22,2077.27,0
194,2077.55,2077.57,2077.5,2077.51,0
195,2077.79,2077.8,2077.55,2077.57,0
196,2078.03,2078.03,2077.73,2077.79,0
197,2078.12,2078.13,2077.93,2078.03,0
198,2077.73,2078.14,2077.73,2078.13,0
199,2077.87,2077.89,2077.68,2077.74,0
200,2077.95,2077.95,2077.83,2077.87,0
201,2078.08,2078.08,2077.96,2077.96,0
202,2078.27,2078.32,2078.05,2078.09,0
203,2078.16,2078.29,2078.04,2078.26,0
204,2078.3,2078.3,2078.13,2078.15,0
205,2078.8,2078.85,2078.29,2078.29,0
206,2078.79,2078.85,2078.75,2078.81,0
207,2078.5,2078.81,2078.49,2078.79,0
208,2078.93,2078.93,2078.5,2078.51,0
209,2078.58,2078.95,2078.57,2078.95,0
210,2078.74,2078.77,2078.63,2078.63,0
211,2078.56,2078.72,2078.54,2078.72,0
212,2078.79,2078.79,2078.56,2078.56,0
213,2078.7,2078.83,2078.7,2078.79,0
214,2078.4,2078.71,2078.39,2078.71,0
215,2078.22,2078.42,2078.16,2078.4,0
216,2078.19,2078.24,2078.17,2078.22,0
217,2078.29,2078.34,2078.19,2078.19,0
218,2078.37,2078.4,2078.25,2078.27,0
219,2078.36,2078.39,2078.24,2078.34,0
220,2078.54,2078.54,2078.37,2078.37,0
221,2078.56,2078.56,2078.33,2078.54,0
222,2078.86,2078.92,2078.5,2078.59,0
223,2078.81,2078.92,2078.77,2078.86,0
224,2078.67,2078.9,2078.66,2078.79,0
225,2078.85,2078.86,2078.72,2078.72,0
226,2078.51,2078.89,2078.51,2078.85,0
227,2078.14,2078.5,2077.95,2078.5,0
228,2078.52,2078.52,2078.15,2078.15,0
229,2078.39,2078.53,2078.35,2078.52,0
230,2078.15,2078.32,2078.02,2078.32,0
231,2078.63,2078.63,2078.16,2078.16,0
232,2078.82,2078.88,2078.66,2078.67,0
233,2079.15,2079.15,2078.84,2078.84,0
234,2079.22,2079.24,2079.14,2079.15,0
235,2079.2,2079.22,2078.94,2079.22,0
236,2079.21,2079.35,2079.17,2079.2,0
237,2079.19,2079.3,2079.14,2079.2,0
238,2078.69,2079.2,2078.64,2079.19,0
239,2079.78,2079.81,2078.68,2078.68,0
240,2080.41,2080.46,2079.79,2079.79,0
241,2080.77,2080.77,2080.44,2080.44,0
242,2081.1,2081.11,2080.76,2080.77,0
243,2081.34,2081.41,2081.14,2081.14,0
244,2081.23,2081.37,2081.22,2081.34,0
245,2081.09,2081.23,2081.04,2081.21,0
246,2081.04,2081.09,2080.93,2081.09,0
247,2080.8,2081.08,2080.8,2081.05,0
248,2081.27,2081.28,2080.86,2080.86,0
249,2081.12,2081.28,2081.11,2081.27,0
250,2081.47,2081.53,2081.14,2081.14,0
251,2082.45,2082.45,2081.46,2081.46,0
252,2082.51,2082.51,2082.36,2082.46,0
253,2082.57,2082.87,2082.54,2082.54,0
254,2082.67,2082.83,2082.55,2082.55,0
255,2083.08,2083.11,2082.84,2082.84,0
256,2083.16,2083.26,2083,2083.07,0
257,2083.2,2083.22,2083.09,2083.19,0
258,2083.18,2083.32,2083.14,2083.22,0
259,2083.15,2083.19,2083.05,2083.17,0
260,2083.29,2083.49,2083.16,2083.16,0
261,2083.34,2083.37,2083.15,2083.3,0
262,2083.29,2083.43,2083.29,2083.34,0
263,2083.23,2083.33,2083.22,2083.29,0
264,2082.99,2083.23,2082.97,2083.22,0
265,2083.05,2083.08,2082.94,2082.99,0
266,2082.53,2083.04,2082.51,2083.04,0
267,2082.44,2082.52,2082.29,2082.52,0
268,2081.93,2082.43,2081.85,2082.43,0
269,2081.88,2081.95,2081.76,2081.91,0
270,2081.84,2082.23,2081.84,2081.87,0
271,2081.81,2081.88,2081.71,2081.86,0
272,2081.75,2081.91,2081.72,2081.81,0
273,2081.68,2081.78,2081.46,2081.75,0
274,2081.62,2081.66,2081.37,2081.66,0
275,2081.9,2082.11,2081.65,2081.65,0
276,2081.93,2082.15,2081.91,2081.91,0
277,2081.86,2081.94,2081.84,2081.88,0
278,2081.99,2082.26,2081.85,2081.85,0
279,2081.69,2081.99,2081.65,2081.99,0
280,2081.2,2081.74,2081.2,2081.71,0
281,2081.26,2081.27,2081.03,2081.18,0
282,2081.08,2081.31,2081.04,2081.27,0
283,2081.03,2081.15,2081.03,2081.08,0
284,2080.93,2081.12,2080.9,2081.05,0
285,2081.14,2081.19,2080.84,2080.91,0
286,2080.71,2081.13,2080.64,2081.12,0
287,2080.73,2080.83,2080.67,2080.72,0
288,2080.51,2080.8,2080.5,2080.72,0
289,2080.28,2080.52,2080.28,2080.52,0
290,2080.51,2080.57,2080.09,2080.26,0
291,2080.36,2080.63,2080.36,2080.51,0
292,2080.64,2080.64,2080.23,2080.31,0
293,2080.85,2080.92,2080.6,2080.65,0
294,2080.78,2080.9,2080.72,2080.86,0
295,2080.56,2080.87,2080.56,2080.74,0
296,2080.1,2080.59,2080.03,2080.58,0
297,2080.32,2080.44,2080.05,2080.09,0
298,2080.19,2080.36,2080.11,2080.32,0
299,2080.03,2080.2,2079.71,2080.19,0
300,2079.22,2080.06,2079.12,2080,0
301,2078.88,2079.29,2078.88,2079.26,0
302,2079,2079.08,2078.89,2078.89,0
303,2079.05,2079.13,2078.81,2079,0
304,2079.04,2079.17,2079.02,2079.07,0
305,2079.42,2079.42,2078.99,2078.99,0
306,2079.53,2079.58,2079.38,2079.43,0
307,2078.69,2079.53,2078.63,2079.53,0
308,2078.48,2078.67,2078.39,2078.67,0
309,2078.65,2078.65,2078.36,2078.48,0
310,2078.38,2078.66,2078.13,2078.66,0
311,2078,2078.37,2078,2078.34,0
312,2078.27,2078.28,2077.68,2077.99,0
313,2078.28,2078.28,2077.87,2078.27,0
314,2078.54,2078.63,2078.38,2078.39,0
315,2078.83,2078.88,2078.47,2078.52,0
316,2078.98,2078.98,2078.74,2078.86,0
317,2080.04,2080.04,2079,2079,0
318,2080.25,2080.26,2080.05,2080.05,0
319,2080.29,2080.39,2080.12,2080.26,0
320,2081.27,2081.29,2080.25,2080.29,0
321,2081.44,2081.47,2081.22,2081.29,0
322,2081.58,2081.58,2081.41,2081.46,0
323,2081.53,2081.61,2081.41,2081.57,0
324,2081.3,2081.6,2081.25,2081.55,0
325,2081.92,2082.08,2081.31,2081.31,0
326,2081.56,2081.92,2081.56,2081.92,0
327,2081.56,2081.56,2081.27,2081.54,0
328,2081.27,2081.56,2081.23,2081.56,0
329,2081.48,2081.54,2081.27,2081.27,0
330,2081.57,2081.64,2081.41,2081.51,0
331,2081.35,2081.64,2081.35,2081.56,0
332,2081.93,2081.94,2081.32,2081.34,0
333,2081.68,2082,2081.66,2081.94,0
334,2081.23,2081.7,2081.23,2081.69,0
335,2080.98,2081.36,2080.98,2081.25,0
336,2081.34,2081.36,2080.97,2080.97,0
337,2081.25,2081.35,2081.16,2081.35,0
338,2081.88,2081.88,2081.25,2081.25,0
339,2082.03,2082.03,2081.83,2081.87,0
340,2082.51,2082.51,2082.04,2082.04,0
341,2082.21,2082.58,2082.09,2082.51,0
342,2082.61,2082.61,2082.2,2082.24,0
343,2082.77,2082.79,2082.51,2082.61,0
344,2082.54,2082.77,2082.44,2082.76,0
345,2082.34,2082.7,2082.32,2082.58,0
346,2082.17,2082.49,2082.17,2082.34,0
347,2081.48,2082.13,2081.46,2082.13,0
348,2081.59,2081.63,2081.46,2081.47,0
349,2081.17,2081.62,2081.17,2081.61,0
350,2081.06,2081.16,2080.97,2081.16,0
351,2081.36,2081.36,2081.01,2081.06,0
352,2080.93,2081.38,2080.93,2081.36,0
353,2080.45,2080.87,2080.25,2080.87,0
354,2080.3,2080.58,2080.3,2080.46,0
355,2080.01,2080.3,2079.8,2080.3,0
356,2080.34,2080.34,2080.01,2080.01,0
357,2080.99,2081.14,2080.29,2080.29,0
358,2081.03,2081.1,2080.98,2081,0
359,2080.71,2081.06,2080.7,2081.03,0
360,2081.59,2081.59,2080.7,2080.7,0
361,2081.84,2081.84,2081.46,2081.61,0
362,2082.27,2082.38,2081.87,2081.87,0
363,2081.84,2082.27,2081.78,2082.26,0
364,2082.02,2082.08,2081.87,2081.87,0
365,2081.54,2082.04,2081.53,2082.02,0
366,2081.12,2081.55,2081.08,2081.54,0
367,2081.05,2081.13,2080.86,2081.11,0
368,2080.71,2081.02,2080.49,2081.02,0
369,2080.73,2080.73,2080.58,2080.71,0
370,2080.45,2080.74,2080.39,2080.74,0
371,2080.96,2080.96,2080.46,2080.47,0
372,2081.56,2081.58,2080.91,2080.96,0
373,2080.91,2081.59,2080.88,2081.56,0
374,2080.34,2080.91,2080.24,2080.91,0
375,2081.68,2081.68,2080.57,2080.59,0
376,2081.83,2081.84,2081.66,2081.69,0
377,2082.23,2082.23,2081.84,2081.84,0
378,2082.23,2082.41,2082.18,2082.22,0
379,2081.95,2082.22,2081.9,2082.21,0
380,2082.03,2082.46,2082,2082.15,0
381,2081.23,2082.02,2081.23,2082.02,0
382,2081.25,2081.36,2081.15,2081.19,0
383,2080.64,2081.32,2080.64,2081.25,0
384,2080.95,2081.01,2080.43,2080.62,0
385,2080.3,2080.82,2080.27,2080.82,0
386,2080.09,2080.3,2080.06,2080.3,0
387,2080.32,2080.38,2080.09,2080.09,0
388,2080.02,2080.39,2080.02,2080.35,0
389,2079.38,2080.06,2079.35,2080.06,0
