77,2091.86,2092.46,2091.86,2092.46,0
78,2090.86,2091.75,2090.84,2091.75,0
79,2090.47,2090.93,2090.47,2090.9,0
80,2090.01,2090.47,2089.92,2090.47,0
81,2090.53,2090.54,2090.03,2090.03,0
82,2090.88,2090.89,2090.51,2090.52,0
83,2090.99,2091.05,2090.88,2090.88,0
84,2090.82,2090.99,2090.79,2090.99,0
85,2090.28,2090.83,2090.17,2090.83,0
86,2090.39,2090.59,2090.29,2090.29,0
87,2090.39,2090.53,2090.11,2090.39,0
88,2091.09,2091.09,2090.38,2090.39,0
89,2091.54,2091.54,2091.05,2091.11,0
90,2091.67,2091.69,2091.54,2091.55,0
91,2091.82,2091.85,2091.67,2091.68,0
92,2091.53,2091.84,2091.42,2091.81,0
93,2091.77,2091.85,2091.51,2091.52,0
94,2091.57,2091.78,2091.57,2091.77,0
95,2091.89,2091.94,2091.51,2091.54,0
96,2091.7,2091.97,2091.67,2091.91,0
97,2091.54,2091.72,2091.52,2091.71,0
98,2091.62,2091.77,2091.51,2091.54,0
99,2090.65,2091.71,2090.57,2091.61,0
100,2091.32,2091.36,2090.65,2090.65,0
101,2090.72,2091.29,2090.72,2091.29,0
102,2090.21,2090.74,2090.21,2090.7,0
103,2090.75,2090.83,2090.25,2090.25,0
104,2091.12,2091.12,2090.74,2090.74,0
105,2091.62,2091.62,2091.12,2091.12,0
106,2092.08,2092.17,2091.65,2091.65,0
107,2092.37,2092.38,2092.06,2092.07,0
108,2092.67,2092.69,2092.33,2092.38,0
109,2092.49,2092.67,2092.37,2092.67,0
110,2093.17,2093.17,2092.49,2092.5,0
111,2093.19,2093.21,2093.13,2093.18,0
112,2092.88,2093.25,2092.88,2093.19,0
113,2092.97,2092.97,2092.79,2092.88,0
114,2092.89,2093.04,2092.89,2092.97,0
115,2093.16,2093.24,2092.88,2092.89,0
116,2093.06,2093.23,2093.01,2093.16,0
117,2093.21,2093.27,2093.07,2093.07,0
118,2092.72,2093.2,2092.7,2093.2,0
119,2091.48,2092.75,2091.4,2092.72,0
120,2089.05,2091.68,2088.85,2091.5,0
121,2089.18,2089.22,2088.97,2089.06,0
122,2088.81,2089.45,2088.79,2089.18,0
123,2088.61,2089.02,2088.35,2088.82,0
124,2088.36,2088.62,2087.94,2088.62,0
125,2088.72,2088.74,2088.39,2088.41,0
126,2088.8,2088.8,2088.59,2088.73,0
127,2088.51,2088.8,2088.33,2088.8,0
128,2088.47,2088.62,2088.46,2088.51,0
129,2088.15,2088.47,2087.74,2088.46,0
130,2088.24,2088.49,2088.15,2088.15,0
131,2087.32,2088.24,2087.29,2088.24,0
132,2087.17,2087.44,2087.16,2087.39,0
133,2086.56,2087.17,2086.38,2087.17,0
134,2086.94,2087.07,2086.51,2086.56,0
135,2086.91,2086.91,2086.59,2086.9,0
136,2087.1,2087.17,2086.69,2086.92,0
137,2087.2,2087.2,2086.98,2087.04,0
138,2087.25,2087.27,2087.08,2087.2,0
139,2087,2087.41,2086.85,2087.27,0
140,2086.89,2087.02,2086.89,2086.98,0
141,2086.09,2086.89,2086.04,2086.88,0
142,2085.96,2086.21,2085.56,2086.08,0
143,2086.61,2086.73,2085.96,2085.96,0
144,2086.71,2086.83,2086.59,2086.62,0
145,2087.49,2087.49,2086.71,2086.71,0
146,2087.67,2087.67,2087.47,2087.5,0
147,2087.44,2087.67,2087.31,2087.67,0
148,2087.76,2087.8,2087.45,2087.45,0
149,2088.05,2088.11,2087.78,2087.78,0
150,2087.34,2088.02,2087.34,2088.02,0
151,2087.52,2087.52,2087.32,2087.34,0
152,2087.52,2087.53,2087.26,2087.53,0
153,2087.76,2087.79,2087.52,2087.52,0
154,2088.13,2088.14,2087.75,2087.77,0
155,2088.74,2088.97,2088.12,2088.12,0
156,2088.66,2088.77,2088.61,2088.74,0
157,2088.62,2088.8,2088.6,2088.67,0
158,2088.58,2088.61,2088.46,2088.61,0
159,2088.91,2089.03,2088.58,2088.58,0
160,2088.29,2088.91,2088.29,2088.91,0
161,2087.55,2088.29,2087.55,2088.28,0
162,2087.7,2087.7,2087.46,2087.54,0
163,2088.09,2088.12,2087.7,2087.7,0
164,2088.21,2088.21,2087.97,2088.09,0
165,2088.66,2088.76,2088.3,2088.3,0
166,2088.15,2088.73,2088.15,2088.66,0
167,2087.54,2088.14,2087.54,2088.14,0
168,2087.35,2087.61,2087.25,2087.55,0
169,2087.97,2087.99,2087.36,2087.36,0
170,2087.81,2088.08,2087.81,2087.98,0
171,2087.36,2087.83,2087.18,2087.82,0
172,2087.52,2087.52,2087.33,2087.35,0
173,2088.29,2088.29,2087.53,2087.53,0
174,2087.68,2088.34,2087.62,2088.29,0
175,2088.2,2088.24,2087.68,2087.68,0
176,2088.75,2088.75,2088.21,2088.21,0
177,2088.53,2088.81,2088.53,2088.75,0
178,2088.87,2088.89,2088.52,2088.53,0
179,2089.16,2089.21,2088.83,2088.83,0
180,2088.63,2089.21,2088.63,2089.16,0
181,2088.4,2088.63,2088.23,2088.63,0
182,2088.42,2088.42,2088.16,2088.4,0
183,2088.69,2088.69,2088.37,2088.43,0
184,2088.48,2088.76,2088.48,2088.71,0
185,2087.44,2088.34,2087.44,2088.34,0
186,2087.47,2087.51,2087.42,2087.45,0
187,2087.34,2087.62,2087.34,2087.48,0
188,2086.05,2087.33,2086.03,2087.33,0
189,2086.3,2086.3,2086.02,2086.05,0
190,2086.39,2086.55,2086.29,2086.29,0
191,2086.52,2086.52,2086.18,2086.37,0
192,2087.29,2087.29,2086.52,2086.52,0
193,2087.1,2087.32,2087.03,2087.29,0
194,2087.87,2087.89,2087.1,2087.1,0
195,2087.82,2087.86,2087.63,2087.86,0
196,2088.22,2088.26,2087.71,2087.81,0
197,2087.72,2088.36,2087.72,2088.22,0
198,2087.36,2087.75,2087.36,2087.71,0
199,2087.7,2087.7,2087.38,2087.38,0
200,2087.44,2087.75,2087.44,2087.71,0
201,2086.73,2087.41,2086.68,2087.41,0
202,2085.97,2086.73,2085.84,2086.73,0
203,2086.06,2086.27,2085.98,2085.98,0
204,2086.43,2086.45,2086,2086.03,0
205,2086.34,2086.43,2086.22,2086.43,0
206,2086.65,2086.67,2086.35,2086.35,0
207,2086.76,2086.76,2086.64,2086.65,0
208,2086.86,2086.94,2086.75,2086.76,0
209,2086.6,2086.89,2086.59,2086.87,0
210,2086.15,2086.58,2086.11,2086.58,0
211,2085.93,2086.14,2085.93,2086.14,0
212,2086.63,2086.63,2085.76,2085.93,0
213,2086.97,2086.97,2086.65,2086.65,0
214,2087.31,2087.31,2086.98,2086.98,0
215,2087.45,2087.52,2087.31,2087.31,0
216,2087.17,2087.47,2087.17,2087.47,0
217,2086.97,2087.15,2086.96,2087.15,0
218,2087.63,2087.69,2086.97,2086.97,0
219,2087.55,2087.63,2087.54,2087.62,0
220,2087.58,2087.83,2087.55,2087.55,0
221,2087.86,2087.91,2087.63,2087.63,0
222,2087.73,2087.86,2087.68,2087.85,0
223,2088.19,2088.28,2087.71,2087.73,0
224,2088.05,2088.18,2088.05,2088.18,0
225,2088.42,2088.42,2088.03,2088.04,0
226,2089.42,2089.42,2088.43,2088.43,0
227,2089.62,2089.63,2089.43,2089.43,0
228,2089.81,2089.82,2089.59,2089.63,0
229,2090.27,2090.27,2089.82,2089.82,0
230,2091.02,2091.06,2090.26,2090.26,0
231,2091.29,2091.42,2091.01,2091.03,0
232,2091.07,2091.29,2091.07,2091.28,0
233,2090.91,2091.07,2090.82,2091.07,0
234,2090.83,2090.88,2090.79,2090.88,0
235,2090.75,2090.83,2090.74,2090.82,0
236,2091.26,2091.26,2090.75,2090.75,0
237,2091.83,2091.83,2091.27,2091.27,0
238,2092.16,2092.17,2091.82,2091.82,0
239,2091.75,2092.18,2091.68,2092.16,0
240,2091.81,2091.85,2091.76,2091.76,0
241,2091.4,2091.83,2091.4,2091.81,0
242,2091.62,2091.76,2091.39,2091.39,0
243,2091.66,2091.8,2091.62,2091.62,0
244,2091.56,2091.66,2091.54,2091.66,0
245,2091.12,2091.6,2091.11,2091.57,0
246,2090.84,2091.11,2090.71,2091.11,0
247,2090.87,2090.87,2090.8,2090.84,0
248,2090.59,2090.88,2090.58,2090.87,0
249,2090.17,2090.62,2090.17,2090.61,0
250,2089.54,2090.14,2089.49,2090.14,0
251,2089.79,2089.79,2089.52,2089.53,0
252,2090.24,2090.25,2089.8,2089.8,0
253,2090.27,2090.44,2090.25,2090.25,0
254,2090.08,2090.25,2089.99,2090.25,0
255,2090.07,2090.1,2089.98,2090.1,0
256,2090.12,2090.23,2090.07,2090.07,0
257,2089.86,2090.1,2089.86,2090.1,0
258,2089.84,2089.84,2089.6,2089.84,0
259,2089.85,2089.85,2089.76,2089.84,0
260,2089.63,2090,2089.63,2089.85,0
261,2089.2,2089.65,2089.2,2089.64,0
262,2089.53,2089.53,2089.15,2089.2,0
263,2089.61,2089.62,2089.48,2089.53,0
264,2089.9,2089.91,2089.61,2089.62,0
265,2089.86,2090.02,2089.86,2089.93,0
266,2089.37,2089.86,2089.37,2089.86,0
267,2088.58,2089.36,2088.29,2089.36,0
268,2088.36,2088.53,2088.35,2088.52,0
269,2088.33,2088.58,2088.33,2088.36,0
270,2088.74,2088.74,2088.33,2088.33,0
271,2088.49,2088.74,2088.49,2088.74,0
272,2088.77,2088.77,2088.24,2088.49,0
273,2088.97,2088.98,2088.78,2088.78,0
274,2088.83,2088.97,2088.78,2088.97,0
275,2089.36,2089.36,2088.82,2088.83,0
276,2089.85,2089.85,2089.38,2089.38,0
277,2089.9,2089.92,2089.75,2089.85,0
278,2089.83,2089.91,2089.78,2089.9,0
279,2090.96,2090.96,2089.87,2089.87,0
280,2092.26,2092.44,2090.97,2090.97,0
281,2091.66,2092.25,2091.66,2092.24,0
282,2091.26,2091.63,2091.26,2091.63,0
283,2091.31,2091.45,2091.2,2091.26,0
284,2090.58,2091.33,2090.55,2091.3,0
285,2090.91,2090.91,2090.57,2090.59,0
286,2091.04,2091.19,2090.92,2090.92,0
287,2089.64,2091.03,2089.6,2091.03,0
288,2089.45,2089.65,2089.34,2089.65,0
289,2089.71,2089.72,2089.44,2089.45,0
290,2088.61,2089.71,2088.61,2089.71,0
291,2088.78,2088.78,2088.43,2088.61,0
292,2089.12,2089.12,2088.81,2088.81,0
293,2088.81,2089.15,2088.81,2089.12,0
294,2088.79,2088.88,2088.79,2088.83,0
295,2088.99,2088.99,2088.66,2088.78,0
296,2089.37,2089.37,2088.89,2088.98,0
297,2089.21,2089.43,2089.19,2089.37,0
298,2089.61,2089.62,2089.17,2089.19,0
299,2089.78,2089.78,2089.56,2089.62,0
300,2090.71,2090.71,2089.79,2089.79,0
301,2090.36,2090.72,2090.33,2090.71,0
302,2090.14,2090.35,2090.07,2090.35,0
303,2089.28,2090.15,2089.28,2090.15,0
304,2089.39,2089.39,2089.26,2089.28,0
305,2089.24,2089.63,2089.24,2089.39,0
306,2088.8,2089.22,2088.74,2089.22,0
307,2089.07,2089.09,2088.81,2088.81,0
308,2089.37,2089.37,2088.92,2089.07,0
309,2090.09,2090.09,2089.36,2089.36,0
310,2090.57,2090.57,2090.1,2090.1,0
311,2090.42,2090.6,2090.42,2090.58,0
312,2090.36,2090.41,2090.12,2090.41,0
313,2090.99,2090.99,2090.36,2090.36,0
314,2090.83,2090.99,2090.83,2090.99,0
315,2090.87,2090.9,2090.83,2090.83,0
316,2090.84,2090.88,2090.47,2090.88,0
317,2091.08,2091.08,2090.76,2090.83,0
318,2090.75,2091.35,2090.74,2091.23,0
319,2090.86,2090.86,2090.66,2090.75,0
320,2091.37,2091.37,2090.86,2090.86,0
321,2091.81,2091.81,2091.39,2091.39,0
322,2091.58,2091.89,2091.58,2091.81,0
323,2091.35,2091.57,2091.35,2091.57,0
324,2089.95,2091.34,2089.94,2091.34,0
325,2089.81,2089.95,2089.55,2089.95,0
326,2090.29,2090.38,2089.8,2089.82,0
327,2090.59,2090.59,2090.28,2090.28,0
328,2090.95,2090.98,2090.57,2090.59,0
329,2091.64,2091.65,2090.94,2090.95,0
330,2091.21,2091.68,2091.21,2091.65,0
331,2091.47,2091.62,2091.21,2091.21,0
332,2091.53,2091.66,2091.44,2091.44,0
333,2092.17,2092.17,2091.52,2091.52,0
334,2092.33,2092.59,2092.19,2092.19,0
335,2092.73,2092.88,2092.24,2092.32,0
336,2092.09,2092.65,2092.09,2092.65,0
337,2091.24,2092.08,2091.17,2092.08,0
338,2091.68,2091.78,2091.29,2091.29,0
339,2091.15,2091.68,2091.01,2091.68,0
340,2091.38,2091.4,2091.12,2091.15,0
341,2090.41,2091.39,2090.37,2091.39,0
342,2090.44,2090.44,2090.25,2090.4,0
343,2091.42,2091.42,2090.42,2090.43,0
344,2091.22,2091.47,2091.21,2091.42,0
345,2090.96,2091.45,2090.96,2091.2,0
346,2091.04,2091.04,2090.75,2090.96,0
347,2091.18,2091.21,2091.06,2091.06,0
348,2091.31,2091.32,2091.06,2091.18,0
349,2090.43,2091.36,2090.41,2091.34,0
350,2090.08,2090.43,2090.07,2090.43,0
351,2089.85,2090.1,2089.64,2090.1,0
352,2090.1,2090.12,2089.86,2089.86,0
353,2089.16,2090.1,2089.08,2090.1,0
354,2088.41,2089.25,2088.31,2089.17,0
355,2089.5,2089.5,2088.49,2088.49,0
356,2089.43,2089.67,2089.43,2089.52,0
357,2089.95,2089.97,2089.42,2089.43,0
358,2090.32,2090.32,2089.93,2089.94,0
359,2090.39,2090.52,2090.02,2090.33,0
360,2090.02,2090.39,2089.57,2090.39,0
361,2090.59,2090.62,2089.75,2089.99,0
362,2091.49,2091.49,2090.58,2090.59,0
363,2091.99,2091.99,2091.52,2091.53,0
364,2092.11,2092.29,2092,2092,0
365,2091.76,2092.09,2091.76,2092.09,0
366,2091.59,2091.75,2091.2,2091.75,0
367,2092.03,2092.03,2091.55,2091.59,0
368,2092.16,2092.16,2092.04,2092.04,0
369,2091.84,2092.19,2091.79,2092.16,0
370,2091.33,2091.95,2091.26,2091.83,0
371,2090.84,2091.27,2090.64,2091.27,0
372,2089.75,2090.82,2089.6,2090.82,0
373,2089.69,2090.02,2089.67,2089.75,0
374,2088.99,2089.69,2088.96,2089.68,0
375,2089.64,2089.85,2088.92,2088.93,0
376,2090.13,2090.23,2089.61,2089.63,0
377,2089.98,2090.35,2089.97,2090.11,0
378,2090.08,2090.08,2089.9,2089.98,0
379,2090.4,2090.42,2090.09,2090.09,0
380,2090.47,2090.48,2090.06,2090.15,0
381,2090.09,2090.52,2090.08,2090.48,0
382,2089.93,2090.11,2089.93,2090.1,0
383,2089.45,2089.92,2089.36,2089.92,0
384,2090.5,2090.51,2089.48,2089.48,0
385,2090.48,2090.64,2090.46,2090.5,0
386,2090.14,2090.54,2090.14,2090.48,0
387,2090.17,2090.39,2090.07,2090.11,0
388,2089.8,2090.21,2089.8,2090.21,0
389,2089.57,2090.32,2089.47,2089.81,0
