215,17983.52,17984.84,17982.78,17984.8,0
216,17983.58,17984.07,17982.94,17983.52,0
217,17983.9,17984.74,17983.33,17983.49,0
218,17984.84,17985.16,17983.84,17983.9,0
219,17984.64,17985.12,17983.68,17984.72,0
220,17984.51,17985.57,17984.32,17984.7,0
221,17982.85,17984.51,17982.4,17984.51,0
222,17983.97,17984.1,17982.85,17983.01,0
223,17984.84,17985.29,17983.97,17983.97,0
224,17983.26,17985.67,17983.26,17984.96,0
225,17986.06,17986.06,17983.71,17983.71,0
226,17982.24,17986.63,17982.2,17985.99,0
227,17980.37,17982.36,17977.1,17982.3,0
228,17982.81,17983.26,17980.24,17980.44,0
229,17981.66,17982.97,17981.66,17982.94,0
230,17980.82,17981.66,17979.63,17981.59,0
231,17985.01,17985.04,17980.53,17980.92,0
232,17985.35,17986.7,17984.91,17985.01,0
233,17986.41,17987.08,17985.35,17985.35,0
234,17987.38,17987.38,17985.83,17986.35,0
235,17986.57,17987.67,17984.55,17987.67,0
236,17987.57,17987.73,17986.22,17986.57,0
237,17987.57,17988.86,17987.19,17987.57,0
238,17985,17987.57,17984.07,17987.57,0
239,17994.39,17994.58,17985,17985,0
240,17999.25,17999.95,17994.77,17994.77,0
241,18001.69,18001.85,17999.25,17999.25,0
242,18004.2,18004.55,18001.73,18001.73,0
243,18004.9,18005.26,18003.68,18004.2,0
244,18003.72,18005.64,18003.65,18004.9,0
245,18004.13,18004.52,18003.59,18003.59,0
246,18003.59,18004.2,18002.79,18004.13,0
247,18002.79,18004.1,18002.14,18003.59,0
248,18005.64,18005.96,18002.59,18002.59,0
249,18003.94,18006.29,18003.3,18005.77,0
250,18005.8,18008.44,18003.94,18003.94,0
251,18015.79,18015.95,18005.8,18005.8,0
252,18014.95,18016.05,18013.8,18015.98,0
253,18016.3,18017.62,18015.18,18015.18,0
254,18018.87,18018.87,18015.79,18016.11,0
255,18019.95,18022.12,18018.87,18018.87,0
256,18020.79,18020.79,18019.5,18019.89,0
257,18021.63,18022.1,18020.69,18020.79,0
258,18023.39,18023.39,18021.12,18021.89,0
259,18023.55,18023.96,18022.62,18023.03,0
260,18027.23,18028.74,18023.55,18023.55,0
261,18028.51,18028.76,18025.68,18027.14,0
262,18026.8,18029.53,18026.8,18028.51,0
263,18027.61,18027.92,18026.77,18026.77,0
264,18025.52,18027.61,18025.26,18027.61,0
265,18025.94,18026.93,18025.39,18025.39,0
266,18021.86,18025.87,18021.42,18025.81,0
267,18022.4,18022.44,18021.47,18021.8,0
268,18020.48,18022.28,18019.93,18022.21,0
269,18020.41,18020.87,18019.58,18020.48,0
270,18020.12,18023.46,18020.12,18020.47,0
271,18016.91,18020.06,18016.91,18020.06,0
272,18015.82,18018.04,18015.82,18016.91,0
273,18015.34,18016.37,18014.67,18015.82,0
274,18014.65,18015.15,18012.93,18015.15,0
275,18016.7,18017.09,18014.65,18014.65,0
276,18017.8,18018.28,18016.7,18016.7,0
277,18017.97,18018.41,18017.41,18017.67,0
278,18017.56,18019.58,18017.56,18017.81,0
279,18016.34,18017.49,18014.92,18017.49,0
280,18013.86,18016.3,18013.86,18016.3,0
281,18014.44,18014.7,18013.34,18013.73,0
282,18013.01,18014.95,18012.16,18014.89,0
283,18012.26,18013.78,18012.26,18013.07,0
284,18011.87,18013.17,18011.87,18012.26,0
285,18015.15,18015.21,18011.13,18011.81,0
286,18011.26,18015.15,18011.2,18015.15,0
287,18012.17,18013.39,18011.2,18011.33,0
288,18011.21,18012.53,18011.21,18012.08,0
289,18009.69,18011.24,18009.01,18011.21,0
290,18012.94,18013.23,18008.26,18009.69,0
291,18012.29,18013.41,18012.29,18012.75,0
292,18014.09,18014.09,18012.1,18012.23,0
293,18016.56,18016.79,18014.18,18014.18,0
294,18015.67,18016.62,18015.67,18016.5,0
295,18015.26,18016.11,18015.05,18015.64,0
296,18012.73,18015.3,18012.05,18015.23,0
297,18015.68,18016.19,18012.82,18012.82,0
298,18015.04,18015.94,18014.56,18015.55,0
299,18013.55,18015.04,18011.28,18015.04,0
300,18005.62,18013.58,18005.39,18013.58,0
301,18002.79,18005.62,18002.79,18005.62,0
302,18004.78,18004.87,18002.79,18002.79,0
303,18004.41,18005.1,18002.41,18004.78,0
304,18004.84,18005.9,18004.35,18004.41,0
305,18008.57,18008.57,18004.55,18004.71,0
306,18009.69,18010.23,18008.63,18008.63,0
307,18003.68,18009.66,18003.68,18009.62,0
308,18003.68,18004.62,18003.33,18003.75,0
309,18005.72,18005.72,18003.65,18003.81,0
310,18003.14,18005.56,18001.53,18005.56,0
311,18002.89,18004.13,18002.88,18003.3,0
312,18006.06,18006.06,18001.02,18002.53,0
313,18006.9,18006.9,18005.13,18006.25,0
314,18007.7,18008.82,18006.71,18007.03,0
315,18008.89,18010.01,18005.49,18007.7,0
316,18008.28,18008.89,18007.7,18008.89,0
317,18017.65,18017.65,18008.37,18008.37,0
318,18018.55,18019.06,18017.4,18017.4,0
319,18018.84,18019.51,18017.45,18018.62,0
320,18024.49,18025.65,18018.65,18018.65,0
321,18024.26,18024.78,18023.89,18024.49,0
322,18026.9,18027.03,18024.07,18024.39,0
323,18027.53,18027.59,18026.84,18026.9,0
324,18025.23,18027.53,18025.23,18027.53,0
325,18028.92,18030.37,18025.29,18025.29,0
326,18025.08,18028.92,18025.08,18028.92,0
327,18024.3,18024.87,18021.09,18024.87,0
328,18023.3,18024.43,18022.98,18024.43,0
329,18025.68,18026.03,18023.3,18023.3,0
330,18027.12,18027.67,18025.45,18025.74,0
331,18024.91,18027.83,18024.91,18027.06,0
332,18027.31,18027.41,18024.49,18024.84,0
333,18025.39,18027.96,18025.33,18027.25,0
334,18022.18,18025.97,18022.18,18025.42,0
335,18019.67,18023,18018.9,18022.18,0
336,18022.62,18022.73,18019.15,18019.73,0
337,18022.21,18022.56,18021.76,18022.56,0
338,18025.23,18025.23,18022.4,18022.4,0
339,18026.76,18026.76,18025.26,18025.36,0
340,18030.22,18031.04,18027.03,18027.03,0
341,18026.26,18030.35,18025.23,18030.28,0
342,18028.51,18028.67,18025.78,18026.26,0
343,18029.21,18029.21,18027.15,18028.51,0
344,18027.56,18029.5,18027.36,18029.19,0
345,18026.41,18028.63,18026.35,18027.46,0
346,18024.14,18026.76,18023.97,18026.31,0
347,18019.26,18023.89,18018.13,18023.89,0
348,18020.29,18020.9,18019.39,18019.39,0
349,18015.92,18020.35,18015.92,18020.35,0
350,18014.57,18015.73,18013.96,18015.73,0
351,18017.11,18017.11,18013.99,18014.25,0
352,18014.09,18017.11,18014.09,18017.11,0
353,18010.59,18013.7,18009.5,18013.67,0
354,18009.59,18012,18009.53,18010.59,0
355,18004.81,18009.59,18004.07,18009.59,0
356,18007.67,18007.67,18004.81,18004.81,0
357,18012.55,18013.22,18007.25,18007.25,0
358,18013.22,18013.32,18012.51,18012.74,0
359,18011.63,18013.51,18011.33,18013.22,0
360,18017.84,18017.84,18011.63,18011.63,0
361,18020.99,18020.99,18017.68,18017.91,0
362,18022.73,18024.23,18020.73,18021.02,0
363,18019,18022.79,18018.78,18022.73,0
364,18020.16,18021.07,18019.74,18019.74,0
365,18018.04,18020.57,18018.04,18020.12,0
366,18014.18,18018.01,18013.73,18018.01,0
367,18013.19,18014.09,18011.65,18014.06,0
368,18008.96,18013,18006.63,18013,0
369,18009.18,18009.5,18008.34,18008.96,0
370,18007.12,18009.59,18006.29,18009.31,0
371,18010.01,18010.11,18007.13,18007.13,0
372,18016.14,18016.14,18009.95,18010.07,0
373,18010.75,18016.4,18010.66,18016.37,0
374,18004.84,18010.82,18004.13,18010.75,0
375,18015.85,18016.08,18004.84,18004.84,0
376,18016.91,18016.91,18015.34,18016.24,0
377,18018.94,18019.51,18016.98,18016.98,0
378,18018.59,18020.54,18018.59,18019.1,0
379,18015.69,18018.62,18015.02,18018.62,0
380,18014.79,18019.29,18014.79,18015.63,0
381,18009.05,18015.17,18009.05,18014.47,0
382,18009.75,18011.26,18008.66,18008.76,0
383,18004.42,18010.14,18004.42,18009.72,0
384,18007.96,18008.47,18002.18,18004.29,0
385,18001.24,18008.03,18000.99,18008.03,0
386,17999.86,18001.24,17999.61,18001.24,0
387,18001.5,18002.4,18000.02,18000.02,0
388,17999.96,18002.4,17999.57,18002.05,0
389,17993.73,18000.22,17993.47,17998.84,0
