168,18120.91,18121.01,18118.64,18120.98,0
169,18124.82,18126.29,18120.91,18120.91,0
170,18122.85,18124.95,18122.78,18124.88,0
171,18120.27,18122.85,18120.27,18122.85,0
172,18118.88,18120.53,18117.54,18120.4,0
173,18117.18,18118.95,18117.08,18118.95,0
174,18114.34,18117.24,18112.24,18117.24,0
175,18112.59,18114.61,18112.59,18114.47,0
176,18115.51,18115.51,18112.59,18112.59,0
177,18117.91,18117.91,18115.51,18115.51,0
178,18115.44,18119.18,18115.31,18117.91,0
179,18105.6,18115.64,18105.6,18115.64,0
180,18106.37,18108.44,18105.8,18105.8,0
181,18103.9,18106.67,18103.86,18106.33,0
182,18092.45,18103.98,18092.19,18103.92,0
183,18092.65,18092.65,18090.12,18092.39,0
184,18088.55,18094.06,18088.55,18092.65,0
185,18080.58,18089.28,18078.07,18088.28,0
186,18086.45,18087.25,18080.58,18080.64,0
187,18085.45,18086.98,18084.55,18086.38,0
188,18084.61,18086.35,18084.61,18085.31,0
189,18081.88,18084.85,18081.48,18084.68,0
190,18082.24,18082.38,18080.41,18081.84,0
191,18085.11,18085.28,18082.38,18082.44,0
192,18086.51,18087.65,18084.18,18084.71,0
193,18088.42,18088.42,18085.21,18086.65,0
194,18085.81,18088.52,18085.31,18088.45,0
195,18086.55,18086.55,18084.98,18086.08,0
196,18090.99,18091.92,18086.55,18086.55,0
197,18086.98,18091.22,18086.55,18090.92,0
198,18083.88,18086.98,18083.88,18086.91,0
199,18075.27,18083.88,18075.04,18083.88,0
200,18070.87,18075.2,18068.71,18075.2,0
201,18069.33,18070.87,18069.16,18070.87,0
202,18073.77,18073.87,18068.77,18069.26,0
203,18076.37,18076.5,18073.77,18073.77,0
204,18074.17,18076.37,18074.14,18076.3,0
205,18078.87,18079.41,18073.3,18074.24,0
206,18080.54,18080.78,18078.77,18078.91,0
207,18076.84,18080.74,18076.41,18080.54,0
208,18076.24,18077.17,18075.7,18076.84,0
209,18068.33,18076.51,18068.13,18076.1,0
210,18068.5,18068.5,18066.39,18068.26,0
211,18072.37,18072.37,18068.5,18068.5,0
212,18082.14,18082.14,18072.5,18072.5,0
213,18081.84,18082.21,18081.04,18082.14,0
214,18079.21,18081.81,18078.81,18081.81,0
215,18082.28,18082.48,18079.15,18079.15,0
216,18082.28,18082.91,18081.61,18082.41,0
217,18081.48,18082.28,18081.41,18082.28,0
218,18082.24,18083.14,18081.41,18081.48,0
219,18080.81,18082.68,18080.81,18082.24,0
220,18073.04,18081.14,18073.04,18080.81,0
221,18072.2,18072.94,18071,18072.94,0
222,18073.64,18073.64,18072.2,18072.2,0
223,18074.3,18074.3,18072.9,18073.27,0
224,18076.87,18077.04,18074.3,18074.3,0
225,18077.77,18077.91,18076.41,18076.94,0
226,18080.01,18080.18,18077.43,18077.84,0
227,18082.04,18082.04,18079.74,18079.94,0
228,18082.74,18083.55,18081.91,18082.04,0
229,18082.61,18083.41,18082.28,18082.71,0
230,18081.08,18082.68,18080.68,18082.54,0
231,18081.28,18081.28,18080.01,18081.08,0
232,18079.91,18081.44,18079.84,18081.21,0
233,18077.07,18080.41,18077.07,18079.84,0
234,18074.07,18077.01,18074.07,18077.01,0
235,18066.9,18073.87,18066.9,18073.87,0
236,18054.75,18066.63,18054.65,18066.63,0
237,18055.75,18057.39,18054.68,18054.75,0
238,18048.31,18056.01,18047.74,18055.75,0
239,18050.15,18050.15,18046.47,18048.48,0
240,18051.41,18051.68,18048.68,18050.21,0
241,18055.59,18055.59,18051.48,18051.55,0
242,18055.22,18055.65,18053.85,18055.59,0
243,18045.64,18055.89,18045.64,18055.29,0
244,18049.05,18049.05,18045.18,18045.7,0
245,18050.21,18050.21,18049.25,18049.25,0
246,18051.55,18051.55,18049.95,18050.21,0
247,18053.05,18053.38,18051.55,18051.55,0
248,18052.95,18053.35,18051.78,18053.05,0
249,18053.75,18053.82,18053.18,18053.42,0
250,18055.35,18055.89,18053.68,18053.82,0
251,18056.02,18056.29,18054.88,18055.29,0
252,18058.23,18058.76,18056.02,18056.02,0
253,18061.66,18061.66,18058.19,18058.19,0
254,18063.82,18063.86,18061.6,18061.66,0
255,18053.32,18063.82,18053.32,18063.82,0
256,18059.99,18059.99,18052.52,18053.38,0
257,18057.12,18060.19,18057.12,18059.99,0
258,18058.24,18058.88,18057.04,18057.25,0
259,18056.62,18058.59,18055.62,18058.24,0
260,18056.02,18057.49,18055.99,18056.62,0
261,18060.56,18060.56,18056.02,18056.02,0
262,18067.26,18067.26,18060.69,18060.69,0
263,18066.76,18067.33,18066.23,18067.3,0
264,18065.86,18067.26,18065.86,18066.7,0
265,18064.13,18066.4,18064.13,18065.86,0
266,18066.33,18066.33,18064.19,18064.19,0
267,18071.46,18072.36,18066.56,18066.56,0
268,18068.86,18072.08,18068.86,18071.66,0
269,18069.67,18069.98,18068.73,18068.96,0
270,18059.02,18069.6,18058.92,18069.6,0
271,18061.22,18061.22,18058.82,18059.02,0
272,18058.39,18062.02,18058.39,18061.22,0
273,18054.22,18059.52,18054.22,18058.39,0
274,18056.02,18056.02,18053.92,18054.22,0
275,18048.01,18056.09,18048.01,18055.95,0
276,18052.05,18052.05,18044.64,18047.88,0
277,18050.68,18052.28,18050.68,18051.98,0
278,18052.85,18052.85,18050.61,18050.68,0
279,18056.39,18056.52,18052.72,18052.85,0
280,18060.46,18061.36,18056.45,18056.45,0
281,18057.65,18060.32,18057.02,18060.32,0
282,18058.89,18059.16,18057.59,18057.65,0
283,18054.52,18059.12,18053.72,18058.92,0
284,18043.24,18055.22,18043.17,18054.52,0
285,18042.37,18045.44,18042.24,18043.71,0
286,18046.78,18047.34,18042.31,18042.37,0
287,18044.72,18046.98,18044.48,18046.84,0
288,18032.86,18044.71,18031.83,18044.62,0
289,18029.46,18033.16,18029.46,18032.8,0
290,18025.36,18029.46,18024.42,18029.46,0
291,18027.39,18028.03,18024.56,18025.49,0
292,18031.93,18032.13,18027.39,18027.39,0
293,18030.29,18032,18027.49,18032,0
294,18032.6,18032.6,18029.29,18030.23,0
295,18025.39,18032.96,18025.19,18032.8,0
296,18025.19,18026.62,18025.02,18025.39,0
297,18028.43,18028.43,18024.72,18025.22,0
298,18028.49,18029.26,18027.79,18028.43,0
299,18031.73,18031.93,18027.66,18028.53,0
300,18026.86,18031.86,18026.39,18031.86,0
301,18019.79,18027.06,18018.95,18026.93,0
302,18021.82,18022.05,18019.79,18019.79,0
303,18023.02,18024.42,18021.75,18021.75,0
304,18023.49,18024.02,18022.62,18022.89,0
305,18027.29,18027.29,18022.32,18023.76,0
306,18030.66,18031.5,18027.83,18027.83,0
307,18028.29,18031.3,18028.06,18030.66,0
308,18028.74,18028.97,18027.79,18028.36,0
309,18029.96,18030.56,18028.41,18028.41,0
310,18031.56,18031.66,18029.89,18029.96,0
311,18029.36,18032.7,18029.36,18031.83,0
312,18025.62,18029.09,18023.66,18029.09,0
313,18029.93,18030.63,18025.66,18025.66,0
314,18035.2,18035.27,18029.76,18029.93,0
315,18033.26,18036.6,18033.13,18035.2,0
316,18035.7,18035.8,18033,18033.06,0
317,18041.87,18041.87,18035.37,18035.37,0
318,18041.81,18041.87,18040.97,18041.87,0
319,18038.5,18041.74,18038.24,18041.74,0
320,18037.42,18038.63,18037.32,18038.54,0
321,18032.57,18037.74,18032.1,18037.42,0
322,18034.67,18034.67,18032.57,18032.57,0
323,18032.25,18034.81,18032.05,18034.67,0
324,18033.68,18033.75,18032.32,18032.45,0
325,18037,18037.07,18033.32,18033.68,0
326,18037.77,18038.57,18036.63,18037,0
327,18035.9,18038.52,18035.9,18037.77,0
328,18038.24,18038.44,18035.53,18035.7,0
329,18038.6,18039.18,18038.14,18038.44,0
330,18041.27,18041.27,18036.97,18038.6,0
331,18047.44,18049.35,18041.61,18041.61,0
332,18043.51,18047.71,18043.51,18047.71,0
333,18046.61,18046.61,18042.87,18043.51,0
334,18046.71,18047.38,18046.68,18046.74,0
335,18052.98,18053.05,18046.51,18046.58,0
336,18059.59,18059.89,18052.85,18053.05,0
337,18059.05,18059.45,18057.68,18059.42,0
338,18063.33,18063.39,18059.05,18059.12,0
339,18058.99,18064.49,18058.99,18063.43,0
340,18055.69,18059.12,18055.41,18058.99,0
341,18053.42,18055.49,18052.25,18055.49,0
342,18055.25,18056.65,18053.42,18053.42,0
343,18051.75,18055.56,18051.75,18055.25,0
344,18049.58,18051.68,18048.95,18051.62,0
345,18052.88,18052.88,18048.69,18049.58,0
346,18051.17,18053.75,18049.68,18052.82,0
347,18052.6,18052.6,18051.1,18051.17,0
348,18055.57,18055.79,18052.47,18052.6,0
349,18056.45,18056.45,18054.27,18055.51,0
350,18039.5,18056.49,18039.4,18056.49,0
351,18027.26,18039.14,18027.26,18039.14,0
352,18029.36,18031.23,18027.39,18027.46,0
353,18028.76,18029.93,18025.62,18029.09,0
354,18026.52,18029.09,18022.55,18028.76,0
355,18031.83,18035.93,18026.52,18026.52,0
356,18032.4,18032.4,18031,18031.8,0
357,18032.16,18032.7,18030.63,18032,0
358,18031.16,18033.11,18031.16,18032.16,0
359,18025.26,18031.36,18025.26,18031.16,0
360,18032.13,18033.16,18024.29,18025.26,0
361,18031.13,18032.06,18027.73,18032.06,0
362,18032.53,18032.96,18030.6,18031.1,0
363,18034.87,18035.23,18032.43,18032.56,0
364,18039.49,18039.49,18034.63,18034.93,0
365,18041.71,18042.02,18038.4,18039.56,0
366,18034.93,18042.67,18034.6,18041.77,0
367,18036.33,18036.33,18034.07,18034.93,0
368,18035.4,18037.4,18034.43,18036.4,0
369,18037.33,18037.5,18035.5,18035.5,0
370,18041.97,18041.97,18037.2,18037.37,0
371,18040.19,18043.61,18039.86,18042.81,0
372,18040.04,18041.43,18038.57,18040.19,0
373,18031.15,18040.1,18031.02,18040.1,0
374,18025.86,18031.05,18025.79,18031.05,0
375,18033.73,18035.07,18025.62,18025.69,0
376,18042.74,18042.87,18033.5,18033.8,0
377,18037.27,18043.01,18037.13,18042.74,0
378,18026.16,18037.33,18026.16,18037.33,0
379,18024.36,18027.53,18021.29,18025.62,0
380,18029.33,18029.49,18023.66,18024.39,0
381,18026.36,18029.69,18026.36,18029.26,0
382,18027.49,18027.53,18024.36,18026.22,0
383,18026.93,18028.06,18020.75,18027.46,0
384,18022.07,18028.36,18022.07,18027.69,0
385,18027.23,18027.43,18021.39,18021.39,0
386,18021.85,18027.99,18021.85,18027.63,0
387,18017.22,18021.99,18015.15,18021.89,0
388,18017.02,18018.85,18016.58,18016.58,0
389,18012.34,18019.05,18010.44,18017.35,0
