91,17973.21,17973.24,17970.27,17970.31,0
92,17971.51,17973.27,17967.87,17973.21,0
93,17981.12,17981.12,17971.41,17971.41,0
94,17981.98,17983.05,17981.12,17981.12,0
95,17979.65,17982.65,17979.58,17982.65,0
96,17981.68,17982.42,17979.11,17979.65,0
97,17978.85,17981.68,17976.71,17981.68,0
98,17973.57,17979.21,17973.57,17978.85,0
99,17962.06,17973.51,17961.43,17973.51,0
100,17960.3,17964.8,17960.3,17962.06,0
101,17950.62,17960.28,17948.45,17960.28,0
102,17953.96,17954.16,17950.12,17950.42,0
103,17954.72,17954.72,17952.92,17953.96,0
104,17951.55,17954.96,17951.55,17954.66,0
105,17949.09,17951.22,17947.25,17951.22,0
106,17939.94,17949.52,17939.94,17949.02,0
107,17935.61,17939.68,17929.43,17939.68,0
108,17932.57,17936.74,17932.4,17936.17,0
109,17939.17,17939.17,17932.37,17932.54,0
110,17934.84,17940.81,17934.84,17940.4,0
111,17933.87,17934.6,17932.34,17932.67,0
112,17934.77,17935.14,17932.77,17933.37,0
113,17936.94,17937.64,17934.1,17934.74,0
114,17940.94,17940.94,17935.04,17936.81,0
115,17946.62,17946.78,17940.48,17940.94,0
116,17951.55,17952.39,17946.62,17946.62,0
117,17949.87,17953.22,17949.7,17951.62,0
118,17951.15,17951.85,17948.06,17949.73,0
119,17947.18,17950.49,17947.08,17950.49,0
120,17940.94,17947.32,17940.88,17946.65,0
121,17920.26,17940.94,17920.26,17940.94,0
122,17921.76,17923.46,17920.22,17920.46,0
123,17916.42,17922.09,17913.92,17921.76,0
124,17896.27,17916.42,17896.27,17916.42,0
125,17903.57,17903.97,17895.5,17896.2,0
126,17905.11,17905.84,17903.31,17903.57,0
127,17903.94,17905.78,17902.64,17904.88,0
128,17899.17,17904.24,17899.07,17903.94,0
129,17865.14,17899.17,17864.14,17899.1,0
130,17861.07,17866.34,17860.2,17863.47,0
131,17844.76,17861.4,17844.05,17861.14,0
132,17852.39,17852.39,17844.29,17845.29,0
133,17855.84,17855.84,17852.39,17852.39,0
134,17852.53,17857.1,17847.02,17856.1,0
135,17844.02,17855.16,17843.79,17852.79,0
136,17851.17,17852.39,17843.95,17843.95,0
137,17852.59,17852.59,17847.46,17849.96,0
138,17858.47,17858.8,17852.36,17852.36,0
139,17859.03,17860.3,17855.8,17858.6,0
140,17854,17858.97,17851.69,17858.7,0
141,17856.06,17856.77,17852.39,17852.39,0
142,17858.37,17858.37,17855.13,17856.6,0
143,17857.73,17858.87,17856,17858.37,0
144,17853.9,17857.53,17851.26,17857.53,0
145,17848.7,17853.93,17846.99,17853.93,0
146,17837.91,17849.03,17834.58,17848.83,0
147,17836.31,17840.52,17829.71,17837.95,0
148,17845.62,17845.62,17836.51,17836.51,0
149,17850.29,17850.29,17845.55,17845.55,0
150,17849.99,17850.43,17848.86,17850.43,0
151,17852.59,17852.59,17848.56,17849.9,0
152,17849.46,17852.99,17849.29,17852.79,0
153,17839.98,17849.66,17839.85,17848.76,0
154,17843.72,17843.72,17835.45,17839.98,0
155,17849.26,17850.73,17843.09,17843.39,0
156,17850.26,17850.59,17847.92,17849.16,0
157,17851.03,17851.33,17849.43,17850.26,0
158,17847.59,17854.16,17847.59,17850.83,0
159,17845.79,17849.83,17844.9,17847.66,0
160,17844.89,17848.32,17843.72,17845.92,0
161,17848.19,17848.19,17844.79,17844.79,0
162,17850.86,17850.86,17848.26,17848.32,0
163,17853.09,17853.86,17848.28,17850.86,0
164,17855.7,17856.53,17852.89,17853.03,0
165,17857,17857.83,17855,17855.13,0
166,17860.57,17860.57,17857.07,17857.07,0
167,17856.13,17860.66,17856.13,17860.4,0
168,17847.19,17855.5,17847.06,17855.5,0
169,17842.85,17847.12,17840.58,17847.12,0
170,17829.27,17843.79,17826.17,17842.85,0
171,17828.14,17829.54,17825.94,17829.34,0
172,17814.16,17831.01,17810.92,17828.27,0
173,17810.25,17815.73,17807.49,17814.76,0
174,17810.62,17812.59,17809.35,17810.05,0
175,17810.56,17811.02,17808.45,17811.02,0
176,17818.53,17820.7,17811.09,17811.09,0
177,17820.6,17820.6,17817.83,17818.53,0
178,17827,17827.14,17821.27,17821.27,0
179,17825.37,17828.44,17825.37,17827.14,0
180,17817.96,17825.37,17814.59,17825.37,0
181,17813.86,17818.42,17813.09,17818.13,0
182,17813.52,17815.83,17813.16,17813.62,0
183,17811.42,17815.78,17809.12,17810.15,0
184,17812.49,17812.89,17804.32,17811.36,0
185,17810.39,17813.39,17809.74,17812.49,0
186,17810.72,17812.36,17807.29,17810.32,0
187,17812.36,17814.39,17810.12,17810.72,0
188,17819.56,17819.56,17811.66,17812.36,0
189,17818.32,17822.17,17818.03,17819.36,0
190,17807.09,17818.76,17806.48,17818.32,0
191,17807.62,17807.65,17800.55,17807.25,0
192,17804.95,17808.75,17804.68,17807.85,0
193,17799.44,17805.12,17798.04,17804.88,0
194,17794.77,17799.78,17793.34,17799.68,0
195,17800.78,17802.88,17794.51,17794.77,0
196,17802.51,17803.28,17799.08,17800.65,0
197,17808.02,17808.02,17802.65,17802.78,0
198,17809.32,17809.69,17807.82,17807.89,0
199,17810.52,17810.52,17807.75,17809.05,0
200,17809.62,17810.29,17805.62,17810.25,0
201,17811.16,17812.29,17810.42,17810.42,0
202,17808.05,17814.23,17807.65,17811.22,0
203,17811.48,17811.48,17806.58,17807.92,0
204,17812.59,17813.72,17811.16,17811.48,0
205,17815.42,17815.42,17811.56,17812.52,0
206,17814.89,17817.69,17814.02,17815.69,0
207,17820.39,17820.39,17814.69,17814.76,0
208,17828.53,17828.53,17820.03,17820.46,0
209,17827.96,17830.41,17826.7,17828.87,0
210,17826.6,17828.3,17824.07,17828.3,0
211,17821.93,17826.6,17821.93,17826.6,0
212,17826.37,17826.37,17821.57,17821.7,0
213,17828.97,17829.01,17825.53,17826.04,0
214,17825.27,17828.81,17823.17,17828.77,0
215,17818.4,17825.27,17815.96,17825.27,0
216,17816.89,17820.33,17815.69,17818.4,0
217,17817.46,17817.59,17816.43,17816.96,0
218,17815.79,17818.26,17814.89,17817.36,0
219,17817.36,17817.36,17815.09,17815.73,0
220,17807.35,17817.56,17807.35,17817.36,0
221,17804.65,17807.15,17804.62,17807.15,0
222,17798.96,17804.68,17796.64,17804.65,0
223,17789.13,17800.61,17789.07,17798.9,0
224,17797.48,17797.81,17788.83,17789.27,0
225,17792.51,17797.58,17791.77,17797.54,0
226,17788.03,17794.31,17787.6,17792.51,0
227,17785.83,17788.57,17782.66,17788.03,0
228,17775.92,17785.97,17773.45,17785.9,0
229,17787.9,17787.9,17775.99,17775.99,0
230,17787.57,17791.94,17787.13,17788,0
231,17780.86,17788.03,17780.63,17787.7,0
232,17774.32,17781.66,17774.32,17780.86,0
233,17781.09,17782.73,17774.65,17774.65,0
234,17783.26,17783.46,17779.39,17780.96,0
235,17788.47,17788.53,17784.2,17784.2,0
236,17790.47,17790.64,17787.83,17789.4,0
237,17791.44,17791.44,17789.74,17790.4,0
238,17804.75,17804.75,17791.6,17791.6,0
239,17802.05,17806.92,17802.05,17805.42,0
240,17799.74,17804.72,17799.08,17801.98,0
241,17803.11,17803.11,17799.01,17800.08,0
242,17800.55,17802.85,17797.11,17802.85,0
243,17802.61,17802.61,17799.81,17800.75,0
244,17799.34,17803.7,17799.08,17802.68,0
245,17795.14,17799.81,17794.07,17799.48,0
246,17796.91,17797.18,17793.91,17795.14,0
247,17788.37,17799.18,17788.37,17796.91,0
248,17803.03,17803.03,17789.03,17789.03,0
249,17811.45,17811.45,17803.36,17803.36,0
250,17815.25,17815.63,17811.88,17811.88,0
251,17817.9,17817.9,17814.59,17815.26,0
252,17821.4,17822.9,17818,17818.1,0
253,17819.53,17822.37,17815.73,17821.33,0
254,17825.64,17825.64,17818.7,17819.6,0
255,17825.42,17826.14,17823.9,17825.7,0
256,17820.86,17825.77,17820.63,17825.22,0
257,17824.47,17824.47,17820.5,17820.86,0
258,17825.27,17825.4,17823.47,17824.66,0
259,17827.27,17827.27,17823.03,17825.14,0
260,17827.54,17833.24,17827.47,17827.47,0
261,17829.05,17829.05,17827.14,17827.47,0
262,17831.81,17831.81,17827.51,17829.05,0
263,17830.91,17833.91,17830.81,17831.94,0
264,17825.64,17831.27,17823.89,17830.97,0
265,17821.97,17825.7,17821.97,17825.7,0
266,17816.29,17821.97,17816.29,17821.8,0
267,17816.09,17817.16,17815.59,17816.16,0
268,17814.93,17817.86,17814.87,17816.29,0
269,17808.69,17815.13,17808.62,17815.13,0
270,17803.72,17808.62,17799.44,17808.49,0
271,17805.28,17805.28,17803.55,17803.98,0
272,17811.22,17811.22,17805.28,17805.28,0
273,17808.01,17811.56,17805.78,17811.16,0
274,17816.19,17816.53,17808.01,17808.01,0
275,17813.56,17816.93,17811.82,17816.93,0
276,17808.9,17816.46,17808.79,17813.56,0
277,17808.09,17810.51,17807.85,17808.83,0
278,17802.41,17808.29,17802.25,17808.09,0
279,17795.95,17802.48,17795.14,17802.41,0
280,17795.81,17796.52,17794.15,17796.08,0
281,17802.25,17802.75,17795.81,17795.81,0
282,17802.07,17802.38,17798.8,17802.31,0
283,17798.44,17802.27,17795.94,17802.21,0
284,17792.07,17798.23,17792.07,17798.16,0
285,17801.41,17801.61,17789.2,17792,0
286,17812.56,17812.59,17801.28,17801.28,0
287,17807.49,17811.63,17807.42,17811.63,0
288,17806.22,17810.09,17806.18,17807.45,0
289,17810.59,17810.86,17804.95,17806.35,0
290,17807.44,17811.26,17807,17809.95,0
291,17818.73,17818.73,17807.02,17807.64,0
292,17816.89,17820.23,17816.73,17818.73,0
293,17817.63,17817.8,17812.62,17816.96,0
294,17818.77,17819.8,17816.73,17817.53,0
295,17814.86,17819.1,17813.92,17818.84,0
296,17816.19,17816.33,17812.39,17814.86,0
297,17814.79,17818.73,17814.73,17816.43,0
298,17816.26,17816.26,17813.29,17814.83,0
299,17822.24,17822.73,17816.56,17816.56,0
300,17821.63,17823.27,17821.47,17822.47,0
301,17820.2,17821.83,17818.1,17821.8,0
302,17812.02,17820.66,17812.02,17820.26,0
303,17808.79,17810.12,17804.95,17810.05,0
304,17807.82,17808.89,17807.75,17808.62,0
305,17811.66,17812.09,17808.02,17808.09,0
306,17808.15,17812.19,17808.15,17811.79,0
307,17802.58,17808.55,17802.58,17808.55,0
308,17806.88,17806.88,17801.9,17802.31,0
309,17804.08,17806.94,17804.08,17806.81,0
310,17797.94,17804.28,17794.51,17804.22,0
311,17798.28,17798.28,17795.11,17797.88,0
312,17797.61,17798.36,17797.48,17798.28,0
313,17798.58,17799.11,17797.34,17797.61,0
314,17793.83,17798.64,17792.83,17798.61,0
315,17795.57,17796.51,17793.13,17793.9,0
316,17787.5,17794.34,17786,17794.34,0
317,17791.24,17791.24,17785.83,17787.67,0
318,17790.16,17792.07,17790,17791.87,0
319,17799.94,17799.94,17790.22,17790.29,0
320,17797.88,17800.55,17796.74,17800.18,0
321,17809.79,17809.89,17798.31,17798.31,0
322,17809.92,17809.98,17808.15,17809.92,0
323,17809.72,17811.93,17809.62,17809.92,0
324,17813.72,17814.25,17809.65,17809.79,0
325,17815.23,17815.23,17812.66,17813.52,0
326,17817.9,17818.23,17814.43,17815.23,0
327,17817.43,17817.73,17813.76,17817.73,0
328,17809.49,17817.8,17809.49,17817.39,0
329,17799.08,17809.82,17798.01,17809.25,0
330,17788.63,17799.64,17788.36,17799.44,0
331,17791.1,17791.1,17784.2,17788.9,0
332,17789.97,17792.14,17789.9,17791.17,0
333,17784.73,17790.3,17784.53,17790.3,0
334,17787.7,17789.07,17784.66,17784.8,0
335,17785.36,17789.17,17777.9,17787.77,0
336,17789.03,17792.24,17784.79,17785.1,0
337,17784.53,17789.13,17783.93,17789.03,0
338,17782.19,17786.17,17782.16,17784.53,0
339,17781.09,17784.8,17780.39,17781.93,0
340,17785.83,17785.83,17776.05,17780.73,0
341,17792.27,17792.27,17786.13,17786.23,0
342,17786.23,17792.3,17786.13,17792.3,0
343,17793.67,17794.14,17786.13,17786.13,0
344,17792,17793.81,17790.14,17793.81,0
345,17788.02,17792.07,17787.7,17792.07,0
346,17786.7,17788.03,17784.4,17787.95,0
347,17779.89,17787.2,17779.89,17786.7,0
348,17780.29,17780.29,17778.39,17779.96,0
349,17777.96,17781.23,17777.72,17781.03,0
350,17778.79,17780.86,17777.76,17778.16,0
351,17778.76,17779.76,17777.19,17778.79,0
352,17766.88,17778.73,17763.94,17778.73,0
353,17764.61,17767.61,17762.01,17767.08,0
354,17769.65,17769.65,17763.04,17764.41,0
355,17761.28,17770.85,17761.28,17770.25,0
356,17761.54,17763.01,17760.64,17760.87,0
357,17758.81,17762.14,17758.81,17761.38,0
358,17759.24,17760.64,17758.27,17758.27,0
359,17756.56,17759.17,17752.61,17759.17,0
360,17755.44,17758.47,17753.07,17756.72,0
361,17760.31,17763.51,17755.27,17755.57,0
362,17754.94,17760.61,17754.94,17760.11,0
363,17748.63,17755.24,17747.2,17755,0
364,17756.6,17756.6,17748.7,17748.7,0
365,17752.88,17756.17,17747.43,17756.17,0
366,17759.37,17759.41,17753.23,17753.23,0
367,17762.61,17762.61,17757.4,17759.44,0
368,17763.68,17763.74,17759.91,17762.81,0
369,17758.31,17763.61,17756.64,17763.61,0
370,17751.2,17758.61,17748.86,17758.37,0
371,17751.27,17752,17748.2,17751.2,0
372,17752.63,17753.27,17748.43,17750.87,0
373,17749.2,17752.67,17745.63,17752.53,0
374,17757.67,17760.47,17749.33,17749.33,0
375,17739.53,17753.8,17737.72,17753.8,0
376,17733.05,17740.06,17732.48,17739.49,0
377,17730.85,17733.15,17727.28,17732.85,0
378,17731.75,17732.15,17729.31,17730.95,0
379,17735.05,17735.05,17729.21,17731.51,0
380,17730.08,17732.73,17729.98,17732.61,0
381,17728.21,17730.65,17728.11,17730.11,0
382,17729.54,17729.58,17725.61,17728.98,0
383,17728.18,17730.21,17726.61,17730.01,0
384,17725.78,17728.41,17722.24,17727.98,0
385,17730.11,17730.81,17723.11,17723.94,0
386,17738.09,17738.22,17730.28,17730.28,0
387,17738.39,17738.65,17734.02,17737.95,0
388,17728.38,17738.59,17726.64,17738.59,0
389,17719.8,17732.28,17719.74,17729.98,0
