72,18003.7,18009.08,18003.7,18008.61,0
73,18002.84,18009.28,18002.84,18003.2,0
74,17996.93,18004.24,17996.93,18002.77,0
75,17994.33,17996.76,17993.27,17996.73,0
76,17996.5,17996.96,17993.93,17994.37,0
77,17991.33,17996.7,17991.16,17996.7,0
78,17982.02,17991.19,17981.72,17991.19,0
79,17979.91,17982.82,17979.78,17982.02,0
80,17975.98,17979.31,17974.51,17979.11,0
81,17979.81,17979.81,17976.04,17976.04,0
82,17981.82,17982.08,17979.55,17979.88,0
83,17982.62,17983.62,17981.88,17981.88,0
84,17982.45,17982.62,17981.05,17982.62,0
85,17978.15,17982.88,17977.28,17982.38,0
86,17979.55,17982.28,17978.08,17978.21,0
87,17978.4,17979.55,17976.31,17979.55,0
88,17985.48,17985.48,17977.97,17978.03,0
89,17989.16,17989.26,17985.55,17985.55,0
90,17989.62,17989.92,17988.02,17989.39,0
91,17989.09,17990.89,17988.76,17989.89,0
92,17988.06,17989.36,17987.05,17989.02,0
93,17990.92,17991.73,17987.75,17987.99,0
94,17990.82,17991.69,17990.56,17990.92,0
95,17994.31,17994.47,17990.19,17990.66,0
96,17991.86,17995.06,17991.79,17994.56,0
97,17990.26,17992.09,17990.19,17991.86,0
98,17991.16,17992.87,17989.86,17990.19,0
99,17982.28,17992.16,17980.28,17990.96,0
100,17989.52,17989.52,17982.12,17982.35,0
101,17982.35,17989.59,17982.35,17989.59,0
102,17978.25,17982.68,17978.25,17982.48,0
103,17983.75,17985.32,17977.98,17977.98,0
104,17987.19,17987.19,17982.88,17983.75,0
105,17990.19,17990.72,17987.05,17987.05,0
106,17993.89,17995.03,17990.39,17990.39,0
107,17996.79,17996.86,17993.63,17993.89,0
108,17999.71,17999.97,17996.72,17996.86,0
109,17997.7,18000.04,17996.56,18000.04,0
110,18002.8,18002.87,17997.63,17997.76,0
111,18004.7,18005.24,18003.6,18003.6,0
112,18002.5,18006.01,18002.5,18004.74,0
113,18003.27,18003.27,18001.27,18002.5,0
114,18002.14,18003.74,18002,18003.27,0
115,18004.5,18004.7,18001.83,18002.07,0
116,18004,18005.44,18003.1,18004.57,0
117,18005.24,18005.74,18004,18004,0
118,17998.97,18005.34,17998.63,18005.14,0
119,17987.52,17999,17985.95,17998.7,0
120,17964.29,17990.39,17962.83,17987.52,0
121,17965.02,17965.15,17963.13,17964.09,0
122,17960.36,17966.6,17960.16,17965.12,0
123,17956.76,17962.16,17953.82,17960.56,0
124,17956.53,17957.63,17950.65,17957.23,0
125,17960.23,17960.33,17956.36,17956.73,0
126,17960.53,17961.2,17959.73,17960.23,0
127,17958.45,17960.66,17957.26,17960.53,0
128,17958.06,17959.5,17958.06,17958.79,0
129,17957.56,17958.13,17950.99,17958.06,0
130,17959.6,17960.86,17957.82,17957.82,0
131,17953.29,17959.53,17951.72,17959.53,0
132,17951.49,17954.09,17951.49,17953.86,0
133,17945.35,17951.29,17942.98,17951.29,0
134,17950.19,17951.92,17945.18,17945.28,0
135,17947.85,17949.89,17946.12,17949.89,0
136,17948.93,17949.03,17946.02,17947.72,0
137,17947.98,17948.46,17946.66,17948.46,0
138,17948.98,17949.11,17947.45,17948.12,0
139,17947.55,17951.53,17945.72,17949.05,0
140,17945.45,17947.55,17945.35,17947.55,0
141,17937.94,17945.45,17937.74,17945.45,0
142,17937.51,17939.44,17934.24,17937.94,0
143,17943.21,17944.85,17937.37,17937.37,0
144,17943.59,17945.36,17943.01,17943.01,0
145,17950.59,17950.65,17943.59,17943.59,0
146,17952.62,17952.62,17949.95,17950.65,0
147,17951.35,17952.56,17949.52,17952.56,0
148,17955.46,17955.49,17951.35,17951.35,0
149,17957.76,17958.59,17955.39,17955.39,0
150,17949.05,17957.59,17949.05,17957.59,0
151,17952.05,17952.05,17949.32,17949.32,0
152,17951.35,17952.12,17948.32,17952.12,0
153,17954.32,17954.72,17951.29,17951.29,0
154,17956.66,17956.73,17953.12,17954.36,0
155,17963.7,17966.27,17956.33,17956.46,0
156,17963.13,17963.9,17962.6,17963.7,0
157,17964.47,17965.61,17963.13,17963.13,0
158,17964.8,17964.8,17963.37,17964.47,0
159,17968.27,17969.97,17964.77,17964.77,0
160,17964.33,17968.1,17964.33,17968.1,0
161,17957.19,17964.1,17956.25,17964.07,0
162,17959.83,17959.83,17957.03,17957.23,0
163,17963.57,17963.67,17960.03,17960.03,0
164,17964.47,17964.47,17962.36,17963.54,0
165,17967.64,17969.2,17964.53,17964.53,0
166,17962.46,17968.24,17962.46,17967.64,0
167,17958.7,17962.46,17958.3,17962.4,0
168,17956.86,17959.1,17955.29,17959.03,0
169,17962.93,17962.93,17956.93,17956.93,0
170,17960.46,17963.9,17960.46,17962.93,0
171,17955.09,17960.12,17954.56,17960.12,0
172,17957.56,17957.59,17954.82,17955.09,0
173,17963.97,17963.97,17957.69,17957.69,0
174,17959.26,17965.57,17958.19,17963.83,0
175,17965.03,17965.53,17959.13,17959.13,0
176,17969.07,17969.07,17965.03,17965.03,0
177,17967.11,17969.6,17967.04,17969.07,0
178,17968.4,17968.94,17966.84,17966.84,0
179,17971.21,17971.67,17967.74,17967.74,0
180,17965.43,17971.71,17965.3,17971.21,0
181,17962.72,17965.43,17960.9,17965.43,0
182,17964.67,17964.67,17960.9,17962.78,0
183,17965.83,17965.83,17963.43,17964.73,0
184,17964.37,17966.1,17964.37,17965.9,0
185,17956.69,17964.43,17956.69,17964.43,0
186,17957.13,17957.19,17956.05,17956.79,0
187,17956.09,17958.26,17956.03,17957.13,0
188,17943.97,17956.13,17943.81,17956.09,0
189,17945.78,17946.32,17943.51,17944,0
190,17947.45,17949.62,17945.78,17945.78,0
191,17947.48,17947.68,17945.11,17947.32,0
192,17955.09,17955.22,17947.38,17947.38,0
193,17953.12,17956.09,17952.49,17955.09,0
194,17961.4,17961.66,17953.19,17953.19,0
195,17960.3,17961.33,17957.66,17961.33,0
196,17964.3,17964.47,17958.63,17960.3,0
197,17958.76,17965.77,17958.76,17964.23,0
198,17956.56,17959.03,17956.33,17958.89,0
199,17958.66,17958.66,17956.63,17956.76,0
200,17956.96,17959.09,17956.96,17958.66,0
201,17950.95,17956.66,17950.92,17956.66,0
202,17943.14,17950.89,17941.87,17950.89,0
203,17943.11,17946.05,17943.11,17943.27,0
204,17947.15,17947.4,17942.55,17942.88,0
205,17946.18,17947.45,17945.08,17947.15,0
206,17950.62,17950.75,17946.22,17946.22,0
207,17950.89,17951.19,17950.19,17950.62,0
208,17950.32,17951.65,17950.32,17950.89,0
209,17947.4,17950.55,17947.4,17950.42,0
210,17942.91,17947.37,17942.85,17947.37,0
211,17941.38,17943.08,17941.31,17942.91,0
212,17947.12,17947.12,17938.41,17941.38,0
213,17950.35,17950.35,17948.35,17948.35,0
214,17952.69,17952.69,17950.29,17950.29,0
215,17953.19,17954.12,17952.42,17952.42,0
216,17949.77,17953.09,17949.54,17952.96,0
217,17947.48,17949.78,17947.48,17949.78,0
218,17954.52,17955.52,17947.68,17947.68,0
219,17952.39,17954.52,17952.32,17954.52,0
220,17952.99,17955.66,17952.19,17952.32,0
221,17955.36,17955.76,17953.52,17953.52,0
222,17955.16,17955.46,17954.02,17955.36,0
223,17959.06,17960.56,17955.16,17955.22,0
224,17957.63,17959.39,17957.56,17959.06,0
225,17960.53,17960.53,17957.5,17957.63,0
226,17971.81,17971.87,17960.6,17960.6,0
227,17972.61,17972.74,17971.74,17971.87,0
228,17973.58,17973.58,17972.39,17972.79,0
229,17976.04,17976.18,17973.48,17973.62,0
230,17982.95,17983.18,17976.04,17976.04,0
231,17987.05,17988.26,17982.48,17982.82,0
232,17985.72,17987.55,17985.72,17987.12,0
233,17983.68,17985.85,17983.25,17985.65,0
234,17982.46,17983.62,17982.12,17983.62,0
235,17981.78,17982.68,17981.48,17982.46,0
236,17986.12,17986.15,17981.55,17981.82,0
237,17990.62,17990.62,17986.32,17986.32,0
238,17991.96,17991.99,17989.99,17990.92,0
239,17988.32,17992.43,17988.25,17992.03,0
240,17989.72,17989.86,17988.39,17988.39,0
241,17984.93,17989.72,17984.93,17989.72,0
242,17987.05,17988.92,17984.39,17984.39,0
243,17988.86,17990,17987.05,17987.05,0
244,17988.62,17988.89,17987.92,17988.79,0
245,17984.48,17989.46,17983.78,17988.69,0
246,17980.88,17984.41,17979.48,17984.35,0
247,17982.15,17982.15,17980.85,17980.95,0
248,17978.18,17982.35,17978.05,17982.15,0
249,17973.04,17978.25,17973.04,17978.25,0
250,17967.54,17972.97,17967.13,17972.97,0
251,17969.7,17969.84,17967.44,17967.47,0
252,17972.55,17972.55,17969,17969.7,0
253,17970.87,17973.54,17970.87,17972.68,0
254,17970,17970.74,17968.1,17970.74,0
255,17970.11,17970.35,17969.08,17970.34,0
256,17969.57,17970.65,17969.57,17970.08,0
257,17966.94,17969.44,17966.74,17969.44,0
258,17967.1,17967.3,17965.07,17966.94,0
259,17967.14,17967.37,17966.4,17967.1,0
260,17963.97,17968.24,17963.97,17967.87,0
261,17960.36,17964.1,17960.34,17964.1,0
262,17963.33,17963.43,17959.98,17960.36,0
263,17964.5,17964.63,17963.17,17963.33,0
264,17967.3,17968.07,17964.47,17964.57,0
265,17967.37,17969,17967.37,17967.87,0
266,17962.16,17967.37,17962.16,17967.37,0
267,17956.06,17962.1,17952.19,17962.1,0
268,17952.92,17954.96,17952.92,17954.56,0
269,17952.96,17955.22,17952.76,17952.99,0
270,17958.43,17958.66,17953.29,17953.29,0
271,17956.49,17958.09,17956.49,17958.09,0
272,17959.06,17959.19,17954.13,17956.49,0
273,17961.12,17961.26,17958.83,17959.06,0
274,17959.56,17961.06,17958.59,17961.06,0
275,17964.83,17964.83,17959.36,17959.56,0
276,17968.27,17968.34,17964.89,17964.89,0
277,17969.07,17969.6,17967.23,17968.07,0
278,17968.77,17969.27,17968.27,17969.14,0
279,17979.01,17979.01,17969.37,17969.37,0
280,17991.69,17992.63,17979.02,17979.02,0
281,17984.92,17991.56,17984.92,17991.56,0
282,17981.52,17984.72,17981.35,17984.72,0
283,17981.55,17982.48,17980.55,17981.39,0
284,17974.78,17981.88,17974.14,17981.55,0
285,17976.98,17977.28,17974.58,17974.78,0
286,17979.45,17981.82,17977.18,17977.18,0
287,17966.03,17979.38,17965.77,17979.38,0
288,17963.67,17965.96,17962.92,17965.96,0
289,17966.74,17966.74,17963.43,17963.67,0
290,17954.56,17966.8,17954.36,17966.8,0
291,17956.86,17956.86,17953.86,17954.62,0
292,17958.66,17958.97,17956.99,17957.16,0
293,17954.52,17958.63,17954.45,17958.26,0
294,17954.19,17955.12,17953.72,17954.66,0
295,17955.59,17955.79,17952.59,17954.06,0
296,17959.73,17959.76,17954.78,17955.59,0
297,17958.26,17960.46,17958.26,17959.93,0
298,17962.53,17962.86,17958.19,17958.26,0
299,17962.66,17962.73,17960.6,17962.46,0
300,17972.47,17972.67,17962.8,17962.8,0
301,17969.7,17972.44,17968.89,17972.43,0
302,17968.64,17969.64,17967.1,17969.64,0
303,17961.36,17968.54,17960.93,17968.44,0
304,17962.26,17962.83,17961.27,17961.33,0
305,17959.93,17963.8,17959.93,17962.33,0
306,17957.43,17959.6,17956.93,17959.19,0
307,17958.56,17958.73,17957.59,17957.66,0
308,17962.36,17962.5,17957.29,17958.56,0
309,17968.07,17968.14,17962.36,17962.36,0
310,17974.05,17974.05,17968.07,17968.07,0
311,17971.47,17974.3,17971.47,17974.1,0
312,17970.64,17971.44,17968.47,17971.44,0
313,17977.65,17977.85,17970.64,17970.64,0
314,17975.21,17977.51,17975.21,17977.51,0
315,17975.11,17975.34,17974.61,17975.14,0
316,17975.01,17975.01,17970.94,17974.91,0
317,17975.44,17975.44,17973.04,17974.88,0
318,17973.17,17978.88,17972.69,17977.58,0
319,17974.82,17975.14,17972.91,17972.97,0
320,17979.78,17979.78,17974.84,17974.95,0
321,17984.02,17984.02,17978.91,17980.05,0
322,17980.48,17984.42,17980.48,17984.02,0
323,17978.35,17980.58,17978.35,17980.55,0
324,17965.13,17978.21,17964.93,17978.21,0
325,17964.53,17965.07,17961.07,17965.07,0
326,17968.57,17969.3,17964.53,17964.73,0
327,17970.74,17970.9,17968.34,17968.5,0
328,17974.28,17975.31,17970.41,17970.51,0
329,17977.31,17977.38,17973.71,17974.18,0
330,17973.24,17978.45,17973.24,17977.25,0
331,17974.98,17977.11,17973.24,17973.24,0
332,17976.18,17977.81,17973.9,17974.78,0
333,17982.75,17982.88,17976.24,17976.24,0
334,17984.39,17986.22,17982.55,17982.82,0
335,17986.95,17988.59,17982.88,17984.69,0
336,17981.42,17986.65,17981.42,17986.65,0
337,17973.27,17981.52,17971.41,17981.52,0
338,17976.74,17977.98,17973.27,17973.27,0
339,17970.57,17976.81,17968.77,17976.74,0
340,17972.97,17972.97,17970.31,17970.34,0
341,17964.8,17972.97,17964.6,17972.97,0
342,17964.57,17965.13,17963.25,17964.6,0
343,17972.38,17972.38,17964.23,17964.57,0
344,17970.95,17972.75,17970.71,17972.51,0
345,17969.1,17973.01,17969.1,17971.08,0
346,17970.91,17970.97,17967.24,17969.3,0
347,17971.54,17972.24,17970.97,17970.97,0
348,17973.41,17973.47,17970.37,17971.77,0
349,17964.33,17973.98,17964.33,17973.81,0
350,17961.7,17964.6,17961.7,17964.6,0
351,17960.1,17961.96,17957.16,17961.86,0
352,17963.27,17963.27,17960.23,17960.23,0
353,17953.72,17963.33,17953.36,17963.33,0
354,17945.62,17955.16,17943.28,17953.86,0
355,17956.07,17956.1,17946.28,17946.28,0
356,17956.09,17958.26,17955.96,17956.57,0
357,17960.9,17961.13,17956.16,17956.16,0
358,17965.7,17965.7,17960.6,17960.73,0
359,17966.3,17967.1,17963.27,17965.77,0
360,17964.33,17966.3,17959.7,17966.3,0
361,17968.1,17968.57,17960.46,17964.2,0
362,17977.47,17977.47,17967.84,17967.97,0
363,17982.08,17982.08,17977.54,17977.54,0
364,17983.26,17985.56,17981.98,17981.98,0
365,17980.01,17983.16,17980.01,17983.16,0
366,17977.78,17979.61,17973.31,17979.61,0
367,17981.38,17981.48,17977.58,17977.78,0
368,17982.82,17982.82,17981.42,17981.45,0
369,17980.11,17983.02,17979.18,17982.82,0
370,17975.36,17980.78,17973.98,17980.05,0
371,17971.21,17975.36,17969.73,17975.36,0
372,17961.1,17971.07,17959.73,17971.07,0
373,17960.68,17963.7,17960.58,17961.1,0
374,17955.26,17960.66,17954.92,17960.55,0
375,17960.76,17963.2,17954.99,17955.56,0
376,17965.33,17967.36,17960.63,17960.7,0
377,17963.83,17967.67,17963.77,17964.87,0
378,17966.17,17966.17,17962.6,17964.03,0
379,17969.4,17969.74,17966.11,17966.11,0
380,17970.04,17970.11,17966.87,17969.47,0
381,17966.3,17970.91,17966.2,17970.37,0
382,17964.07,17966.27,17964.07,17966.2,0
383,17959.85,17964.07,17959.11,17964,0
384,17969.27,17969.34,17960.02,17960.02,0
385,17969.17,17970.81,17968.9,17970.27,0
386,17965.48,17970.14,17965.48,17969.17,0
387,17967.64,17968.61,17965.27,17965.27,0
388,17963.9,17967.4,17963.9,17967.34,0
389,17960.83,17969.34,17959.96,17963.07,0
