245,17652.11,17652.28,17648.61,17652.21,0
246,17653.56,17654.81,17652.4,17652.47,0
247,17658.2,17658.83,17653.91,17653.91,0
248,17658.34,17658.66,17657.25,17658.27,0
249,17663.61,17663.61,17657.57,17658.34,0
250,17664.7,17666.24,17663.25,17663.71,0
251,17666.5,17666.66,17664.76,17664.76,0
252,17667.08,17667.08,17665.7,17666.56,0
253,17667.43,17669.2,17667.14,17667.37,0
254,17667.3,17667.53,17665.68,17667.43,0
255,17664.78,17668.16,17663.19,17667.68,0
256,17663.77,17666.85,17663.32,17664.91,0
257,17668.65,17668.65,17664.48,17664.48,0
258,17671.25,17671.25,17668.33,17668.75,0
259,17668.88,17672.5,17668.88,17671.67,0
260,17670.32,17670.45,17666.44,17668.75,0
261,17673.76,17674.11,17669.36,17670.06,0
262,17677.1,17677.35,17673.82,17673.82,0
263,17673.66,17677,17673.66,17676.97,0
264,17672.92,17674.62,17672.92,17673.95,0
265,17668.78,17672.99,17668.78,17672.99,0
266,17663.32,17668.97,17663.1,17668.97,0
267,17663.39,17668.11,17662.94,17663.32,0
268,17665.6,17666.44,17663.42,17663.48,0
269,17666.08,17667.52,17665.73,17665.86,0
270,17667.01,17668.59,17665.89,17666.08,0
271,17657.64,17666.98,17656.55,17666.98,0
272,17654.9,17658.22,17654.79,17657.64,0
273,17653.46,17657.09,17653.24,17654.9,0
274,17662.26,17662.52,17653.62,17653.66,0
275,17661.5,17663.06,17661.12,17662.33,0
276,17664.03,17664.7,17661.6,17661.6,0
277,17665.89,17667.62,17663.58,17664.03,0
278,17663.51,17667.09,17663.51,17665.95,0
279,17655.97,17666.34,17655.97,17663.45,0
280,17652.08,17656.33,17651.18,17655.9,0
281,17648.77,17652.11,17647.14,17652.08,0
282,17646.46,17648.58,17644.63,17648.58,0
283,17652.44,17652.44,17645.85,17646.53,0
284,17654.27,17655.26,17652.24,17652.34,0
285,17661.12,17661.12,17654.27,17654.27,0
286,17665.2,17665.72,17661.12,17661.12,0
287,17665.05,17665.86,17663.9,17665.2,0
288,17659.4,17664.35,17659.18,17664.35,0
289,17661.75,17661.75,17659.4,17659.4,0
290,17661.48,17661.72,17658.05,17661.55,0
291,17657.48,17661.52,17657.41,17661.45,0
292,17652.11,17657.41,17649.93,17657.41,0
293,17655.17,17655.2,17652.24,17652.24,0
294,17657.73,17660.14,17655.42,17655.42,0
295,17657.25,17658.86,17657.25,17658.38,0
296,17660.11,17660.11,17656.42,17656.55,0
297,17661.46,17661.97,17660.69,17661.27,0
298,17666.18,17666.18,17661.39,17661.46,0
299,17673.24,17673.24,17666.11,17666.24,0
300,17671.38,17674.94,17670.64,17673.21,0
301,17674.28,17674.59,17671.19,17671.38,0
302,17675.72,17675.72,17672.06,17673.96,0
303,17674.01,17675.72,17674.01,17675.72,0
304,17680.51,17681.03,17673.95,17674.01,0
305,17676.88,17680.36,17676.45,17680.36,0
306,17676.2,17678.48,17676.2,17676.81,0
307,17670.13,17676.52,17669.26,17676.1,0
308,17662.65,17670.19,17662.45,17670.13,0
309,17660.26,17662.65,17659.6,17662.65,0
310,17652.63,17660.19,17652.63,17660.19,0
311,17646.24,17651.38,17645.09,17651.38,0
312,17639.11,17646.24,17638.76,17646.24,0
313,17643.35,17643.35,17637.95,17638.79,0
314,17643.38,17646.14,17643.25,17643.35,0
315,17654.55,17654.55,17643.37,17643.38,0
316,17658.88,17659.36,17654.74,17654.74,0
317,17661.04,17661.51,17658.88,17658.88,0
318,17664.25,17664.25,17661.49,17661.49,0
319,17654.14,17664.32,17652.66,17664.25,0
320,17660.98,17660.98,17654.27,17654.33,0
321,17666.11,17666.11,17661.01,17661.01,0
322,17667.27,17667.33,17666.07,17666.24,0
323,17664.33,17669.07,17664.33,17667.21,0
324,17655.87,17664.3,17655.87,17664.3,0
325,17650.8,17655.29,17649.16,17655.29,0
326,17656.75,17656.75,17650.86,17650.93,0
327,17663.42,17663.42,17656.55,17656.77,0
328,17672.6,17672.83,17663.42,17663.61,0
329,17675.04,17675.46,17672.73,17672.73,0
330,17678.35,17678.35,17674.46,17675.04,0
331,17678.97,17680.85,17678.38,17678.41,0
332,17674.3,17678.97,17668.55,17678.91,0
333,17675.11,17675.55,17673.98,17674.3,0
334,17669.52,17674.14,17669.52,17674.14,0
335,17668.68,17669.33,17667.69,17669.33,0
336,17670.71,17673.15,17669.39,17669.39,0
337,17673.66,17675.33,17670.64,17670.71,0
338,17672.22,17675.2,17670.32,17673.72,0
339,17670.87,17673.37,17670.87,17672.22,0
340,17676.32,17676.55,17670.96,17671.06,0
341,17679.69,17679.69,17676.22,17676.32,0
342,17672.74,17680.5,17672.22,17679.88,0
343,17676.68,17678.6,17672.64,17672.64,0
344,17679.18,17679.76,17676.68,17676.68,0
345,17684.48,17684.48,17678.99,17678.99,0
346,17697.2,17700.02,17684.48,17684.48,0
347,17689.49,17697.39,17689.01,17697.26,0
348,17689.75,17692.06,17689.75,17690.26,0
349,17689.72,17689.84,17686.32,17689.84,0
350,17684.64,17690.2,17684.64,17689.84,0
351,17687.59,17687.69,17684.67,17684.67,0
352,17685.77,17687.6,17683.16,17687.59,0
353,17692.35,17692.54,17685.67,17685.83,0
354,17700.76,17700.76,17691.19,17691.99,0
355,17695.81,17701.21,17695.78,17701.21,0
356,17700.73,17700.73,17695.81,17695.81,0
357,17700.44,17701.18,17697.84,17700.73,0
358,17704.1,17704.1,17699.89,17700.57,0
359,17715.88,17716.14,17705.16,17705.16,0
360,17711.77,17719.58,17711.77,17715.82,0
361,17706.38,17712.55,17705.13,17711.77,0
362,17700.76,17708.05,17700.5,17706.7,0
363,17699.06,17702.43,17697.49,17700.66,0
364,17696.65,17700.18,17694.44,17699.73,0
365,17700.66,17703.81,17696.84,17696.84,0
366,17704.36,17704.81,17700.28,17700.86,0
367,17705.96,17705.96,17704.1,17704.36,0
368,17708.82,17709.21,17706.38,17706.38,0
369,17716.91,17718.1,17709.27,17709.3,0
370,17732.26,17733.48,17717.17,17717.17,0
371,17746.42,17747.71,17732.1,17732.1,0
372,17738.65,17746.65,17738.65,17746.42,0
373,17732.7,17738.65,17730.18,17738.65,0
374,17726.9,17733.08,17726.67,17732.54,0
375,17728.6,17730.33,17725.58,17725.58,0
376,17725.23,17729.37,17725.23,17727.67,0
377,17725.77,17726.74,17725.13,17725.2,0
378,17728.79,17732.42,17725.14,17725.74,0
379,17733.1,17733.1,17728.7,17728.7,0
380,17737.85,17740.99,17734.06,17734.06,0
381,17744.91,17745.17,17737.82,17737.82,0
382,17744.82,17748.19,17744.65,17744.91,0
383,17752.33,17752.33,17744.49,17744.72,0
384,17761.87,17761.87,17752.07,17752.17,0
385,17773.91,17775.44,17764.43,17764.43,0
386,17777.86,17777.86,17773.49,17773.71,0
387,17767.77,17777.54,17767.68,17777.54,0
388,17759.55,17767.32,17759.23,17767.32,0
389,17752.55,17759.62,17752.49,17759.62,0
